frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.20283905,0.10997314,0.20879427,0.20466523,0.1579717,0.31325188,0.37816828,0.08876154
1,0.39270088,0.24587426,0.24356496,0.32738832,0.10250743,0.17749292,0.48469236,0.1473196
2,0.11308111,0.1790098,0.06280766,0.15302205,0.105094865,0.14541698,0.24092183,0.17017244
3,0.11665213,0.570747,0.06728065,0.16410547,0.06858843,0.09854285,0.07603164,0.10695527
4,0.11379437,0.23647548,0.0898498,0.075505964,0.08369448,0.23220342,0.14333917,0.086634114
5,0.02488252,0.24299704,0.25974128,0.11039883,0.090263106,0.21477638,0.2479762,0.06724634
6,0.359703,0.100563616,0.45332512,0.2616305,0.22188243,0.51352525,0.17027982,0.12357039
7,0.3212946,0.046446435,0.20915328,0.45976573,0.3265435,0.04443474,0.2746864,0.2861272
8,0.6547732,0.77350533,0.6488124,0.9999998,0.7564123,0.2803759,0.7855656,0.47989485
9,0.3135693,0.37813294,0.24696884,0.266269,0.0971859,0.36140028,0.08480522,0.2599708
10,0.23065923,0.5017329,0.111101255,0.29992726,0.56799924,0.5011951,0.43232962,0.07962239
11,0.08074781,0.3717012,0.24726914,0.18292694,0.06810821,0.32428017,0.07267031,0.39359555
12,0.1949959,0.21600321,0.18272492,0.1251124,0.65686154,0.16774684,0.07445276,0.26367274
13,0.4763847,0.38685516,0.12365133,0.118073024,0.17016579,0.5393454,0.0984606,0.16429381
14,0.4611813,0.48609596,0.062443107,0.07020637,0.23922737,0.38442838,0.096358605,0.109840475
15,0.48938033,0.43502578,0.054755613,0.112758115,0.23233947,0.54733914,0.13750443,0.07735268
16,0.26523972,0.27553707,0.105363026,0.09999291,0.1548967,0.009964141,0.24238655,0.15536371
17,0.3767217,0.24221367,0.1121876,0.22302555,0.2522933,0.035961643,0.21803936,0.14761509
18,0.27629605,0.7026011,0.080215074,0.3520886,0.13112608,0.01354544,0.14692773,0.28845248
19,0.1952535,0.3784408,0.114627145,0.2708974,0.23564148,0.05911755,0.09010188,0.18632682
20,0.22469811,0.17639336,0.069085315,0.3293507,0.22638741,0.046226945,0.08001906,0.21036863
21,0.10997909,0.24718164,0.1923933,0.24161498,0.17556898,0.0,0.11419847,0.115538575
22,0.38011923,0.24786709,0.09952803,0.9154935,0.4717432,0.30787256,0.18753676,0.11203271
