frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.24938515,0.26487154,0.96058714,0.79911625,0.5360965,0.611128,0.4476921,0.21748577
1,0.40058786,0.3167855,0.4401437,0.5103979,0.36827332,0.5316644,0.314317,0.3216926
2,0.32623857,0.5010055,0.3864628,0.2727863,0.26624745,0.34521848,0.6089412,0.32219297
3,0.67022824,0.8744313,0.662766,1.2236223,0.6946751,0.58695257,1.1156243,0.5427106
4,0.8526147,0.9914229,1.5616236,2.7697248,1.2111092,1.0060799,1.7250347,1.2897466
5,1.6914393,2.0107155,1.3686123,3.5741258,1.6157186,1.6306391,1.7789102,0.9651453
6,1.2557232,1.2375395,1.3819885,3.1776943,1.3227562,1.1522665,1.3854142,0.8791208
7,0.62980306,0.85445464,0.92955405,0.57707644,1.6605976,0.8434442,0.78732073,0.7571344
8,0.49830195,0.34962162,0.7768979,0.69479966,0.70153946,0.42971978,0.6335725,0.25267375
9,0.72566587,0.9940592,0.9088634,1.2908057,1.7929118,0.8489605,1.3281821,0.8851539
10,0.8968038,0.67068756,1.2329173,1.0034575,1.2749867,0.79199064,0.92724097,0.45279238
11,0.5130658,0.5338911,0.6587576,0.85080796,0.80699265,0.66825557,0.8485706,0.46557575
12,1.8554199,1.2596409,1.1115557,1.6584778,1.2583581,1.1016223,1.9427934,0.6900935
13,1.6546142,1.8546598,1.8243122,1.5206838,1.5192739,1.7618595,1.8299867,1.4844098
14,1.3636591,0.7854295,0.561978,0.7283337,1.0154521,1.2048904,0.7978884,1.0180839
15,2.0867305,1.1099885,1.7511783,2.324822,1.5946512,1.8632355,1.0698237,1.6317813
16,0.9122802,2.3905249,1.1041034,1.4179113,2.4781845,2.9482365,1.6255015,2.134559
17,0.912811,0.88266724,0.96821153,0.9817529,0.92221487,1.1941699,0.64451337,0.88031995
18,0.9856162,0.78089416,2.0224783,1.738579,0.7308192,1.0631051,0.552711,0.7933247
19,1.2407017,1.476188,1.1444232,2.6585882,1.375879,1.351894,1.1200124,0.91657245
20,1.3133299,1.180306,1.1814296,1.4657136,1.1293972,0.9506295,0.8740078,0.9872839
21,0.75132835,0.51156276,1.6984515,0.91021055,0.6098684,0.53615236,1.1596763,0.76218855
22,1.0096624,0.8036549,1.9024878,4.3544145,1.5035931,1.3118778,1.9293913,0.9989104
23,1.0316937,0.57482195,1.1658363,1.1590339,0.6440635,1.136802,1.0175577,1.0209332
24,1.4371839,1.3379111,1.6898901,1.331433,1.1121993,2.307545,1.0120039,1.015892
25,3.3620462,1.2627095,4.194321,4.3830223,1.5643883,1.9624104,0.7029835,1.8238714
26,1.8860283,1.3925867,3.055406,2.6876898,2.6047215,1.323967,2.32716,1.8555617
27,3.2290072,2.1432326,2.8826663,2.129071,3.1442008,1.6996768,2.7346318,2.7101657
28,3.3673983,2.6362932,1.4343431,2.2624187,2.5653384,1.6860005,1.2894592,1.2045002
29,2.6793048,5.2757106,3.835099,5.434132,3.2974057,4.1354265,4.067718,3.3872666
30,2.058082,0.7945832,1.2422179,1.2090663,0.9601508,1.1885399,0.9777697,1.5002948
31,2.1395268,2.3973637,2.694283,1.9735456,3.5758076,3.1990607,3.5254257,1.9682736
32,1.7557161,2.3895764,2.299725,2.4168856,2.9414406,1.528409,2.4371324,3.968935
33,2.4791188,3.372474,2.1986651,3.3309777,2.4853606,2.1264646,1.7573997,1.8191302
34,1.8340118,3.1779299,3.7853312,2.06844,3.7316246,1.5533075,1.9613795,2.9440188
35,3.518508,2.9255378,2.0892923,2.978684,1.9243853,2.8004842,2.5868506,1.9780481
36,0.47425538,0.44634035,0.9730616,1.4759948,1.2349113,0.6374741,1.3355801,0.8483081
37,1.431992,0.7005386,1.4740417,2.3900976,2.5583463,0.6272483,1.9072442,1.0779791
38,4.7447023,1.5410699,2.3032131,2.8728876,5.182066,3.116977,3.2386217,2.4633112
39,0.5179387,2.9644637,2.275248,1.1388826,3.9046874,3.8189664,3.6940374,0.97447497
40,2.2458062,1.758115,2.2066135,2.6726825,2.7767239,1.8287524,2.3504179,1.3969164
41,1.0317897,1.2319608,1.6193082,1.1338055,2.004742,0.85440314,1.2762959,0.95415413
42,2.2034163,1.0128678,1.5458589,1.917874,2.2489934,1.5363597,1.908607,0.88662565
43,1.7417953,2.6169515,3.015133,3.4509916,2.7964313,3.4572616,2.3254244,1.6377729
44,0.81239253,0.65883696,1.3252599,1.3724011,2.1259012,1.4777224,1.3078127,1.0262847
45,2.6363738,1.127433,4.670429,3.0907648,2.1169715,2.0633879,2.7906039,2.810381
46,1.6481899,1.7121406,2.2538772,2.2713509,1.6168008,2.1281862,1.8922281,1.0464892
47,1.5186012,0.67461205,1.9050972,1.4247482,0.8704399,1.8804319,1.3043084,0.64425015
48,2.9930546,2.491803,2.520915,5.219097,3.3306007,3.679551,3.219904,2.1119308
49,3.3749728,4.9880857,2.6683578,6.000157,2.0624716,3.4759483,2.3540363,3.2210245
50,3.2758584,2.421132,4.486674,2.553427,2.5428212,2.008398,2.0827909,2.027102
51,2.2831006,1.4186225,1.2502319,1.7641029,2.208963,1.3281839,1.6076562,1.5429324
52,1.8044548,1.1177266,0.8340138,0.8739307,1.8318807,1.2868872,1.7368811,1.6304027
53,0.8273834,1.0675688,0.83894885,0.8949845,1.4292294,1.0953835,1.421299,1.3911283
