frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.0044687716,0.006638254,0.104100786,0.08148039,0.044634055,0.055145185,0.032249518,0.0
1,0.025650702,0.013910864,0.031192066,0.04103395,0.02112377,0.044013157,0.013565049,0.014598293
2,0.015235139,0.039718166,0.023671929,0.007747029,0.006831005,0.017894028,0.05483884,0.014668391
3,0.06342452,0.09203125,0.062379133,0.1409493,0.06684927,0.05175846,0.12581989,0.04556062
4,0.08897497,0.10842056,0.18829976,0.35754222,0.13919632,0.11047386,0.21119195,0.15021262
5,0.20648558,0.25121287,0.16126087,0.47023043,0.19587791,0.19796811,0.21873935,0.10473934
6,0.14544629,0.14289895,0.16313475,0.41469452,0.15483691,0.13095307,0.16361466,0.0926882
7,0.05776137,0.08923273,0.09975337,0.050374918,0.20216498,0.08769028,0.079827964,0.075599164
8,0.039339434,0.018510861,0.07836783,0.06686672,0.06781089,0.029731782,0.058289435,0.00492947
9,0.07119075,0.108789876,0.09685483,0.15036099,0.22070083,0.08846305,0.15559703,0.093533374
10,0.0951654,0.06348886,0.14225142,0.11010648,0.14814492,0.08048217,0.09942933,0.032964014
11,0.041407693,0.0443251,0.061817605,0.088721864,0.08258379,0.06314817,0.08840843,0.03475483
12,0.22945757,0.14599513,0.12524992,0.20186803,0.14581542,0.123858355,0.24169768,0.06620744
13,0.20132677,0.22935109,0.22509971,0.18256451,0.182367,0.21635073,0.22589464,0.1774829
14,0.16056699,0.079563014,0.04825978,0.071564496,0.111786805,0.13832514,0.08130838,0.11215549
15,0.26186177,0.12503035,0.2148544,0.29521593,0.19292659,0.23055245,0.119403705,0.19812813
16,0.09733348,0.30442023,0.12420593,0.16816716,0.31670043,0.38254985,0.19724838,0.26856205
17,0.09740784,0.093185015,0.10516889,0.107065886,0.09872523,0.13682331,0.05982213,0.09285619
18,0.1076071,0.078927666,0.25286072,0.21308938,0.07191269,0.11846249,0.046961576,0.08066906
19,0.14334193,0.1763311,0.12985432,0.34197313,0.16227888,0.15891881,0.12643461,0.09793479
20,0.1535164,0.13488111,0.13503852,0.17486377,0.12774932,0.10270582,0.09197193,0.107840724
21,0.074785806,0.041197132,0.20746793,0.09704355,0.054968733,0.04464188,0.13199112,0.07630721
22,0.11097572,0.08211621,0.23605129,0.5795407,0.18017028,0.15331297,0.2398202,0.10946948
23,0.11406208,0.050059088,0.13285407,0.13190112,0.059759106,0.12878665,0.11208177,0.11255464
24,0.17086704,0.15695997,0.20626856,0.15605246,0.12534007,0.29279563,0.11130374,0.11184843
25,0.4405203,0.146425,0.55711335,0.5835484,0.18868706,0.24444583,0.06801319,0.22503795
26,0.23374549,0.16461945,0.3975632,0.34604996,0.33442697,0.15500653,0.29554346,0.22947744
27,0.42188293,0.26977715,0.37336415,0.26779324,0.4100024,0.20763958,0.35262606,0.3491986
28,0.44127005,0.33884984,0.17046908,0.2864739,0.32890978,0.20572367,0.15017235,0.13827048
29,0.3448753,0.70860475,0.5067901,0.730798,0.43146482,0.5488629,0.53937757,0.4440534
30,0.25784844,0.080845356,0.14355433,0.13891013,0.104039654,0.1360346,0.10650788,0.17970823
31,0.269258,0.3053783,0.3469736,0.24600574,0.47046605,0.4176877,0.46340805,0.24526721
32,0.2154901,0.30428737,0.29170012,0.3081131,0.38159782,0.18364674,0.31094947,0.5255391
33,0.31683132,0.4419811,0.27754268,0.43616793,0.31770575,0.26742813,0.21572596,0.22437376
34,0.22645852,0.4147275,0.49981815,0.25929946,0.4922944,0.18713476,0.24430141,0.381959
35,0.46243897,0.37937,0.26222065,0.38681522,0.2391189,0.36185127,0.33192345,0.24663651
36,0.035970755,0.03206015,0.105848335,0.17630406,0.14253075,0.058836006,0.1566334,0.08837166
