frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.6246351,3.52415,3.0196242,1.6218925,2.9095378,3.906227,2.048977,0.78384304
1,0.4091143,0.48707566,1.0341692,0.5224606,2.3911448,1.7278368,2.0011551,1.3901489
2,0.34972435,0.7599659,0.43467548,0.92845345,1.7635037,1.0135846,1.3062682,0.67023164
3,0.5353807,1.2047782,0.853511,0.946562,1.7747991,2.016616,1.4153812,0.71725076
4,0.8136661,0.9386563,0.9065063,1.9718401,1.2166698,1.3143619,0.75052166,0.6742356
5,0.96186745,1.4481351,0.9290315,1.1141326,1.4477803,1.1403878,1.2984618,1.0556546
6,0.5241887,1.4390393,0.8211522,0.8214973,0.9952743,0.98179215,1.0759926,1.1124208
7,0.94609404,0.94437885,1.2943747,0.5622113,0.7730991,1.1184127,0.6683297,1.0905125
8,0.9109558,1.1078005,1.1814382,1.7053508,0.76774156,1.4217677,0.44941238,0.96205133
9,2.2517493,1.8908873,2.721193,2.8254654,1.5053682,0.975242,1.5607383,3.0056639
10,2.0433857,1.2100233,1.9715216,2.5765214,1.2453554,1.1749952,1.6189857,2.547122
11,3.0078444,2.9392047,4.011655,3.8047125,1.7775515,2.578227,2.1748152,3.466473
12,3.5262134,1.5394101,4.9689813,3.0279467,2.2219508,1.3109447,2.1528392,2.3929052
13,2.0160656,0.9156506,2.4106057,2.1118157,1.2636809,1.1938977,1.1405878,2.1797147
14,1.5457027,1.6938,1.4607409,1.5834012,0.9683731,1.4189243,1.1100233,2.0072632
15,1.5005181,1.0956151,2.2874284,1.1862625,1.1312283,1.1186111,2.8572447,1.3759155
16,1.5801252,0.8982653,1.8449959,1.3992971,1.3344862,1.0210496,1.2337292,1.2653896
17,2.4070942,1.3422806,3.7397451,1.4799696,1.0137316,1.4416168,1.5139499,1.4921002
18,2.8924518,2.3410373,1.9990325,2.8466706,2.0649455,1.6104581,3.7378645,2.6524863
19,3.3985949,2.6426463,2.4184322,3.6275196,1.2888807,2.4223232,2.264164,3.015521
20,3.9075084,2.5059414,3.8762655,3.3977218,1.4628906,1.5270426,1.8522079,3.426025
21,2.7464051,2.0506055,3.0926766,2.0776858,1.2536459,1.556966,1.6307176,3.8734105
22,4.1683636,2.0392675,3.2388349,2.2973704,0.709852,1.265415,0.75938207,3.7510543
23,3.4119897,2.2919827,3.793008,2.9154294,0.72812724,1.992701,0.9151336,4.3484564
24,1.7919056,4.380209,2.9290917,1.8856215,0.8293731,1.794646,0.7945461,2.4734678
25,2.0812137,2.01828,2.4363863,1.2530884,1.0112503,2.596743,1.1583817,1.3309349
26,1.4040728,3.1277027,2.3902044,1.3907651,1.530597,1.2362156,1.6708977,2.1397023
27,0.77889633,2.5556664,1.2231008,1.2025609,1.3397812,1.3261304,1.4373456,1.2287288
28,0.9717155,3.3276768,1.3493321,1.5031991,1.5746008,1.2269161,1.2244043,1.1373358
29,1.0922699,2.6494277,1.466182,1.7483213,1.388125,1.6401057,0.95373094,0.7307744
30,1.5486698,1.7617362,0.8900131,2.068765,1.097511,1.5975363,0.99202853,0.61994076
31,1.481775,1.3766077,0.93530184,2.0462222,1.3182006,1.9061456,0.85605705,0.5668475
32,0.8884368,1.3663414,0.73940194,1.7808282,1.0516918,2.2892807,0.70998585,0.36885858
33,1.4577429,1.8023493,1.2354571,1.304723,2.9888177,2.3398798,1.9838686,1.2455837
34,1.9632416,2.4769077,1.9966182,1.502286,4.112707,3.7866135,1.9722984,1.4247144
35,0.87254834,1.5693939,0.98556256,1.6859236,3.266995,4.4601207,1.4715362,1.0402333
36,0.97277594,2.2240376,1.1455173,1.5301889,3.9022677,3.306955,1.9826826,0.81241727
37,0.8442476,2.4953017,1.0282884,1.3242126,3.6088653,2.363566,1.7054098,1.4750044
38,0.9482693,2.1138659,0.81717956,1.1653652,2.126951,2.723515,2.0607674,1.0327141
39,1.0772529,1.6733891,0.5751405,0.9453407,1.094589,1.8870054,1.3849363,0.6576896
40,0.62382525,1.3842152,0.8973366,1.2909234,2.338465,2.0016012,2.282085,0.93980217
41,0.98584723,1.8437316,1.551053,1.7311878,2.2631378,2.093492,1.4554629,1.4988871
42,1.4406078,1.537873,2.49078,2.5452266,2.7074518,3.156012,2.640769,2.0935369
43,1.1790786,1.2971888,1.8590552,1.6861043,1.7346373,1.99564,1.8777151,3.1250043
44,0.65888155,0.8229601,1.2850156,0.94184506,1.0949662,1.3466117,1.7132041,1.2698748
45,0.76350474,0.723644,0.6757629,0.78742003,0.56467605,0.86715883,0.69170225,1.322542
46,0.41451138,0.49458387,0.25958177,0.6663515,0.4361095,0.54476917,0.83467793,0.7935835
47,0.6392908,0.60785264,0.562196,1.0824673,0.6704379,0.833237,0.47429585,0.39688176
48,1.0771052,1.4830081,2.1852841,1.6921916,0.8846961,1.0360725,1.0056165,0.97697437
49,0.96404743,1.3248026,1.0441269,1.5203872,0.7051776,0.93969464,2.7591896,1.0427349
50,1.6929412,1.4433963,1.6839634,2.169059,0.97207844,1.3700438,2.4303627,1.3994396
51,3.0067677,2.0327678,2.136789,2.21111,1.9310944,1.7850162,1.8057339,2.5011349
52,2.717525,2.2867098,2.8705726,2.703138,2.3981783,2.2572827,2.0752668,3.0875108
53,3.0010717,2.8857377,2.7776926,3.2588563,1.3458316,2.86764,1.1042999,3.3905134
54,4.571602,3.4011912,2.9144583,2.668326,1.6518734,3.256256,0.91197467,2.7825978
55,1.6597533,4.4918814,1.7165785,2.7510552,1.8965915,3.232098,1.0072359,1.0551336
