frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.056940492,0.10213242,0.07647149,0.085646324,0.077112615,0.09779737,0.11920604,0.07064883
1,0.009586938,0.03672227,0.019987049,0.030865764,0.009381407,0.009363265,0.051321786,0.024473183
2,0.038282488,0.026438836,0.06253693,0.056250505,0.034425527,0.041378684,0.024525987,0.027430352
3,0.06002376,0.07242438,0.08665753,0.12673855,0.05876041,0.122073025,0.18513569,0.06695496
4,0.0,0.025433578,0.08059243,0.03025493,0.022381771,0.0140037,0.18098591,0.012554164
5,0.32440665,0.47595286,0.52387166,0.36069322,0.29292595,0.4646061,0.45320687,0.17178035
6,0.53824914,0.60902447,0.6949963,0.98071796,0.5089906,0.4762457,0.56328976,0.4249738
7,0.47861236,0.45569372,0.59282875,0.6752159,0.5870425,0.6249847,0.5087947,0.5393646
8,0.27954948,0.55708635,0.6012644,0.39322993,0.48022467,0.550121,0.3610327,0.60603756
9,0.26148668,0.3706368,0.36820325,0.39273748,0.3799352,0.44962654,0.30123,0.44351315
10,0.45206186,0.54389024,0.79534674,0.5322782,0.2535538,0.58086514,0.33053818,0.83234435
11,0.3073969,0.560982,0.8857264,0.89932257,0.43802136,0.6240777,0.55328417,0.77951145
12,0.5263011,0.52488947,0.9999998,0.58222705,0.4794118,0.4277933,0.55174714,0.5155477
13,0.4161818,0.4797567,0.5167301,0.8267137,0.27954423,0.48157892,0.37685752,0.4523613
14,0.32155964,0.3365448,0.5738418,0.5497432,0.4462875,0.3774047,0.19061254,0.18757994
15,0.48100793,0.45967132,0.57049316,0.53358036,0.38085577,0.51909447,0.25766551,0.20216615
16,0.4020892,0.21326715,0.11566594,0.18764904,0.29113442,0.30459478,0.11568813,0.059428263
17,0.38163728,0.2703615,0.3714356,0.36573568,0.18010913,0.30594772,0.19579901,0.08255273
18,0.3391773,0.4036526,0.34461766,0.41519997,0.24735995,0.43370914,0.3044792,0.37962726
19,0.55547786,0.41629937,0.22644901,0.29986954,0.41060716,0.38935927,0.3211877,0.14699143
20,0.5227227,0.38285375,0.47348785,0.49087504,0.7335308,0.6936887,0.44103,0.4053365
21,0.18550307,0.24856724,0.21573406,0.14199439,0.4663925,0.54186714,0.26855347,0.2240511
22,0.09737456,0.29513142,0.13423741,0.08271094,0.4973243,0.22298826,0.4966381,0.1258459
23,0.21980646,0.78606325,0.24030685,0.13780844,0.42615336,0.44996506,0.38597932,0.2597712
24,0.42708012,0.17829722,0.8106564,0.64147604,0.5745582,0.6691469,0.35462862,0.30162832
