frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.1083462,4.3778377,5.351292,3.9075441,3.517748,4.24945,5.714979,5.8076153
1,1.9260569,3.3002238,5.4779024,4.2018013,3.3002682,3.581317,3.361155,5.829527
2,2.7480004,3.142007,4.789609,3.0040169,2.9852962,4.251317,2.7579703,3.2333574
3,3.0164704,1.9846282,1.2032628,3.2523198,2.6020532,2.3027816,1.8328974,2.0068858
4,3.4074588,2.6755042,2.8844416,2.8690772,3.1497324,5.156895,3.7694297,3.0156884
5,2.1372125,3.642003,5.4306965,4.5130467,3.4193442,2.256999,4.9501143,4.214874
6,4.2458057,6.1471653,3.0824406,3.5840318,1.8537884,2.2200234,1.4721884,3.0685813
7,5.4241314,6.563829,3.7179496,3.497735,2.0132647,2.3174887,1.4277365,0.8775611
8,3.4969413,3.8057446,2.3091369,3.5156536,1.8973219,1.4541847,0.9105855,6.43207
9,2.5169027,3.7078211,1.9693679,2.3061717,3.02448,3.223301,1.4614233,2.7909083
10,4.1870337,4.019347,3.884568,3.676215,2.769084,2.992046,1.2615972,3.9384835
11,2.0595036,2.1725051,3.9122443,2.5478399,2.853654,1.3197355,3.725102,4.0078354
12,2.982891,3.927349,5.5234184,4.4818068,3.8516462,1.601907,4.310527,5.2657957
13,4.211546,4.959457,3.9413965,4.9161882,3.1874282,4.631694,1.9240971,5.6537566
14,3.978716,3.9913568,2.194716,4.1581717,1.3568978,3.2975373,0.52622414,3.1557496
15,2.234197,4.7083263,2.9349825,5.166535,2.5934434,1.8555382,1.3674476,5.299296
16,3.868275,2.3169413,2.0802445,2.6662111,1.8058645,2.552573,0.9236738,5.0095406
17,4.2117786,2.8721669,3.0916312,4.0649185,1.7034926,3.0511475,2.8050685,4.3228455
18,3.5112624,3.8743074,3.9163778,6.468652,2.298298,2.2496486,2.0456553,3.3397813
19,2.8603988,2.9769683,3.0490756,3.7070801,3.763712,4.0823593,2.1747384,3.5701046
20,1.9454587,2.1146007,2.9029765,4.3107967,3.7228098,3.7181363,2.7811277,4.495961
21,2.175551,2.824136,1.8702083,2.1266847,3.912858,2.527124,2.1875648,3.3983612
22,2.4757233,2.537881,1.5247104,1.8559198,4.5781994,3.9626465,2.1853309,2.074505
23,3.1494317,5.719957,1.9756489,4.6172476,4.6885953,3.1784701,2.6833966,3.9395823
24,1.9237452,3.3907535,2.2539852,2.4342809,4.1265554,4.615717,1.9860326,2.6980312
25,1.7219191,1.0119133,1.7650678,1.414408,1.5350692,4.1561446,0.9815883,1.6728553
26,2.3075023,1.2592201,3.8114495,3.7556539,3.2955325,1.179677,2.55905,2.4433246
27,3.0501742,3.3575816,2.6129863,3.8297954,3.433269,3.0441108,2.9478288,4.4834614
28,3.0139372,2.7673168,2.3230424,4.413424,3.537172,3.6927843,3.2652977,3.3311148
29,2.2824697,2.6236749,3.174605,3.644567,3.2097607,3.235312,4.038671,4.0159645
30,3.69574,5.809154,3.6429908,1.6559827,4.807126,2.9865394,5.4483595,2.4090357
31,3.642067,5.511533,3.2474194,3.7551703,4.472719,5.6686153,5.2987595,2.9453912
32,3.8404174,6.187608,5.287818,3.082355,3.5259595,3.2945752,4.706038,3.1198993
33,2.077488,3.8663883,5.5429096,5.2310157,4.0086145,3.4903505,6.0635576,3.8376493
34,0.91679937,5.811637,2.1076708,1.9092999,4.652877,3.754517,3.3337345,3.1100655
35,1.5701697,2.047803,4.818362,2.2060115,6.2929974,4.526249,3.332334,4.6859837
36,2.250566,2.6422803,5.722514,3.2001128,3.852227,4.8604555,3.0816429,4.9002542
37,3.6750472,3.0111122,2.7339735,4.4262543,3.4272242,2.7549329,3.6558218,1.9773383
