frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.7826818,1.5434467,1.7664444,0.30794615,0.3489625,0.6052827,0.44881287,0.45113695
1,0.5245261,1.6811974,0.5800793,0.67639786,0.24174833,0.4745943,0.29015166,0.36146468
2,0.57473505,1.2336621,0.3395265,0.6789658,0.39777482,0.7564955,0.45747346,0.5296036
3,1.6008589,0.8354968,1.6068041,1.4939427,0.42820036,1.8464,2.5862763,0.44730526
4,1.360775,3.9652236,1.298903,1.6162701,1.7537618,1.2631172,1.3542742,2.3058128
5,1.4128109,3.8271422,1.1144991,1.747648,2.5978365,1.2193003,1.6144402,3.6600895
6,2.5191545,6.7787366,2.1070123,2.0831962,3.45016,2.9111161,2.7351356,3.2875388
7,1.0924467,2.515891,0.8078735,0.98935544,0.71460325,1.02562,1.7253758,3.3145528
8,0.64144754,0.5029603,0.2907811,0.48137635,0.21048467,0.53421485,0.51649046,2.6544616
9,1.4457339,4.315851,1.5467396,0.86635804,1.5019433,5.991444,1.8350077,2.0900655
10,3.942905,5.012123,2.3863297,3.5881267,2.338822,3.8730545,2.8536918,2.601595
11,3.596146,6.1658325,2.0623946,3.6286957,0.98092484,1.3714842,1.8467033,1.095937
12,2.7333841,0.83084154,0.6382246,1.1230631,0.5322267,1.437439,0.7811192,1.2139945
13,1.4601032,2.8320484,1.6454253,1.5422784,1.0435581,2.3136768,1.2149854,2.6186085
14,2.9726558,3.8847787,2.9544978,2.0441148,3.6128561,3.5390997,3.459294,2.77356
15,0.7808242,4.0748453,0.45292103,0.22660404,0.55971026,0.60617566,0.42096695,0.49068105
16,1.1488588,4.1968265,0.36638606,0.36061174,0.3212654,0.3571486,0.8003239,0.7001881
17,0.7569052,1.8826741,0.82482386,0.55480754,0.64052373,0.7282387,0.8817699,0.22112909
18,3.9786208,2.4673555,2.384031,1.575311,3.1097653,2.6093526,3.0849702,3.6947029
19,3.2060165,2.9465215,2.3034666,2.4478815,1.7133358,2.1615634,2.623379,2.9281898
20,2.8711565,1.7279079,3.799549,2.909008,2.4011288,4.1990376,2.092031,3.6585114
