frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.08711558,0.20294012,0.23689097,0.014838264,0.021082899,0.060107008,0.036284868,0.036638703
1,0.04781202,0.22391231,0.056269854,0.07093411,0.004759814,0.040210024,0.012129098,0.022986326
2,0.055456202,0.1557762,0.019646294,0.07132507,0.028514454,0.08312877,0.037603423,0.048585054
3,0.211681,0.09515652,0.21258613,0.19540326,0.03314667,0.249064,0.36170828,0.03605534
4,0.17512882,0.57164955,0.16570896,0.2140273,0.23496006,0.16026066,0.17413908,0.31900844
5,0.18305115,0.550627,0.13763392,0.23402926,0.3634683,0.15358965,0.21374871,0.52519363
6,0.35148916,0.9999999,0.28874156,0.28511563,0.4932324,0.41116434,0.38437173,0.46847373
7,0.1342765,0.35099232,0.09095094,0.118581116,0.076750785,0.1241023,0.23063837,0.47258654
8,0.06561301,0.04452868,0.012224931,0.041242573,0.0,0.049287103,0.04658861,0.37208933
9,0.18806359,0.62503177,0.20344146,0.099855065,0.19662134,0.88013655,0.24732955,0.28616145
10,0.5682516,0.7310374,0.3312669,0.51423746,0.32403398,0.557617,0.40242162,0.36404052
11,0.5154584,0.9066867,0.28194863,0.520414,0.117297575,0.17675926,0.24911018,0.13480788
12,0.3841051,0.09444777,0.06512233,0.13893777,0.04898441,0.18680072,0.086877674,0.15278186
13,0.19025128,0.39912647,0.21846612,0.20276225,0.12683333,0.32020572,0.15293272,0.3666308
14,0.4205336,0.559402,0.41776907,0.2791656,0.5180025,0.50677323,0.49462304,0.39022177
15,0.086832754,0.58833915,0.036910325,0.0024541344,0.053168718,0.060242955,0.032045398,0.042659193
16,0.14286509,0.60691047,0.023735594,0.022856468,0.016866088,0.022329213,0.089801535,0.07455611
17,0.08319115,0.25458664,0.09353159,0.05242229,0.065472364,0.07882675,0.102201484,0.0016205863
18,0.5736892,0.3436029,0.33091697,0.20779137,0.44140816,0.3652216,0.4376332,0.53046346
19,0.45606217,0.41655472,0.31865123,0.340638,0.2288053,0.29704684,0.36735708,0.41376376
20,0.4050806,0.23102388,0.546426,0.41084337,0.33352005,0.6072471,0.2864607,0.52495337
