frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.586758,0.2603217,0.25019002,0.10359365,0.17627285,0.15063195,0.20181201,0.20348123
1,0.028388161,0.056775074,0.11256109,0.1672427,0.02702404,0.023608547,0.040128317,0.06495018
2,0.1620442,0.34824026,0.1876599,0.17325394,0.21807794,0.4326115,0.16244411,0.45585558
3,0.31204683,0.3633911,0.10316283,0.056757484,0.26552865,0.12608548,0.18851279,0.16439623
4,0.07173862,0.16861597,0.052954882,0.11776407,0.23303963,0.05702727,0.11631224,0.05339735
5,0.6313464,0.11488181,0.1377262,0.058762558,0.13478768,0.17979163,0.024908666,0.07244094
6,0.6316121,0.15740506,0.0818783,0.020426894,0.13554408,0.15113896,0.10867547,0.099109046
7,0.037795972,0.16362105,0.08444581,0.042062074,0.13655223,0.10924783,0.1201001,0.43349317
8,0.07680108,0.15161988,0.016488662,0.097008444,0.36914772,0.10835646,0.066028744,0.73260427
9,0.3071596,0.07477752,0.018294103,0.063773684,0.06592629,0.1985584,0.017816458,0.09417065
10,0.19878653,0.31167382,0.18967584,0.018648615,0.14762421,0.13660313,0.10577099,0.575537
11,0.24026325,0.45659912,0.22995499,0.23374383,0.13787295,0.33576775,0.24976042,0.44657117
12,0.29897788,0.18516912,0.26402485,0.14045605,0.2783638,0.23271345,0.41839227,0.2903872
13,0.5172862,0.39722478,0.23184383,0.21717015,0.46434453,0.4703869,0.37700143,0.74189717
14,0.5181445,0.3423026,0.6528219,0.31287983,0.42356697,0.38334396,0.49443102,0.3116986
15,0.26541778,0.30204928,0.27066174,0.3347824,0.15647748,0.22365986,0.38688225,0.5426812
16,0.25433984,0.6183609,0.14776054,0.28303292,0.150989,0.18032469,0.3244311,0.49603182
17,0.08949041,0.14032634,0.056051176,0.0,0.113551974,0.045003995,0.069786124,0.18906362
18,0.17375767,0.740874,0.10057271,0.085317306,0.14317054,0.1470642,0.0858699,0.2889167
19,0.11592326,0.06996712,0.023163054,0.118897066,0.010591896,0.17269352,0.23307215,0.14841045
20,0.22582191,0.23122267,0.07209384,0.10306408,0.06361754,0.2776999,0.19987427,0.3886547
21,0.28896263,0.70411855,0.3684357,0.42807195,0.13350748,0.18736035,0.4947758,0.6032497
22,0.45813468,0.28246295,0.5912989,0.47587755,0.11817123,0.17570107,0.12295934,0.26254016
23,0.097728066,0.7913539,0.14562069,0.057968248,0.0715447,0.06440571,0.13601123,0.22123012
24,0.09879775,0.20523715,0.027445247,0.05655871,0.043473803,0.036639873,0.055838328,0.036016785
25,0.11322202,0.29679894,0.17329241,0.24635114,0.10121036,0.11057784,0.20776048,0.35435507
26,0.08972593,0.3048649,0.37642288,0.27458733,0.0672904,0.10383196,0.33777937,0.39445242
27,0.099431396,0.25086862,0.35164434,0.15727721,0.0905274,0.088470675,0.051976684,0.29170477
28,0.06195356,0.0829243,0.23639652,0.1169237,0.058783203,0.07047912,0.18626575,0.0539187
29,0.026678361,0.057057563,0.18086012,0.10683347,0.006644037,0.07108156,0.038223322,0.06272054
30,0.121512495,0.06787891,0.23410676,0.094371416,0.10730454,0.060416725,0.12018185,0.29341346
31,0.5532837,0.76346034,0.30311987,0.3840333,0.32024828,0.49575236,0.26435366,0.5921098
32,0.48686802,0.3786768,0.39218906,0.4199277,0.9999999,0.7642255,0.86531794,0.32802168
33,0.49667153,0.38740286,0.20500475,0.20313689,0.6965383,0.25567034,0.36715397,0.47965902
34,0.5782683,0.5965475,0.34192324,0.26502034,0.96115744,0.5261271,0.5277738,0.27195227
35,0.4783242,0.63086957,0.20580456,0.24685793,0.48698306,0.5467511,0.42062107,0.20867942
36,0.08851299,0.6814495,0.16252773,0.19377634,0.35272118,0.6216041,0.2603089,0.3517777
37,0.039271016,0.09416191,0.36018535,0.098468,0.2579184,0.506563,0.21705282,0.44804764
38,0.12479782,0.10610212,0.104816705,0.08721085,0.21991123,0.2943043,0.15747294,0.084301926
