frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.9912794,1.8896753,1.8244473,0.88065666,1.348567,1.1834903,1.5129887,1.523735
1,0.39648214,0.5792377,0.9383893,1.2904307,0.3876999,0.36571088,0.47206554,0.6318692
2,1.2569625,2.455697,1.421877,1.3291311,1.617709,2.9988809,1.2595372,3.1485267
3,2.222683,2.5532384,0.8778831,0.57912445,1.9231977,1.0254595,1.4273679,1.272105
4,0.67557335,1.2992718,0.5546432,0.97188616,1.7140328,0.58086133,0.96253926,0.55749184
5,4.2783403,0.95333016,1.1004028,0.59203315,1.0814846,1.371221,0.37408108,0.68009484
6,4.2800508,1.2270957,0.7408528,0.34522733,1.0863543,1.1867545,0.9133736,0.8517847
7,0.45704985,1.2671144,0.7573825,0.4845151,1.0928447,0.91705847,0.9869256,3.0045571
8,0.7081655,1.1898506,0.31987292,0.838261,2.5902996,0.9113198,0.638813,4.9302406
9,2.1912186,0.69513786,0.3314964,0.6242949,0.63815343,1.4920418,0.3284213,0.81999123
10,1.4935105,2.2202814,1.4348557,0.33377874,1.1641264,1.0931724,0.8946745,3.9190385
11,1.7605386,3.1533136,1.6941737,1.7185664,1.1013476,2.3753986,1.8216815,3.0887535
12,2.1385446,1.4058414,1.9135163,1.1179776,2.0058308,1.7119328,2.9073372,2.0832376
13,3.5440183,2.7710605,1.7063341,1.6118647,3.203179,3.2420797,2.640862,4.9900684
14,3.549544,2.4174702,4.4165998,2.2280457,2.940652,2.6816955,3.3968763,2.2204409
15,1.9224839,2.1583183,1.9562447,2.369055,1.2211239,1.6536455,2.704475,3.707512
16,1.8511639,4.1947393,1.1650041,2.0358906,1.185789,1.3746527,2.302413,3.4071822
17,0.7898598,1.1171426,0.5745772,0.21371855,0.9447686,0.5034552,0.6630031,1.4309143
18,1.3323742,4.9834814,0.86120784,0.7629932,1.1354536,1.160521,0.76655084,2.0737705
19,0.960035,0.66416836,0.3628428,0.9791804,0.2819094,1.3255231,1.7142421,1.1691883
20,1.6675649,1.7023351,0.6778602,0.87724733,0.62328964,2.0015564,1.5005134,2.715886
21,2.0740662,4.746849,2.5857158,2.969655,1.0732425,1.4199485,3.399096,4.0974536
22,3.1631997,2.032221,4.0205135,3.2774286,0.97450745,1.3448858,1.0053334,1.9039577
23,0.84289396,5.3084717,1.1512277,0.58691937,0.67432487,0.6283639,1.0893618,1.6380029
24,0.8497806,1.5350398,0.39041165,0.57784474,0.49360383,0.44960684,0.5732069,0.44559538
25,0.94264436,2.1245165,1.3293788,1.7997324,0.86531305,0.92562103,1.551285,2.4950643
26,0.791376,2.1764455,2.6371374,1.9815177,0.6469356,0.88219094,2.3883495,2.753212
27,0.85386,1.8288162,2.4776125,1.2262726,0.7965359,0.7832947,0.54834557,2.09172
28,0.6125769,0.74758697,1.7356445,0.96647584,0.59216607,0.6674646,1.4129015,0.5608483
29,0.3854744,0.58105636,1.3780999,0.90151477,0.256493,0.67134315,0.45980114,0.6175147
30,0.9960186,0.6507244,1.7209029,0.82128376,0.9045475,0.6026827,0.9874519,2.1027207
31,3.7757711,5.1288924,2.1652107,2.6861334,2.275484,3.405383,1.9156332,4.0257344
32,3.3481855,2.651648,2.7386403,2.9172223,6.651739,5.1338186,5.784654,2.3255293
33,3.4113007,2.7078266,1.5335436,1.5215182,4.698047,1.8597298,2.5774639,3.3017738
34,3.9366224,4.054304,2.4150279,1.9199252,6.401671,3.6009362,3.611538,1.9645531
35,3.2931802,4.2752705,1.5386927,1.8029952,3.348926,3.733714,2.9216862,1.5572011
36,0.7835671,4.600905,1.2600756,1.4612548,2.4845452,4.215619,1.8895929,2.478471
37,0.46654618,0.81993496,2.5325997,0.8476576,1.8742027,3.4749823,1.6111093,3.098259
38,1.0171696,0.89680624,0.88853073,0.77518386,1.6295118,2.1084561,1.2275327,0.75645614
