frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.9024172,3.5346367,4.1356225,5.7008147,2.8268707,3.510079,3.2969682,3.9343657
1,0.63729995,0.8305143,1.3113322,0.97237206,0.943503,0.96184886,1.224103,0.8874894
2,0.6564461,0.5878133,0.79034066,0.5498169,0.49764317,0.5512348,1.0209808,0.40338266
3,5.419544,0.5573824,0.79840016,0.44085765,0.6892158,0.6801462,0.6269319,0.69439524
4,0.757362,2.700766,0.8408047,0.804706,0.44494528,0.83515745,0.76010585,0.526897
5,5.600525,5.3062625,2.0108573,1.5974139,1.4335141,1.3449843,1.5218068,2.1675336
6,0.8597574,0.6088845,1.4354202,1.4874396,1.3520559,1.6971269,1.4008948,1.6931022
7,1.9180956,0.8327514,1.748579,2.0620186,1.3730919,1.1282872,1.3843126,1.6854122
8,4.554684,4.109525,2.437783,2.322718,1.313385,1.2973611,2.2208533,1.6162307
9,4.007675,3.1353302,1.1909215,1.8746383,1.507766,1.4087863,1.2843504,2.0796514
10,4.376066,2.0112338,0.4456017,0.67913187,0.6411721,0.6197454,0.5158612,0.84419215
11,4.0381365,2.828919,1.0085826,1.0500845,1.0642221,2.3302917,1.0870146,1.7086376
12,5.371795,3.2068675,2.4413233,2.3746495,2.7624693,1.8449607,2.2107704,3.1933625
13,2.6638803,1.7400575,3.9686174,2.9377828,3.0078306,5.107271,2.2602892,3.5358217
14,1.5067797,1.055369,1.5493176,2.2311594,1.9286124,1.2483282,1.8284519,1.1754253
15,3.2603846,4.626471,1.2486639,2.1890078,1.0862875,3.7291825,2.404931,1.2511568
16,1.2037722,2.82413,0.88333535,2.447041,1.0997059,1.003666,0.7422903,1.8347603
17,0.5965184,0.78488994,0.41227764,1.7878255,0.42224663,1.4563848,0.41484556,0.24817666
18,0.43823308,0.98581374,0.5092952,1.5162507,0.4206967,0.48719907,0.22895059,0.66508585
19,3.6460147,1.8783045,0.78450775,1.2257879,2.9019265,4.671171,1.124614,1.0998898
20,5.6100636,3.662206,4.022769,4.3990064,3.3221116,4.1157465,3.1794147,3.2507875
21,5.4891524,1.6711252,1.0692123,1.3829031,1.134269,1.4535205,2.0093293,1.3971226
22,0.97568107,2.464027,3.529607,3.1739187,1.8606211,3.3371804,2.4361644,1.3848262
23,1.505163,2.4831595,3.1123188,3.2984066,3.2615838,5.1153917,3.2478864,2.3855388
24,4.8302946,2.8736248,2.4005103,1.5784914,3.1467018,1.6351724,2.7991037,1.0201333
25,4.636565,1.7025373,1.6181897,1.5684724,1.0017227,0.67621106,0.58654976,1.3201739
26,0.33169353,2.0644455,1.0107117,1.3083923,0.6144539,1.4255977,0.4973335,1.4107223
