frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.14004637,0.22024885,0.09399883,0.08462841,0.14335157,0.087117575,0.093748614,0.09293359
1,0.16083567,0.1461529,0.21053588,0.18059033,0.16198282,0.15909337,0.36081606,0.34473446
2,0.2089467,0.15797943,0.14793041,0.14935198,0.18453212,0.2254651,0.17917761,0.29383776
3,0.3840928,0.1959851,0.23179767,0.37248307,0.29314366,0.33064842,0.11253601,0.28491002
4,0.17854042,0.31973267,0.20399871,0.24048902,0.12036075,0.52802145,0.20348221,0.41368106
5,0.1946575,0.31996813,0.103106,0.13069735,0.13396573,0.1503183,0.08460747,0.113470234
6,0.18141802,0.06348751,0.082708634,0.05157433,0.14358036,0.16955455,0.10145821,0.059922993
7,0.3761947,0.5743389,0.27178428,0.32313818,0.39675903,0.4731193,0.3695324,0.24391764
8,0.23820598,0.15521534,0.33904794,0.19174257,0.2833992,0.27545497,0.23527506,0.18875411
9,0.18092129,0.094720975,0.13269393,0.24517798,0.2084625,0.12194438,0.14821565,0.12232037
10,0.060625587,0.13544206,0.061007094,0.106292576,0.062103223,0.09520691,0.100663066,0.053537752
11,0.13625416,0.092900865,0.12452195,0.1829491,0.1837901,0.122550264,0.113307536,0.09035346
12,0.10059013,0.032654915,0.13383366,0.26664534,0.18013874,0.069014505,0.11864241,0.09597045
13,0.11618305,0.059197735,0.16238807,0.31907225,0.13463956,0.108955644,0.07196058,0.037441626
14,0.2603567,0.16351795,0.23147906,0.37034127,0.35699868,0.260945,0.20964551,0.1628311
15,0.2982233,0.4801412,0.24578317,0.2784122,0.34317502,0.19617322,0.32749528,0.1744554
16,0.52676463,0.49950245,0.48321208,0.59365636,0.71581393,0.5763999,0.55327743,0.32266307
17,0.50617,0.5822958,0.2848891,0.52873355,0.9422329,0.4879489,0.44404477,0.66337585
18,0.3197035,0.5194687,0.28086263,0.34941825,0.30294967,0.44324926,0.34277838,0.25809884
19,0.27781016,0.4964188,0.40069747,0.4068402,0.4382819,0.39577773,0.21688119,0.38186678
20,0.3836461,0.2045322,0.6176774,0.20703417,0.2879619,0.35718971,0.20715603,0.178079
21,0.39621028,0.55987805,0.20811097,0.15734524,0.18411653,0.25816238,0.098381944,0.26799607
22,0.36655393,0.8735,0.38060394,0.43787217,0.31157926,0.3562488,0.43715197,0.40641677
23,0.5051344,0.43231162,0.39894697,0.43521994,0.3165364,0.2559425,0.39250213,0.18458445
24,0.6103022,0.9999998,0.69766605,0.5071702,0.553153,0.7445092,0.67887205,0.533187
25,0.21665926,0.5211049,0.15959248,0.36777142,0.19292204,0.17458008,0.14725943,0.09750442
26,0.63135296,0.91260946,0.524415,0.45011425,0.5223584,0.562449,0.47161528,0.3077659
27,0.6160219,0.73856133,0.55262667,0.5193173,0.52007866,0.6098171,0.7283449,0.4216579
28,0.2640043,0.50908524,0.29096666,0.38216215,0.42071354,0.32252097,0.41766685,0.4300145
29,0.30778223,0.42396533,0.56762713,0.5387103,0.34112114,0.2911839,0.34109116,0.55629957
30,0.36243144,0.34834194,0.54097635,0.20007579,0.33872262,0.47669765,0.31983283,0.49616376
31,0.4549632,0.31493422,0.27122977,0.37956268,0.9163697,0.546981,0.30561984,0.59003603
32,0.71333253,0.537133,0.32499868,0.43965596,0.17652886,0.6127624,0.22756352,0.40572348
33,0.77995086,0.30225742,0.1478107,0.12244961,0.08662214,0.0976239,0.075787134,0.12545648
34,0.7966196,0.8419247,0.47204682,0.6141735,0.43738735,0.70654196,0.46894464,0.72339964
35,0.8777247,0.6221124,0.75461346,0.49205807,0.7763057,0.6027049,0.52625424,0.8494249
36,0.8208749,0.8585345,0.3202569,0.6225532,0.65819657,0.64165497,0.51599264,0.578528
37,0.6759981,0.7132334,0.28389338,0.3617383,0.48607677,0.80369985,0.4187634,0.4622675
38,0.4362471,0.91097075,0.34536853,0.3627485,0.4563564,0.48346183,0.3323132,0.2821771
39,0.81123996,0.673402,0.49841502,0.7243634,0.70882624,0.48494115,0.7001483,0.30594587
40,0.55679023,0.63911206,0.58754665,0.3681918,0.7532474,0.5081034,0.5660575,0.6152167
41,0.51016134,0.60451335,0.5853454,0.51645297,0.7060903,0.5166957,0.43988216,0.54796416
42,0.20177701,0.36473063,0.33645064,0.20568237,0.22788236,0.36802408,0.055192277,0.27461016
