frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.8691591,0.7989445,0.7196812,0.69275725,0.75072235,0.60286325,0.94647443,1.3851781
1,0.41936696,0.5252969,0.32837585,0.12889293,0.90251863,0.67346126,0.77064085,0.7332418
2,0.3872876,0.6641812,0.5151558,0.35835233,0.5783789,0.85014015,0.4723012,1.1696157
3,1.9090835,2.193864,2.038352,1.6011062,3.2086747,2.6988492,1.9848626,2.6093862
4,2.6780648,4.417035,2.857747,1.7120503,2.8416972,3.352028,4.2376003,3.1848464
5,3.5897503,3.7633276,1.7479594,2.8847446,2.4524646,4.9694314,3.0827427,1.9284291
6,2.9853084,4.2011576,3.5401273,2.6103258,2.4930506,4.160927,3.3096387,3.8814507
7,2.9046602,4.4608297,3.2842743,3.8079948,3.9596283,3.0913265,2.2278447,3.776042
8,2.7072163,2.3078623,4.4069347,2.8083768,3.0850687,2.9390507,3.13479,4.1980166
9,2.7814648,2.3829722,3.103094,2.2961378,2.5252862,2.1062088,2.266667,1.7193464
10,2.252222,2.7391539,4.621336,2.9886122,2.7679458,2.773766,2.4849136,3.8972795
11,1.1101961,2.0212176,2.110282,1.3954881,1.9114817,2.1193328,1.4611132,2.1940327
12,0.45581192,1.1244217,2.073543,1.4063802,2.0338697,1.4020088,2.281001,2.3612828
13,1.2037001,1.2772003,2.698471,1.798229,2.729062,2.242207,2.9168859,2.1505463
14,2.7377071,2.2341025,3.377561,2.5818582,4.545372,2.7648294,2.721169,3.5539124
15,4.697557,4.045892,3.1268911,3.2075372,3.9920278,5.2859225,3.0352845,2.5394907
16,2.2976446,3.3220544,1.6975408,1.9213445,3.5794094,2.3941283,3.3992054,2.6283998
17,3.2294722,3.6232176,2.6976137,3.4138246,1.7208045,1.9837077,2.537255,2.772803
18,1.6952248,2.3778257,1.5323489,2.6197734,2.3238697,2.4028244,1.5070851,1.9358768
19,0.91022146,0.8481883,1.0464482,0.8165338,1.4075518,0.65033805,0.7299601,1.6138258
20,0.6261524,0.596509,1.1335788,1.0228796,1.3942943,0.6266745,1.086268,1.5112619
21,2.0370398,1.9058906,1.9439209,2.2552173,3.3222623,2.400928,2.0501747,1.2347566
22,1.9139206,1.7703934,2.3244843,2.216488,1.4966264,2.0766094,1.8485374,3.0882485
23,4.421881,4.2739863,4.3817825,3.3054266,3.3490984,4.16622,4.757814,5.322931
24,3.7760904,3.5530443,3.5265617,3.5054944,3.9134958,3.651224,3.4211264,2.8121896
25,4.580797,2.835947,4.5333567,3.6297445,3.6134577,4.0931683,3.04982,3.8756073
26,1.3369529,2.3331237,1.6383393,1.8198998,2.2166681,1.6258308,1.533954,1.3650658
27,1.8739507,3.9609704,2.4297218,1.4127884,2.6814852,1.5128753,1.182987,3.29101
28,2.7725022,5.162183,4.402607,3.7589705,3.863069,3.6737244,2.3265471,6.2671547
29,3.0513597,3.327855,2.572431,3.253116,4.585291,4.6268272,2.9615078,6.0482664
30,3.6521492,3.1336384,3.1245484,2.323995,3.9253378,3.4544,3.1373596,1.9538827
31,1.8720306,2.9956346,2.2022624,1.8269428,2.6444645,2.0505943,1.5693133,4.1920705
32,3.2007904,2.9661283,4.821234,3.811469,2.8227682,2.8160553,3.4203014,4.3518577
33,4.617038,4.279582,4.1819696,2.9259737,2.3264213,3.2913997,3.8289435,4.419966
34,2.4920964,3.6116786,1.9966466,1.6258699,3.2115676,3.6932025,2.9048672,2.4151046
35,3.9043734,3.3153133,2.1211736,2.900331,2.743006,3.5262089,2.590196,1.8431396
36,2.9104338,2.5081577,1.6246119,2.4237838,4.716103,4.0287557,3.6397858,1.9371562
37,1.5439565,3.7487345,1.7554024,2.2612793,2.5826,2.1490808,2.3889282,1.4744413
38,2.7364075,4.2296014,2.5169551,2.741839,2.047014,3.0558033,3.3589525,2.4899132
39,1.1904274,1.4112349,2.6180425,1.9418466,2.2861562,2.2794569,1.7149959,2.6177855
40,2.4218512,4.688049,2.0504894,2.5431123,1.8022985,1.0584381,2.4312668,2.59458
41,2.0304756,2.4576278,1.2744378,1.825909,1.9177244,1.6509862,1.9281662,1.2319287
42,2.2749493,2.9535837,2.6490414,1.815299,2.20925,2.1660826,1.6972013,1.3618779
43,1.0029466,2.041415,1.5576262,1.5227165,1.6092553,1.2103462,1.4645422,1.3456221
44,2.553172,2.8247507,2.7749562,3.1806188,4.1101847,3.1411357,4.3292427,1.9720536
45,1.6918333,2.8935027,3.6034942,2.7676754,4.2081385,4.4274693,3.1275406,3.1306915
46,1.7092512,2.7625573,2.679668,1.7956052,3.7481923,1.7917448,2.3452015,2.5472662
47,3.0586882,2.2271347,2.6191978,3.2816758,3.6790376,3.9074202,3.0910618,2.118979
48,4.499959,3.985476,2.595245,3.4142828,2.691895,4.077903,3.5132847,3.3297896
49,3.3676147,3.463716,3.021029,2.9923625,2.9923818,3.444843,2.472673,2.6378012
50,2.6713831,1.989164,4.5345974,3.2736006,3.2691689,4.268241,2.9689212,3.5809693
51,3.968316,4.1573343,2.9136598,4.3695593,2.8688579,5.8790073,3.0830674,4.8554225
52,4.37309,2.0872803,1.7835138,2.6006365,2.1293502,3.9119818,1.6913826,1.1159632
53,2.703063,2.3491352,2.236658,2.782215,2.0189183,4.5856395,3.352561,1.2574644
54,1.2269571,1.0591033,1.3208277,1.7697172,1.0206375,2.669369,0.8548682,1.2008803
