frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.07279018,0.04084885,0.054852743,0.063328624,0.14411753,0.3623736,0.086421005,0.02416515
1,0.030932572,0.0035625398,0.03001987,0.061827037,0.44022036,0.3420116,0.2915978,0.026419722
2,0.08750094,0.0,0.02422632,0.0144182,0.13094942,0.047653913,0.16160746,0.060163964
3,0.06309041,0.1169353,0.0419131,0.17129447,0.23752692,0.10479708,0.084724106,0.10664479
4,0.1412457,0.11716511,0.05040052,0.1385202,0.42153746,0.12490192,0.04885041,0.086133696
5,0.087419435,0.0627751,0.10369042,0.18036364,0.13908271,0.42995408,0.09486801,0.15960224
6,0.077895164,0.1257833,0.13921887,0.09492646,0.25086832,0.37263227,0.15259865,0.07891162
7,0.15015282,0.3766081,0.15243316,0.22663207,0.15679456,0.25138846,0.33832774,0.094339214
8,0.4890236,0.41618967,0.27829614,0.19343323,0.24938457,0.24053314,0.29108948,0.22842376
9,0.20715363,0.45730042,0.1361575,0.04987554,0.11103869,0.15102525,0.040670145,0.08227719
10,0.1757203,0.1918896,0.029199487,0.02107672,0.07460753,0.07582185,0.106493436,0.15316439
11,0.22053799,0.24023037,0.038485166,0.04782898,0.10487092,0.19170794,0.16933796,0.15499164
12,0.22751516,0.29590896,0.07024547,0.3198778,0.2273403,0.19491996,0.1568573,0.08354281
13,0.25447834,0.33189172,0.14624995,0.17382054,0.45004967,0.23013614,0.26441604,0.28875357
14,0.19386393,0.26000082,0.36070326,0.22476,0.22343957,0.34494445,0.20641033,0.105487324
15,0.106121756,0.120645605,0.14453144,0.15273926,0.17859417,0.12633295,0.36793426,0.0910317
16,0.23864277,0.21530165,0.2691207,0.42493567,0.37138897,0.34107393,0.3200788,0.14359917
17,0.42153832,0.32486567,0.0726235,0.11444012,0.18925862,0.09500586,0.14128874,0.16163772
18,0.15480097,0.5232594,0.088512905,0.11702729,0.2824321,0.23045273,0.10961215,0.14914417
19,0.17172536,0.40246332,0.06273412,0.114739284,0.10611454,0.16536759,0.085320055,0.1180658
20,0.301661,0.43806866,0.1161265,0.17152877,0.22801916,0.2526445,0.1569656,0.16638133
21,0.235974,0.15730616,0.08973429,0.24704164,0.106851324,0.21245477,0.076563396,0.22075166
22,0.108061485,0.1680616,0.0463857,0.15885314,0.20951475,0.18133396,0.12788108,0.05936467
23,0.085074015,0.19033888,0.24549055,0.11700377,0.1532885,0.21249188,0.030788612,0.031242264
24,0.4473112,0.33857805,0.47453538,0.52761203,0.5180157,0.47530895,0.32925293,0.3813022
25,0.51524335,0.8729269,0.5933152,0.70144075,0.36711463,0.5734663,0.32878065,0.32945776
26,0.7022472,0.2843492,0.24866827,0.28898713,0.29843247,0.33372983,0.63544285,0.36712164
27,0.7669388,0.6614351,0.5943896,0.37847626,0.38808385,0.4413094,0.24534617,0.58407295
28,0.64956534,0.61402816,0.5543133,0.6271632,0.32278398,0.39255422,0.23531134,0.462654
29,0.29378545,0.3090977,0.15574305,0.6025147,0.47685975,0.43807176,0.503724,0.53833085
30,0.2606928,0.17115708,0.26556942,0.20172317,0.36483118,0.28809443,0.24122648,0.24927138
31,0.14081696,0.13135344,0.11525781,0.14572251,0.32100645,0.3141815,0.20107555,0.18906416
32,0.18165997,0.37690148,0.19046424,0.12875617,0.3461708,0.25379235,0.33231375,0.35298565
33,0.17919107,0.22343573,0.21310042,0.25141722,0.24774365,0.29823992,0.21316218,0.2738387
34,0.57883906,0.808182,0.43518913,0.52156806,0.48317,0.5471524,0.24224588,0.34755817
35,0.08875673,0.14088735,0.121138774,0.21194415,0.12900637,0.17239507,0.07914155,0.092442274
36,0.5322314,0.49397254,0.19028284,0.4171961,0.2241622,0.3196205,0.11343417,0.32234323
37,0.27129686,0.56212294,0.321459,0.71751326,0.4139421,0.4977839,0.8331332,0.29410082
38,0.29359022,0.33683896,0.18933839,0.2807579,0.49138418,0.5430475,0.36651376,0.30955634
39,0.21829492,0.20771185,0.16998743,0.42049357,0.2804012,0.36140788,0.30959272,0.22196808
40,0.098241016,0.24281661,0.17489345,0.14589784,0.30882967,0.5028675,0.25070834,0.44085315
41,0.21777894,0.33640867,0.10206844,0.30247006,0.33743137,0.38724026,0.13354519,0.26423946
42,0.28926596,0.24986978,0.110888004,0.46196952,0.28737393,0.3334417,0.13424617,0.23867296
43,0.33159855,0.5592577,0.3476221,0.5188842,0.23008582,0.5488846,0.13871835,0.88814074
44,0.15451683,0.41244623,0.22970067,0.3141191,0.20480022,0.20451136,0.09244002,0.9412743
45,0.23584144,0.35886684,0.25146806,0.21951173,0.10753381,0.13159624,0.109908,0.5135985
46,0.41558912,0.6033035,0.63919216,0.5427586,0.29023924,0.40024683,0.23930027,0.52409923
47,0.29557195,0.16873619,0.3790132,0.5208618,0.33309397,0.3232442,0.18222769,0.31797957
48,0.37560263,0.52095157,0.4312056,0.52859616,0.5149645,0.33415005,0.3671714,0.36508814
49,0.38880578,0.52232635,0.5068263,0.7092963,0.37857032,0.52356887,0.4693883,0.7393546
