frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,4.6823444,1.1894048,1.1050215,2.1005526,1.4046371,0.7753133,0.9037451,1.0763041
1,1.5720503,2.5966032,1.5786073,2.3914094,2.9078817,0.31409544,0.9865285,0.9802639
2,0.322886,1.1911473,1.0282588,0.6364737,2.9417477,0.4663285,0.90396845,2.0296412
3,0.245361,1.8191674,0.8655553,0.94272226,1.5726466,0.5716796,0.5183953,0.38813525
4,3.7999585,2.765201,0.7516831,1.3078825,1.2437932,0.71242267,0.48449242,1.9612063
5,0.63971925,1.7190045,0.7047932,0.34127104,0.55876845,0.2882095,0.96638787,0.48536867
6,4.9933367,1.3676976,0.94062036,0.6502708,0.8600327,0.51835054,0.8251486,0.48806775
7,3.3281121,2.773813,1.3381317,1.1183512,0.52301055,0.62573975,1.5952615,1.074054
8,0.28264427,0.5052334,1.0871967,0.3740399,0.51205856,0.35272884,1.1055229,0.5470402
9,2.4665291,1.481589,1.655971,1.2426611,1.252749,0.525722,0.7840614,1.6610159
10,4.209812,3.722504,4.5489206,3.600747,3.6406727,2.3838418,3.0569544,3.3919566
11,4.586219,3.6336544,1.8130826,2.3348346,3.6844978,4.4439096,3.7689514,3.0882244
12,1.3583748,6.3231816,1.2264807,1.0078256,1.2192495,0.8785378,1.4545251,0.54972076
13,4.3192396,3.8278842,2.4058204,2.5568624,3.258575,4.168632,4.3714714,2.7753835
14,6.0022564,4.579816,3.7125454,4.0732803,2.3739312,2.4519696,2.0565333,3.415555
15,1.5369685,1.2593632,1.9231484,0.8434135,1.1215824,0.8085489,1.1480553,1.007741
16,1.0305963,3.7847428,1.6101853,1.1523314,2.410388,0.5476079,0.99918145,1.1937749
17,4.487177,3.4437647,3.565812,2.6309118,3.5738316,2.575292,1.9076091,4.2755585
18,3.7760506,4.128463,2.0228994,2.2455976,1.3061924,1.5054129,2.0713973,1.4741018
19,2.2850504,2.0440614,1.2519897,1.6233692,1.1823591,1.26197,1.7583102,1.0599483
20,0.9791808,1.975572,1.1783922,0.9920802,1.0762411,0.6559579,1.0221415,0.68265224
21,3.211636,2.5645318,3.1971107,4.313534,3.7129736,3.0743482,3.9329104,1.8008944
22,3.6266804,3.345438,4.6620226,4.1942043,4.7127266,4.05902,4.743718,2.2131727
23,3.2649436,1.7040142,3.5731516,2.546712,4.31338,3.9263132,2.0824163,2.3355038
24,2.378498,1.8186431,3.5361812,3.8306727,3.9778852,4.0561705,4.2124486,3.075161
25,3.1009974,2.9072714,3.010432,2.1893427,3.025298,3.2329326,3.7814481,2.1079788
26,2.7004962,1.8442214,3.6907783,3.0530484,3.4721532,3.658203,3.1846337,2.7845035
27,1.6301634,1.9193659,1.988853,1.8639485,2.3905659,2.7429197,2.2306252,2.3320293
28,1.6045723,1.9225605,1.8099766,2.7039278,2.3713622,2.3273146,1.4200554,1.6975083
29,2.7154121,2.7693462,3.9097424,3.316855,3.7701354,2.3470566,3.3039536,4.282534
30,3.0760064,3.7260106,3.0165257,2.366486,4.100744,2.1759465,2.027349,2.1128564
31,3.704827,4.363952,3.7747722,3.9617832,5.2399936,4.634328,5.6676426,3.3889463
32,4.3819127,4.926596,3.890572,3.140924,5.0065455,4.0449915,3.2316432,3.2642426
33,2.762919,3.3385484,2.1748624,3.4990983,2.9994955,4.231246,2.9254239,2.6862822
34,2.3587465,3.738783,1.4722886,2.2290947,1.8269316,4.00554,2.487768,1.8172164
35,2.9157996,3.333478,2.3610892,2.053213,3.5799565,2.5422695,2.285401,2.4991684
36,4.6481953,3.018839,2.2186732,3.650901,4.182951,3.5954928,4.352579,2.4319677
37,1.8616176,3.2356837,3.0418317,0.8097173,3.2059774,1.1300321,2.3913357,0.68225497
38,3.356102,2.5087674,2.8499024,2.5221834,3.0011241,1.610393,2.181764,2.7554355
39,5.063523,3.468545,4.0890656,5.374625,3.132058,2.5563817,2.5715952,4.500568
40,6.8319445,3.55488,5.271091,6.010832,1.7176722,3.1618133,1.9709527,4.9369583
41,3.5387144,2.5089726,1.429151,1.8897078,1.4224762,1.8623893,1.8463137,1.1058849
42,4.2160378,4.4867783,2.721288,4.5500965,2.5865424,3.810647,3.1569319,2.4585686
43,2.3441932,1.7587882,1.8109174,1.7766991,1.0299641,2.159925,1.6319315,0.88193697
44,0.9846958,0.4397087,0.41340572,0.97303367,0.6881814,1.4733243,0.47275367,0.72969997
45,6.369462,1.6330484,0.6197647,1.1965942,1.5021379,1.720163,1.3478336,1.0603839
46,5.922982,5.2054405,3.0741985,5.2558546,3.7160783,4.910453,4.5077615,1.9209738
47,3.3950286,3.5586646,0.76186454,2.3269856,2.8377593,3.6577377,2.4661632,1.1246351
48,2.5200768,3.186664,1.1106222,1.9711637,2.158047,2.7030363,1.525516,2.2250762
49,3.7861996,4.331518,2.2435038,3.4084508,2.445644,3.6980848,3.2176955,2.2574472
50,1.329906,1.1191356,1.2432482,1.3781681,0.75897205,2.0888586,0.6616845,1.1322656
51,2.5271783,1.5125091,1.571839,1.6092925,1.2649004,2.2780464,1.8180592,2.1082604
52,4.260344,3.8029485,1.8595443,2.6440394,2.5973134,4.0395293,3.0225003,2.4378166
53,1.4938576,2.617572,1.1494546,2.078626,2.0160594,1.4283366,1.0193833,1.1567684
54,0.8137873,0.71929663,0.9356368,1.3060504,0.56183,0.6296052,0.5943121,0.7724505
55,3.016592,2.5500164,0.51879156,0.9725534,1.4526727,1.8048656,1.1717876,0.9887392
56,3.900443,2.7160997,0.7502623,1.0934968,1.171921,1.741809,0.9634866,1.3943934
57,5.2540183,4.081113,1.4395587,2.761507,2.6566472,3.5992756,3.6162739,1.85882
58,1.6970468,3.0288835,1.0213277,2.1315994,2.0599062,3.766511,2.663793,1.4442514
59,5.9629216,2.154408,1.0318842,1.5662627,1.1101754,1.5423601,1.6944567,1.1636233
60,1.3092456,1.4401124,1.0801331,1.3223852,1.6669384,2.2043512,0.9750948,1.2580647
61,3.975269,4.229601,1.7783582,3.0860784,2.4710636,2.1954916,2.8681357,2.6188068
62,3.8681374,3.0708551,3.6418507,2.7401419,3.0433507,3.442696,2.2315633,4.5529566
63,2.2360058,4.07065,4.52186,3.7721162,4.2518187,3.692405,4.261279,4.0753007
64,1.5970776,4.7380753,2.856567,2.476735,3.3076673,2.385737,2.7187526,2.590725
65,1.0683028,0.53252757,2.0887172,2.1675549,1.1302881,1.408269,5.1197786,1.6022989
66,0.4008196,4.983536,1.4031682,1.0123876,2.0996444,1.1189991,3.082234,0.9976589
67,0.62182206,1.3670462,1.6969934,0.70443594,1.4273167,0.7843003,0.8385676,1.4802847
68,2.7306733,5.8240757,5.3622046,4.6185694,1.8076384,3.877013,4.510286,4.408564
69,2.8447342,5.3167763,2.5134861,3.569202,3.8768754,3.0480413,3.842507,2.5187514
70,3.0618703,0.79079413,1.2288678,1.2754441,2.4662197,1.3540889,4.249498,0.8064877
71,2.6404383,4.4853954,2.0125792,1.6509653,2.5639467,2.121282,2.3734992,1.6594751
72,2.533632,3.8496447,2.2522795,2.4182272,4.324604,2.4864068,3.5263891,1.8675499
73,2.100247,6.0597863,3.1562438,2.789483,2.4880815,3.1187038,4.329338,2.4416342
74,1.0673646,0.6474104,1.5696139,1.4373975,0.7065618,3.2265155,1.1179526,1.3944501
