frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.0726492,0.043397974,0.13882487,0.005470768,0.064035796,0.06606087,0.04510456,0.041067112
1,0.037800916,0.03668835,0.04625915,0.00015376906,0.07001084,0.05144308,0.04407829,0.08608046
2,0.11237037,0.06482945,0.06770877,0.0,0.09437701,0.09041487,0.05556053,0.07211662
3,0.1928007,0.12111831,0.17113952,0.600205,0.16295515,0.16464874,0.066846296,0.09155395
4,0.3446541,0.1427427,0.32016268,0.37255168,0.30374482,0.19052455,0.15021601,0.15045844
5,0.32362747,0.3137392,0.38379103,0.23096709,0.20525129,0.13435188,0.1088086,0.20573315
6,0.36544624,0.44757944,0.42758694,0.41972247,0.30255547,0.1931049,0.25119033,0.2538518
7,0.5974801,0.25976813,0.4132625,0.5565067,0.32411644,0.32959527,0.24942544,0.2766546
8,0.4548581,0.44815028,0.495003,0.51509255,0.38999423,0.65032905,0.3013858,0.32114372
9,0.69093233,0.56123775,0.5726942,0.4722458,0.5546716,0.514828,0.2759063,0.5471383
10,0.11921156,0.110733,0.17032215,0.2587442,0.17529172,0.19097558,0.07199516,0.11352343
11,0.66417736,0.793651,0.6588008,0.68440247,0.7386732,0.9211807,0.47297356,0.55059284
12,0.81070536,0.38512734,0.47972953,0.45933244,0.44024426,0.47900727,0.22697484,0.32433224
13,0.561084,0.1522303,0.23779355,0.2817696,0.36751527,0.22465633,0.1929011,0.16005719
14,0.603796,0.5191909,0.58318305,0.44827744,0.46397415,0.7347115,0.38159615,0.39931098
15,0.5012952,0.53957516,0.5422883,0.30006695,0.35989136,0.58973265,0.337468,0.49354517
16,0.5481577,0.46879375,0.59393144,0.5083442,0.52688634,0.57496613,0.4220382,0.3634682
17,0.19481821,0.37916473,0.46850833,0.27788797,0.29272422,0.51091635,0.33325577,0.28129846
18,0.20232491,0.5293782,0.2470429,0.17881094,0.4668635,0.73831475,0.2926891,0.40482232
19,0.3340083,0.458026,0.3259795,0.23147777,0.41840369,0.19692273,0.2679534,0.31315842
