frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5996419,0.39119935,1.0712059,0.12093225,0.53826326,0.55269384,0.40336037,0.37458974
1,0.35131502,0.34338695,0.41158792,0.08304362,0.5808411,0.44852832,0.39604723,0.6953523
2,0.8826927,0.5439188,0.5644367,0.08194787,0.75447303,0.726239,0.477869,0.5958468
3,1.4558346,0.94503,1.3014784,4.3589745,1.243157,1.2552254,0.5582907,0.73435605
4,2.5379333,1.0991242,2.3634088,2.7367296,2.246416,1.4396149,1.1523787,1.1541061
5,2.3880987,2.3176355,2.8168206,1.7278062,1.5445569,1.0393317,0.8573117,1.5479906
6,2.6860967,3.2713733,3.128908,3.072866,2.2379408,1.4580023,1.8719158,1.8908813
7,4.3395567,1.9330406,3.0268326,4.0475826,2.391583,2.4306247,1.8593394,2.0533729
8,3.3232405,3.275441,3.6093109,3.7524676,2.8610244,4.7161555,2.2296057,2.3703995
9,5.005492,4.081296,4.162934,3.4471445,4.034506,3.7505827,2.0480404,3.980824
10,0.9314426,0.8710249,1.2956538,1.9257443,1.3310666,1.4428289,0.59498125,0.8909093
11,4.8148375,5.737459,4.7765245,4.9589605,5.3456907,6.646229,3.4523304,4.0054407
12,5.858988,2.826343,3.500473,3.3551245,3.219103,3.4953263,1.6993576,2.3931208
13,4.0802,1.1667323,1.7764511,2.0898218,2.7008405,1.682836,1.4565501,1.2225063
14,4.3845634,3.7816725,4.2376766,3.2763472,3.388201,5.31746,2.8011801,2.927415
15,3.6541486,3.9269295,3.9462633,2.2202077,2.646513,4.284349,2.4867253,3.5989225
16,3.9880881,3.4225452,4.314269,3.7043793,3.8365097,4.1791234,3.0893679,2.6720014
17,1.4702114,2.783854,3.4205112,2.0621617,2.1678839,3.7227085,2.4567094,2.0864644
18,1.5237037,3.8542664,1.8423615,1.3561444,3.4087903,5.3431363,2.1676338,2.9666884
19,2.462072,3.3458147,2.404859,1.7314452,3.0634685,1.485208,1.9913685,2.3134968
20,2.0545063,2.7749896,3.3162885,2.601578,2.2830992,2.743676,2.6681776,2.3546524
21,1.3830633,1.8300706,2.1461275,2.558833,2.1778855,1.7365274,1.9773997,1.5844285
22,2.1153686,3.5517163,2.349308,2.1344724,3.0357702,2.8940916,2.0523105,2.637713
23,3.7206392,3.1402183,3.593938,3.928259,3.909031,4.4705963,3.051115,3.966498
24,3.2151184,3.8698676,4.2657356,3.7227867,2.5716696,4.4025474,2.5002952,3.6429586
25,1.9206719,3.5592546,1.4790636,3.1748304,3.866474,2.8128989,3.258676,2.3095756
26,3.35293,2.7938166,1.5809617,2.326315,3.0193222,3.1034694,3.2072086,1.9221369
27,1.9665866,4.0436935,1.943548,2.0138483,1.5613847,3.5022678,2.6369724,2.6152828
28,1.5926408,3.870276,1.5583842,2.7110765,1.246804,5.697334,1.6156865,1.4888068
29,3.5488768,3.693832,2.838812,3.4986935,2.1205883,3.74121,3.058271,2.3714855
30,3.332528,4.3744316,2.5356655,2.7361073,3.6648326,4.0490932,3.4851007,4.0624084
31,2.7195573,3.265096,3.493709,3.2668548,4.041958,4.219199,2.0271626,4.202901
32,3.0692756,2.8923464,2.6361501,2.662508,3.9675899,2.861493,3.1065118,2.4225106
33,2.0825732,2.9038892,2.9156294,4.4292755,4.0245886,3.3873696,3.05684,4.221555
34,2.4078288,4.132636,2.088818,4.949564,5.135689,3.8131871,4.5970182,1.7590418
35,3.465592,3.5158186,3.5870218,2.892409,5.580857,2.1376052,5.4320087,4.471981
36,2.477936,3.041769,2.3031938,2.5548859,3.1633549,2.0706973,3.7269769,2.5601544
37,4.053429,3.9981852,2.8246112,2.9543314,3.805253,4.2959633,4.5877886,3.0253677
38,5.3692284,2.4764419,2.5450282,1.8936957,3.2916965,2.7615092,3.283932,3.3039703
39,3.0011714,3.8149848,2.7366416,2.7831488,3.6495924,3.5548139,2.6496782,2.1760497
40,3.1148548,4.4828477,2.6460426,1.8802056,3.0812664,3.7195637,2.5880992,2.716937
41,1.1678556,2.5615263,1.0508568,1.5340906,3.1293588,2.665318,1.5558441,1.0648237
42,3.6953402,2.7829213,3.0172293,4.0940714,2.717413,4.1662927,3.4157052,2.8019562
43,2.9311376,3.7541747,3.2729313,5.211964,3.0163126,4.6917706,2.3947363,2.8593407
