frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.060811866,0.036785338,0.058007203,0.0636383,0.34224507,0.02038646,0.04881489,0.30755264
1,0.07296715,0.11884694,0.036610607,0.078672975,0.0,0.022225076,0.070332624,0.05861284
2,0.05620982,0.1426278,0.04343312,0.06006335,0.08216561,0.026904123,0.039444882,0.29385364
3,0.034567077,0.18881541,0.05332231,0.09523121,0.07887836,0.06518548,0.03189526,0.2905759
4,0.060779035,0.28526348,0.17955782,0.09305123,0.10313861,0.93375593,0.06631142,0.103136756
5,0.20061998,0.06382016,0.10853057,0.15115914,0.028055748,0.6810949,0.028082281,0.036119457
6,0.5241828,0.3523652,0.27070907,0.5077532,0.48943907,0.2825331,0.19312936,0.24717182
7,0.23551394,0.12573814,0.13375314,0.35911405,0.265849,0.41108632,0.26291808,0.55174893
8,0.32041305,0.18425258,0.49236843,0.5876534,0.75357294,0.99667126,0.22003646,0.34677035
9,0.3559575,0.21455792,0.31293565,0.4150668,0.9604481,0.10645443,0.3184389,0.20029083
10,0.24340048,0.1783233,0.21235761,0.28183442,0.7182983,0.07154875,0.25424796,0.18973586
11,0.28428903,0.14284202,0.14817786,0.33713144,0.57273585,0.016703023,0.3794824,0.6272846
12,0.2718618,0.17380738,0.12746845,0.19335791,0.6021329,0.037908394,0.25233728,0.37331277
13,0.19355458,0.21592927,0.1399526,0.14075777,0.3367343,0.024263201,0.0833092,0.10133255
14,0.30259836,0.25614125,0.24840532,0.20530428,0.48432377,0.047682986,0.2827416,0.27828294
15,0.5095443,0.75101745,0.45166972,0.7586725,0.8966918,0.16409293,0.40453026,0.3060911
16,0.28949538,0.37620693,0.29609126,0.24115998,0.45885858,0.5267247,0.23297866,0.19111715
17,0.6353988,0.96259105,0.56589955,0.999041,0.7775922,0.5993492,0.7204466,0.5791274
18,0.40873155,0.35774547,0.6853765,0.38074636,0.74206996,0.71646404,0.6427295,0.77155465
19,0.14694826,0.17090458,0.2194111,0.3544293,0.9999998,0.3804948,0.6643582,0.054368913
20,0.104574494,0.054120556,0.048793007,0.0907482,0.089304745,0.14010859,0.033202175,0.36577865
