frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.07811973,0.057850145,0.06261707,0.06574422,0.047229934,0.032010056,0.0053185187,0.19177327
1,0.22874327,0.07362129,0.004873027,0.10008601,0.050942075,0.0,0.021143934,0.08671586
2,0.1783772,0.1408305,0.07487865,0.018819395,0.059287064,0.023944909,0.018711518,0.4498057
3,0.20018369,0.25557986,0.16795222,0.15543734,0.25404227,0.2351882,0.22695497,0.36020684
4,0.45679674,0.74520797,0.3711864,0.74967134,0.6421113,0.8839494,0.6347197,0.4831734
5,0.23391323,0.6471435,0.22342724,0.2691432,0.5581214,0.5971928,0.29254717,0.29688132
6,0.43592045,0.5466108,0.32082105,0.5360291,0.672084,0.44796455,0.6850218,0.3971714
7,0.16656752,0.3697382,0.021795558,0.08345843,0.022780294,0.07075549,0.07686014,0.36909544
8,0.15183327,0.15280668,0.007555092,0.09833865,0.05556788,0.025312947,0.17420608,0.723088
9,0.089846246,0.5270064,0.0729962,0.21918671,0.14971444,0.11685147,0.1490806,0.5235569
10,0.27652812,0.3328315,0.19591123,0.21385868,0.24005875,0.26835942,0.44404662,0.17954822
11,0.3438348,0.72034955,0.29371437,0.3856017,0.4358582,0.44077504,0.32237253,0.25384974
12,0.31926036,0.71773714,0.44664901,0.3342595,0.7692669,0.68415654,0.42013052,0.56632066
13,0.2950656,0.105913155,0.18183956,0.26448762,0.107158154,0.18319514,0.76268613,0.15624072
14,0.2017834,0.033878837,0.09163713,0.3864108,0.04230984,0.12371621,0.21638164,0.2199284
15,0.2928713,0.3079272,0.42314404,0.404136,0.14322439,0.21576187,0.26683402,0.847057
16,0.5428056,0.42908528,0.42705777,0.4697473,0.24593668,0.46360785,0.5828678,0.50019747
17,0.35124868,0.33047414,0.36614412,0.3550117,0.18984678,0.33677775,0.35517833,0.51219773
18,0.21763897,0.2703971,0.32069945,0.34622785,0.47650573,0.28516227,0.16999462,0.5417978
19,0.39313394,0.17686391,0.37494087,0.17907889,0.5428352,0.20329575,0.30526325,0.9999998
20,0.8581185,0.37241754,0.9958237,0.5814723,0.583709,0.36790606,0.49021238,0.07323944
