frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.099334314,0.11032583,0.03892022,0.039274078,0.1416328,0.063916095,0.06630151,0.03715589
1,0.02051153,0.12303773,0.039546207,0.0,0.044290755,0.034403227,0.049286053,0.115129955
2,0.1416701,0.0934964,0.0702209,0.037388712,0.052551914,0.08928883,0.06311424,0.07804908
3,0.29503515,0.3802732,0.30784038,0.105980664,0.19496924,0.4776266,0.1499601,0.59797597
4,0.1561168,0.1966141,0.3776775,0.13063683,0.4881839,0.17679504,0.21437027,0.4137432
5,0.19794278,0.71576965,0.56753224,0.254867,0.44025645,0.43745926,0.48023582,0.47401685
6,0.051108662,0.12911822,0.107100666,0.060374305,0.095530845,0.1412304,0.21080944,0.07419974
7,0.026299354,0.10116228,0.08449225,0.05200795,0.030851025,0.07878251,0.19148006,0.06049136
8,0.0414544,0.29946518,0.1444848,0.0934773,0.09041521,0.1827628,0.24188584,0.18064058
9,0.30135065,0.72388625,0.5737218,0.48611742,0.33922935,0.7592443,0.4004447,0.6226115
10,0.22266868,0.40135515,0.24335131,0.26505792,0.27546856,0.26135308,0.17554188,0.243577
11,0.19006537,0.17679846,0.6968013,0.12733279,0.14010163,0.35317382,0.18398865,0.34907216
12,0.23507605,0.47688612,0.31293,0.35297325,0.27183712,0.27446195,0.1597509,0.67998517
13,0.12379407,0.16123566,0.18300426,0.07467796,0.20733538,0.27707824,0.1525434,0.16385572
14,0.12206952,0.26990315,0.17840837,0.19855994,0.27754745,0.23214439,0.16536509,0.38677227
15,0.22716446,0.6192612,0.5532482,0.5149073,0.48984697,0.3030111,0.45463,0.6046894
16,0.08791658,0.34436238,0.21106906,0.35230964,0.28278396,0.3082488,0.088338524,0.8843718
17,0.21880773,0.4236252,0.22698766,0.42829055,0.4250223,0.34409618,0.2926199,0.73471206
18,0.18026471,0.2228823,0.14731294,0.28392062,0.51594275,0.19949743,0.13564248,0.31739372
19,0.40117398,0.8029943,0.43669486,0.5606006,0.38430572,0.36409202,0.22862592,0.60404336
20,0.35979983,0.397394,0.4752509,0.37636638,0.35286266,0.71048087,0.22498871,0.48002836
21,0.19820733,0.29418436,0.23500597,0.118778795,0.23240584,0.33879527,0.16277748,0.16617534
22,0.052767657,0.10835997,0.087686345,0.044539325,0.12854053,0.07616343,0.02140337,0.098186985
23,0.17321266,0.16466506,0.19405943,0.10427585,0.16967976,0.24478742,0.06513117,0.16871089
24,0.68778557,0.6267912,0.69247764,0.3322303,0.3848926,0.45074695,0.36097425,0.62599325
25,0.5034297,0.4326977,0.60069215,0.39776948,0.4240457,0.8107167,0.45476934,0.5733386
26,0.31821525,0.5017817,0.35918587,0.3026403,0.2908133,0.34770954,0.24554199,0.2733523
27,0.14691104,0.31046847,0.1284416,0.13274828,0.4467377,0.22219658,0.164185,0.23931333
28,0.14013816,0.91349643,0.13721691,0.21537027,0.07697011,0.17814337,0.1490467,0.2550128
29,0.14410499,0.13958018,0.13173205,0.14052619,0.23693638,0.14504385,0.103508,0.123407245
30,0.35046482,0.21045195,0.14932731,0.15626764,0.1360022,0.32226172,0.14867005,0.40087304
31,0.051719967,0.033681672,0.03294369,0.0566135,0.025498072,0.04304783,0.07125126,0.24013913
32,0.14446881,0.95559216,0.06022331,0.19746144,0.02575908,0.049916126,0.104644395,0.16975804
33,0.20606416,0.5492055,0.13613857,0.22683567,0.11990691,0.117982954,0.10810828,0.21593483
34,0.25598907,0.47071972,0.40110284,0.37110016,0.24931312,0.39508656,0.29148695,0.5986304
35,0.29045427,0.28914565,0.32944426,0.38747275,0.2807268,0.30206007,0.20960669,0.6618543
36,0.13713503,0.19781531,0.21251109,0.30256236,0.40566155,0.4380577,0.15045021,0.20564906
37,0.39180225,0.3413901,0.2586916,0.37941864,0.30675346,0.44419855,0.32106122,0.69061285
38,0.22496212,0.2193282,0.17085898,0.1713055,0.19713292,0.22774969,0.17425439,0.35941255
39,0.04449107,0.14657551,0.102262184,0.100626014,0.15897037,0.081823505,0.010669918,0.21139611
40,0.33756992,0.22332083,0.32450256,0.35710338,0.31689295,0.32608026,0.41277507,0.47415298
41,0.12429898,0.041676722,0.06521266,0.5208726,0.047341052,0.13210474,0.11521934,0.085532635
42,0.061653245,0.105795,0.16567038,0.68544775,0.07847328,0.11926268,0.14174376,0.19793701
43,0.23606275,0.21962485,0.11078805,0.18154137,0.14439633,0.25742432,0.18352741,0.073942706
44,0.25124642,0.5386447,0.2508829,0.33165607,0.3311013,0.4754328,0.45306984,0.32429653
45,0.18538478,0.35164994,0.34159818,0.24968632,0.24258707,0.3300966,0.21156979,0.24967496
46,0.47332916,0.674192,0.5907909,0.7100662,0.44838843,0.78242624,0.46259645,0.7528175
47,0.4147409,0.46596977,0.23753582,0.45699397,0.759483,0.6621031,0.45516226,0.36808372
48,0.118651055,0.24957065,0.10404445,0.24265842,0.13524392,0.23686285,0.086475655,0.12146979
49,0.13827582,0.23662463,0.26549792,0.19200309,0.31461444,0.28699955,0.13713358,0.8277575
50,0.119855516,0.07187209,0.06614341,0.0993505,0.09376586,0.090700634,0.02076814,0.27156
51,0.02362338,0.09104839,0.04272106,0.116382144,0.080046654,0.12613417,0.033210393,0.10630778
52,0.13696603,0.3465975,0.07316391,0.2594763,0.11767924,0.44711465,0.086551964,0.5361433
53,0.2097099,0.42806435,0.32676938,0.42749035,0.40822214,0.5721782,0.20208296,0.7299511
54,0.21558872,0.751045,0.436295,0.4265063,0.43618265,0.46472293,0.49541342,0.69194716
55,0.2681575,0.84640306,0.539603,0.3540699,0.44835284,0.8277418,0.18107745,0.272072
