frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.24838477,0.048857383,0.6783058,0.13719544,0.15221031,0.07604333,0.021909006,0.053415198
1,0.087143764,0.10783032,0.6963329,0.17054626,0.04895241,0.044582017,0.06467801,0.059521914
2,0.17455544,0.09216391,0.34272274,0.20941092,0.025878547,0.107967846,0.020524077,0.14619733
3,0.1039762,0.045356322,0.5279864,0.16384815,0.08556952,0.093354926,0.037090182,0.042660404
4,0.079959676,0.19808035,0.6720188,0.21606596,0.11425239,0.17969461,0.094854996,0.14015648
5,0.20081437,0.19714695,0.38319042,0.24116282,0.15429789,0.21538001,0.18834534,0.13424033
6,0.16095307,0.250508,0.6529461,0.44474027,0.24524532,0.28141296,0.32640776,0.24561636
7,0.09654694,0.18023749,0.66011196,0.13209145,0.17295404,0.15434556,0.18092869,0.10985542
8,0.057872433,0.10758084,0.42669335,0.37187174,0.09030986,0.08040197,0.16858272,0.06988896
9,0.12878434,0.19032691,0.48320514,0.64940494,0.18834879,0.19484109,0.1486768,0.26179758
10,0.1526729,0.1585764,0.3170169,0.5543467,0.20563962,0.22597386,0.15510759,0.2374823
11,0.096318536,0.21451741,0.42438084,0.28756237,0.17309506,0.36772534,0.15599786,0.18144026
12,0.07773526,0.12778701,0.2380078,0.1937194,0.09723207,0.24858844,0.09372,0.12156437
13,0.11320446,0.118391186,0.551303,0.4059183,0.06015209,0.15307091,0.128471,0.11261256
14,0.24258101,0.2462482,0.18475042,0.56660897,0.17223267,0.23009858,0.15744783,0.21606982
15,0.16109544,0.1795585,0.23352662,0.33348265,0.20561665,0.18996097,0.15383884,0.20113876
16,0.1276271,0.28557625,0.24265353,0.15062453,0.22527923,0.3246105,0.1626561,0.19402102
17,0.19082075,0.23927417,0.14097379,0.4596884,0.117173165,0.250684,0.12487144,0.14804065
18,0.2188593,0.21693136,0.15731685,0.30541688,0.14356662,0.1369918,0.1317145,0.20469967
19,0.10008164,0.15304448,0.6446146,0.328609,0.14851142,0.17002483,0.1406569,0.29280323
20,0.11471682,0.14214781,0.3430752,0.2636707,0.14262182,0.16491388,0.09673926,0.20594133
21,0.035410274,0.11555212,0.6155671,0.48398373,0.0901347,0.111909926,0.17540307,0.054406684
22,0.07742836,0.18797153,0.22052915,0.28099835,0.08904757,0.11254431,0.12792678,0.13970213
23,0.1065561,0.14154965,0.46031305,0.16952933,0.095704675,0.30243167,0.10525246,0.13185374
24,0.08719471,0.14655049,0.15714908,0.07855255,0.08290812,0.19064905,0.13512522,0.14957608
25,0.072192006,0.08064669,0.74710184,0.3493839,0.10008302,0.109104656,0.13133012,0.09161364
26,0.060958587,0.059285544,0.108245894,0.46615383,0.06693522,0.043567922,0.07929111,0.03739763
27,0.05454352,0.14641717,0.24102493,0.2707391,0.13806611,0.14602253,0.14141333,0.07661645
28,0.06950403,0.09345858,0.21417561,0.14804801,0.109512,0.16054086,0.08758571,0.06693707
29,0.088838086,0.052569505,0.14319354,0.41265082,0.052554395,0.11066522,0.04640766,0.08827401
30,0.327819,0.31764615,0.14941585,0.1539893,0.27262968,0.2129073,0.206914,0.13228963
31,0.07671956,0.13062616,0.47790995,0.044309728,0.19799045,0.09587675,0.12262682,0.13617688
32,0.01807734,0.012939735,0.6331808,0.024584781,0.021904316,0.0,0.020517431,0.07667177
33,0.14533418,0.048006,0.110095456,0.025696281,0.08031773,0.038869794,0.042575836,0.15327422
34,0.23298632,0.12002432,0.077174276,0.12245183,0.16445434,0.132898,0.13376717,0.15652415
35,0.25912145,0.24303474,0.4848853,0.41100404,0.34523764,0.27634808,0.1610785,0.39550644
36,0.22720963,0.18459266,0.21801528,0.28592208,0.21132502,0.2385533,0.11972929,0.4358416
37,0.19165954,0.1335408,0.2083494,0.2799102,0.6570469,0.28411335,0.0704047,0.2019976
38,0.12733787,0.018758098,0.10574411,0.065727115,0.01909263,0.13557276,0.039618466,0.16882256
39,0.022040876,0.094794616,0.10143411,0.07963496,0.050575037,0.08620566,0.054459043,0.14579098
40,0.06355706,0.07001251,0.09991932,0.10322111,0.062060963,0.17332526,0.037647586,0.20598939
41,0.37201175,0.31116343,0.49052116,0.30671033,0.22743858,0.27766362,0.09982642,0.36970204
42,0.21273308,0.27585298,0.20691898,0.25094485,0.44862816,0.33366188,0.22711518,0.17298348
43,0.09217655,0.15100594,0.9999999,0.1319999,0.10121447,0.17411803,0.1879909,0.073319346
44,0.13845107,0.21185619,0.5165327,0.32600164,0.2059425,0.18879399,0.23983292,0.21299933
45,0.17557849,0.081966884,0.5834218,0.14682461,0.19596821,0.12831879,0.10288895,0.103575826
46,0.0425862,0.10107595,0.6586226,0.06776936,0.12075281,0.08333122,0.082935624,0.10182268
47,0.14745931,0.2570715,0.57235944,0.36676115,0.21330945,0.2520773,0.16677335,0.14869796
48,0.20477726,0.25287896,0.35458148,0.24566263,0.3017388,0.2307707,0.2027011,0.26959676
49,0.06077455,0.19106959,0.2978083,0.39480537,0.24366319,0.17716256,0.23120117,0.17844924
50,0.42737246,0.32065848,0.33040845,0.43381947,0.26257393,0.23395903,0.29843473,0.22347517
51,0.04313791,0.26925784,0.3175594,0.93017405,0.18740354,0.3815362,0.20797125,0.18154831
52,0.06417906,0.15625234,0.7191265,0.4110839,0.4149666,0.08311921,0.23166876,0.19257109
53,0.120383434,0.30173534,0.4498633,0.45297447,0.815517,0.3670742,0.13886437,0.3057515
54,0.25755712,0.19726735,0.63586473,0.5186085,0.27518687,0.25644448,0.47126833,0.19029488
55,0.23138134,0.23094286,0.8665622,0.3275731,0.22567324,0.21083228,0.1546184,0.2216938
56,0.13697611,0.28095198,0.9717032,0.23943841,0.1450117,0.22132151,0.09861713,0.19318792
57,0.16930361,0.17773369,0.49146244,0.32932335,0.22459638,0.17893215,0.09815174,0.20097345
58,0.16081491,0.14306736,0.22649783,0.18772794,0.18488988,0.12065958,0.082768664,0.15267329
59,0.19637378,0.13176419,0.26545614,0.27429637,0.21068956,0.13844536,0.07322569,0.15199101
60,0.13120186,0.13353162,0.123979054,0.21151735,0.419407,0.10499119,0.1653533,0.16331157
61,0.14415614,0.25551775,0.31100303,0.38690764,0.29832733,0.18957193,0.20578752,0.41017896
62,0.22560944,0.10632068,0.40185583,0.42809615,0.13128434,0.17652924,0.10031183,0.18000449
63,0.27586383,0.25662452,0.7472579,0.6140883,0.20635,0.28180507,0.1538602,0.27551854
64,0.0902868,0.14193814,0.22825044,0.14144528,0.15217017,0.18159896,0.30049735,0.24017377
65,0.14532776,0.13780943,0.7294784,0.17993188,0.17813161,0.18392976,0.14503737,0.1866167
66,0.15340628,0.17956701,0.46324548,0.30963507,0.18537673,0.23688711,0.15860224,0.21317689
67,0.21908806,0.17200623,0.29826954,0.2701549,0.2956907,0.2781101,0.1339169,0.26102126
68,0.16054238,0.12369919,0.20520708,0.25175068,0.2877161,0.101189315,0.08349596,0.19889899
69,0.2580775,0.10788913,0.26460457,0.21997365,0.24497613,0.10643507,0.1034849,0.20492229
70,0.21102999,0.08470139,0.7729976,0.16274975,0.15316434,0.12567046,0.07628299,0.20840994
71,0.21053071,0.12284116,0.8402719,0.32611844,0.17445922,0.12227019,0.09940907,0.22460333
72,0.15065536,0.11150391,0.3308176,0.29150236,0.24070948,0.12644748,0.17233436,0.20886473
73,0.20624998,0.1941444,0.30989376,0.6379764,0.4283621,0.31500316,0.17996049,0.2102369
74,0.14597961,0.1012637,0.64347434,0.4891614,0.5103397,0.18651365,0.13593829,0.17594494
75,0.14486068,0.14815442,0.36972857,0.47556722,0.3847871,0.327482,0.22940978,0.1299973
76,0.14523077,0.25231174,0.43527523,0.34969652,0.3869742,0.34150165,0.22854424,0.16458637
77,0.17244439,0.25575137,0.49364966,0.2004078,0.2075803,0.39077502,0.11636621,0.40812725
78,0.20151079,0.20134777,0.2950134,0.5951084,0.27245435,0.26657757,0.1465185,0.3190913
79,0.120369025,0.073721014,0.9725695,0.35654706,0.26473776,0.19989048,0.08613944,0.110999115
80,0.14805964,0.06225645,0.591252,0.52839935,0.469105,0.21014129,0.109980956,0.17265782
81,0.2905428,0.14261164,0.8440602,0.30579546,0.4148694,0.15345067,0.122011095,0.21612608
82,0.25790644,0.14950055,0.49781075,0.22444978,0.3294931,0.11899705,0.15160483,0.26538643
83,0.11913159,0.22636947,0.7823287,0.5894155,0.2796818,0.13268897,0.19919372,0.18084253
84,0.16445804,0.2333672,0.18432148,0.1938531,0.56144696,0.24739511,0.1755997,0.14595373
85,0.19552432,0.14569768,0.13804995,0.39527878,0.4917618,0.25480402,0.21313512,0.23971902
86,0.22331278,0.09424439,0.18885022,0.41269884,0.27730107,0.11174962,0.13086121,0.15344907
87,0.25193065,0.15631796,0.79486626,0.13687651,0.50502086,0.14451414,0.23541631,0.189262
88,0.13498114,0.22405799,0.702162,0.48018366,0.12270224,0.26590246,0.22763142,0.14449513
89,0.32795924,0.23597625,0.22619714,0.4728834,0.52045465,0.27002433,0.28023952,0.14048064
90,0.15033603,0.14249863,0.75606984,0.10850779,0.22836393,0.073263,0.13079256,0.24155816
91,0.3778927,0.19964983,0.3093882,0.5307881,0.43742216,0.25229335,0.25231108,0.21394113
92,0.088798635,0.079378076,0.13735096,0.18999884,0.1536114,0.25010297,0.04868099,0.133206
93,0.1042216,0.1504284,0.23703496,0.82024384,0.28409734,0.16409832,0.22361197,0.16329308
94,0.12860358,0.30521512,0.7019731,0.3979919,0.37469003,0.39601025,0.33028144,0.23025626
95,0.100327194,0.19964229,0.60734063,0.2223014,0.34257853,0.28216866,0.29856423,0.16035679
96,0.21304628,0.13389443,0.78820854,0.5381715,0.32976758,0.13568619,0.29561734,0.21210492
97,0.43948802,0.14080131,0.69734466,0.44018552,0.47814316,0.06833868,0.13991493,0.20005393
98,0.2525992,0.121283926,0.34456423,0.6826053,0.53994095,0.16104884,0.10488531,0.06997593
99,0.15436943,0.16826774,0.20993051,0.24701667,0.29437137,0.22328722,0.17440997,0.13156588
