frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.9493637,4.108429,4.8139095,5.2864804,2.9457254,3.1020446,2.8345518,3.1792676
1,3.8540041,3.9924076,6.8387065,4.3396463,4.8271027,4.007009,3.677682,5.1974554
2,6.328878,4.5408516,2.7763362,5.7508454,3.1587558,2.0126932,4.7258368,2.2936234
3,2.9299798,3.0790339,2.2338142,1.8810004,1.9996016,2.9094822,1.2207724,1.9094396
4,1.0419762,0.88216615,0.939728,0.72972655,0.8295232,1.7724857,0.65223396,0.64645356
5,0.40178025,0.8735052,0.6426377,0.42469698,0.87711984,1.6322765,0.7185772,0.65954846
6,0.51299024,0.7880087,0.7778772,0.6032748,0.83323234,1.071322,0.5863509,0.7111521
7,0.62880695,1.0959059,0.54421973,0.34919602,0.7869796,0.9436673,0.47852647,0.60034883
8,1.241571,4.824814,1.9768788,1.0051327,2.2719612,3.2916317,2.954082,2.307201
9,0.68306875,2.461576,1.6257231,0.51642776,1.3525887,4.315709,0.7160897,2.3304472
10,1.2252672,2.9435816,1.268347,1.0975485,1.7883806,4.135621,1.0973268,1.8964684
11,1.4431412,1.2696378,0.73702174,0.66537464,1.1685715,0.83266723,0.5867882,0.7887912
12,0.44826865,0.49736854,0.3122505,0.4215006,0.4726231,0.5819947,0.39149725,0.8300189
13,0.5061612,0.85281825,0.7896501,0.41605628,0.6578048,0.4746356,0.82453406,0.64306146
14,0.9858918,1.3878576,0.5299107,0.57212496,0.74154496,0.37534332,0.8899565,0.9247694
15,0.660208,1.719943,0.9242867,0.6303086,1.1723611,1.1346868,0.88285017,0.9625742
16,1.5908928,5.053471,3.2872996,3.2014291,3.977788,2.5911026,2.470283,2.7792203
17,1.8084162,2.1376455,4.4017143,5.9543867,4.536935,3.448048,3.3411803,4.569543
18,1.1580869,2.1697645,3.2693262,2.635751,2.859982,1.847357,1.4534838,3.8235555
19,1.7061172,2.781129,2.2029247,1.6798849,1.6447556,1.1756976,0.74930537,1.7808788
20,1.2875975,1.366535,0.8082136,1.2583114,1.2244437,0.92539597,0.633826,0.7750802
21,0.4026447,2.0048032,1.1193444,0.43416464,0.32727408,0.47717455,0.69629574,0.5975599
22,0.3388973,0.58590746,0.40104675,0.4719388,0.30653703,0.36233902,0.398022,0.60487366
23,0.48436853,0.9714401,0.8427266,0.68807745,0.29737377,0.29925317,0.3070373,0.43068707
24,1.0867065,2.8465753,1.6203794,1.4160918,1.0831876,0.7880039,1.8207927,1.3904796
25,1.8328048,4.3266587,2.1156538,1.8952974,2.227323,1.9416904,2.4372993,3.1680865
26,2.328189,3.5885992,3.7048206,2.9314585,2.7305634,1.9353039,2.7594795,3.6836312
27,3.1775146,3.1929736,1.9536695,1.7564232,2.7516532,4.2635093,2.2278094,4.5628247
28,1.047408,1.7932397,1.2497115,0.70612705,3.5413451,1.3611379,1.2114946,2.085
29,0.79738283,0.59354615,0.5715317,0.3925731,1.2913008,0.6773208,0.70684135,0.8082168
30,1.4482183,0.73803794,0.5045315,0.6453129,2.399294,0.40882793,1.897282,0.6406727
31,0.97818893,0.8448293,0.36886403,0.821141,2.2463346,0.8158442,0.5166342,1.6044416
32,1.4541247,1.3812757,1.1381032,1.063434,2.0538135,1.3778312,1.7369611,4.3529615
33,1.6845951,2.2033937,1.5679228,1.4214538,2.2717252,2.1718428,2.3456838,3.152691
34,2.4194863,2.481083,2.239776,1.5546582,2.5638857,3.780911,2.9392226,4.111232
35,1.1950967,3.1811218,1.027377,1.2058685,1.3700123,1.9025266,1.3528864,2.0506463
36,4.0617657,5.644185,1.3212879,2.2099001,1.7648314,1.5446384,1.2898219,2.3344402
37,3.8077948,1.6325786,1.3126062,1.5621109,1.1862568,1.2007818,0.89595014,2.218393
38,1.9433728,2.1091309,2.2939613,1.1002035,0.8123358,1.1726668,0.97625315,1.6113611
39,1.251138,5.7240124,0.6294233,0.7872084,0.3261578,0.4509539,0.7556982,1.1912987
40,3.7779183,2.9454124,0.52011293,0.39751327,0.32764882,0.23495162,0.27551067,0.23535597
41,1.8849266,1.8539493,1.0522649,0.42612624,0.43280703,0.4915056,0.45418605,0.64639044
42,2.3436668,0.6162164,0.61018676,0.37943238,0.35992938,0.7089233,0.48985264,1.2120506
43,2.0103693,0.28920794,0.34391809,0.47913146,0.19807845,0.2846263,0.37859052,0.4895337
44,6.5559535,3.9573174,1.705029,1.4046874,1.1809897,1.2572007,1.1667091,2.0576007
45,4.13449,3.6183932,1.5413624,1.7591777,0.8448801,1.5796523,0.86306846,2.8837442
46,5.4091845,3.3733912,2.4403002,3.7614267,1.6722925,1.8978877,1.0327001,3.034617
47,2.1320558,3.2986243,3.402502,1.2529345,2.365862,1.6754549,2.0607595,3.639195
48,2.274567,5.514282,2.4501817,2.1276526,2.8583984,3.1042018,1.8843966,4.056014
49,1.4827747,1.3895077,1.3385193,1.1836411,1.7451875,1.3043475,1.8786335,1.9614122
50,2.558527,1.3823941,1.2334245,1.5955062,2.0307643,1.8852712,1.5799882,1.9973745
51,0.8765762,0.74466026,0.47407424,0.9175013,1.2032083,1.6309309,0.96043706,0.54731166
52,2.9052997,2.316088,1.3204343,1.0159285,1.4083265,1.3659247,1.344285,2.0783212
53,2.8532462,3.2324114,1.7224944,1.3065549,1.6391051,2.092662,1.4919963,2.4536092
54,0.25757635,0.41187283,0.4150211,0.30053705,0.6664145,0.6709123,0.39537358,0.2645654
55,0.9168606,3.179647,1.8081002,0.93928194,3.7468884,3.7017345,2.750121,1.771697
56,2.6820488,2.9369807,2.3038208,1.6619823,2.4946833,3.2679088,1.1813684,3.0721672
57,4.085496,4.500808,3.8051682,3.9307008,4.0955606,4.3187785,4.1532207,4.157152
58,0.8260542,1.1882955,1.692621,1.561295,2.0915701,1.4117973,2.6327314,1.5228853
59,4.814618,4.982938,4.2349315,3.391685,4.2092347,3.898891,4.6963553,4.950259
60,3.5789485,2.504333,1.554345,1.759867,2.9418993,3.2081375,2.2123337,2.7780678
61,1.8037523,2.8658895,1.316201,1.6503453,1.6930308,2.878837,0.68703896,2.472632
62,1.2743933,0.8761786,0.77006197,0.7398883,1.022552,0.9338881,0.34745526,2.2469711
63,0.70031047,2.1965039,0.7193823,0.2932307,0.80350745,1.1015472,0.5134616,1.647936
64,0.5525968,0.43770415,0.25090227,0.34424275,0.437554,0.4442559,0.4444896,1.1638343
65,1.4064385,4.4441376,1.1008654,0.90890753,2.7712817,2.7121131,1.3596228,1.6994624
66,1.285429,3.4146457,1.8892306,0.9674396,2.327576,3.3573985,2.1440406,3.8239284
67,1.2377464,2.508223,1.5473518,1.0615067,2.9715805,3.6438253,2.8388782,3.771165
68,1.6876409,3.3606672,1.0444638,0.9444844,2.28865,1.6636121,0.98546785,1.9428585
69,1.5595049,3.6182895,1.2900922,1.8807013,1.9474819,1.1139207,1.4345548,1.4932389
70,0.760254,0.71054906,0.62265885,0.720174,0.62592685,0.51807517,0.57188857,0.8004197
71,0.29264492,0.63511705,0.5987129,0.5721117,0.48630667,0.8722899,0.32967764,0.7991289
72,0.31639904,1.0619979,0.5519597,0.70468324,0.28392678,0.29818085,0.2623704,1.5356842
73,0.3796119,1.5099611,0.54019326,0.79877687,0.9911815,0.78766966,0.5819529,1.0111238
74,2.328741,2.2151535,2.7969766,3.0988936,2.6943836,2.4096398,1.0609694,2.4919918
