frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.7245402,3.9533749,4.3970175,4.242867,2.408218,2.231532,3.5507243,5.2250605
1,1.6916058,2.0910265,3.099165,2.372079,1.573354,1.3740482,2.8177161,2.917841
2,1.0156515,2.4441884,1.9314755,2.311606,1.1930832,1.124454,1.3921359,1.7957766
3,3.2568285,2.428319,3.0636673,2.4873197,1.5543123,1.4092908,2.1029642,1.8927546
4,3.9760535,3.3577487,4.632677,3.7715034,4.6028466,2.5411096,4.5522666,2.451452
5,2.8137605,6.2634254,8.215208,3.42147,2.0229254,1.384784,2.774435,4.8636084
6,3.8082843,3.8889198,2.6967735,2.7870848,2.274056,2.926552,1.3433197,2.8013854
7,3.4159837,3.1599617,2.0360918,1.9264064,1.514625,2.4712865,2.0505185,2.412391
8,4.45519,1.8399782,1.4013045,2.242843,1.4279456,1.3393903,2.2691412,3.4869504
9,1.1248558,0.8989994,1.0528677,1.4414415,0.8761096,1.2391901,1.2985251,0.89514244
10,2.4851918,0.80004376,0.65674627,0.51691025,1.1353005,1.4348431,1.4670793,1.2313387
11,5.530755,2.728413,4.1700664,4.7604046,3.341652,5.0417075,4.467312,4.876412
12,3.5740316,6.190628,3.1823504,5.3162847,1.8624748,3.0553713,1.7805641,2.8560305
13,4.2845926,3.7458596,2.4236953,5.494098,2.6195614,2.899108,3.8215845,3.1992285
14,2.8185532,2.8594701,5.080424,5.272973,4.899124,5.847809,4.125631,6.0658665
15,3.299566,4.0624776,4.918861,2.3770013,3.5367358,4.4140244,3.5521145,3.8880332
16,2.0464287,2.4578,1.3031099,2.1148138,2.092206,2.7626863,3.712484,1.566752
17,3.152089,2.3947954,1.7060966,2.8590298,1.7865236,2.2199519,2.7722015,2.862911
18,4.117033,4.042175,2.8319724,3.8223693,3.411072,3.0930262,3.6968253,4.8576183
19,5.3070655,3.2507958,3.6872337,3.998219,3.6441958,3.3752954,1.9250739,3.1931055
20,4.6151567,3.37139,2.697661,2.6747894,3.3023384,4.4539275,3.9468136,3.8858569
21,3.7388172,4.6020103,2.0061362,2.4929142,2.4806712,3.163627,3.8698342,3.474887
22,4.299314,6.1115,3.0145042,2.630882,5.95055,3.1449313,3.6830568,3.7208047
23,3.525013,4.910942,2.8146744,3.1350322,2.830308,1.4597547,1.3349466,3.019758
24,2.804721,0.90472865,1.5280542,1.578514,1.7168219,1.9462438,2.0814633,2.0442967
25,2.111527,3.2773533,1.8376935,2.1374435,2.7254484,1.7646439,3.1685307,3.2124238
26,3.2626977,3.6877654,2.9758978,2.6326733,2.7979622,3.1081645,2.7959044,3.4198048
27,3.1057665,5.2857175,3.227149,3.2167606,3.5169487,2.5203676,4.810848,4.1568394
28,5.3768244,4.212067,2.9466314,2.9067473,5.0343437,2.8717163,4.1008816,3.132512
29,3.153102,3.0932488,2.5803242,4.2560086,4.314879,2.6740344,4.190619,4.565839
30,3.2153091,2.5911303,2.9780564,3.6697998,1.435739,1.6299832,2.2550464,3.0731144
31,3.9999237,4.8289638,2.839284,3.0964632,3.0707932,1.7579933,4.1534185,3.9567122
32,2.3617876,1.5973737,1.6949106,1.9480689,1.8599256,1.5907145,1.050867,1.8446672
33,1.7730427,1.6167812,0.91116565,1.8134153,1.9393327,2.1767478,2.0097806,1.4813395
34,2.4440663,3.6098125,3.3612869,4.3219113,4.384289,2.552871,3.5560942,5.745714
35,3.4867394,2.9482534,1.715732,1.9020686,2.7500942,3.4994073,2.011605,3.4505582
36,3.0689306,3.5575967,2.243816,2.6700406,2.5895374,2.7200854,3.3257902,3.587905
37,3.715562,5.0056,3.7748635,3.9360332,1.741344,3.5632696,5.544221,2.796988
38,4.039365,3.4674633,3.8328478,2.8918571,2.9744484,1.7955675,3.1398869,4.0111737
39,3.6561065,4.3173738,3.668902,3.8442008,3.6284695,5.684289,4.4829693,3.5142174
40,3.5640879,2.946303,3.4150014,3.320057,3.4546506,3.8303585,3.853371,4.3427024
41,2.9292333,3.7144709,3.1170363,2.1724076,3.6453605,1.9063871,2.5431814,4.570439
42,4.1159472,3.2852283,3.9558687,2.042078,3.3649137,2.5205836,6.362959,5.2569904
43,3.2561948,3.3054955,2.8680148,3.9051845,2.374582,3.7069876,3.3071413,3.9724998
44,1.9597763,2.4007692,1.74325,1.8324082,0.98485863,1.9466858,2.0219948,1.2166392
45,1.5069112,1.6469684,1.2246467,1.2043085,1.1421783,1.0651488,1.1409851,1.316884
46,2.4159667,3.3920164,2.8601384,3.237916,2.2950053,1.982691,2.747064,3.3945913
47,1.178708,1.689042,2.036827,1.5387478,1.4382942,1.2028091,0.884314,0.82790565
48,4.171386,3.8022962,4.333617,3.9246306,5.1726136,3.212843,1.8600528,3.1771307
49,3.496243,2.4260855,2.6164231,2.9410002,2.6114433,2.6630502,1.8305514,0.92259
50,4.2845025,3.8243723,3.1961315,4.4097114,2.5438542,3.172674,3.4099016,2.4308507
51,3.2571805,3.744071,5.5113115,3.7624335,2.5290303,4.2331743,2.5269136,4.7260513
52,3.2130961,4.6258807,4.373179,2.1459932,2.4515839,4.182863,1.7162123,3.2364578
53,3.3487127,5.1701097,2.9072518,2.7390184,3.1444874,2.3236704,2.9838295,1.2951105
54,3.7164528,3.9814537,2.4751139,1.8804195,3.850517,1.1393247,1.5686394,2.1895297
55,2.8123407,4.238181,1.0480406,0.8092821,1.2223294,0.40746355,1.2424526,4.1125383
56,3.3428373,4.982889,3.4535255,2.9799042,2.5693202,2.4498582,3.739096,4.7583084
57,4.228038,2.8917496,3.2645776,2.4573882,2.5068145,1.7484808,1.8758163,6.327624
58,3.2903223,2.7859383,2.3126895,2.5430727,2.0233915,3.2969346,3.758523,3.2771416
59,3.98502,4.1317625,3.0808234,4.259653,1.7873237,2.6284244,3.9104526,6.093545
60,2.5803976,2.6132076,3.2017891,3.268242,1.900733,1.098967,3.5612822,3.120396
61,1.631049,2.1405377,0.97288346,3.291634,0.7650614,1.0976448,1.5574381,3.5957446
62,3.2779856,2.2561255,3.2217345,2.5374527,1.8057914,1.6091714,2.622314,3.5550995
63,3.8182168,2.93126,4.02021,3.2804399,4.2750244,3.303791,4.8969812,3.779717
64,3.4297898,3.0646863,4.1005745,3.3019521,3.3049905,2.823083,3.9368536,2.7981877
65,2.3761811,3.538822,3.8312678,3.2019777,2.3284798,1.89478,2.7411392,2.7767634
66,2.4125934,3.1975732,5.593179,4.165661,3.587528,3.6557822,3.8282223,5.033572
67,2.3694274,4.032089,2.830147,1.9248114,3.008019,3.7199454,1.9487876,2.133523
