frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.4855669,0.98806125,1.3244643,0.23893595,0.31643412,0.5756197,0.91977024,0.6437917
1,0.39950317,0.94902474,0.61634696,0.76230764,0.9828371,0.8933085,0.7860901,1.6767678
2,1.2986674,0.73143065,1.0364137,2.148937,0.84784067,0.5626012,1.1424861,4.074161
3,0.65679264,0.57963735,0.7470471,0.52116436,0.4566797,0.6175569,0.5336589,4.8552084
4,0.48868948,0.9401761,1.0838481,0.7291035,0.6460385,0.61516714,0.40140262,0.8687936
5,1.5888582,0.40207067,1.5176346,1.8890431,0.59592426,1.5670311,1.6425134,1.8051896
6,2.2259798,1.7170122,1.7006438,1.1083325,0.78002894,1.3297595,1.7133219,4.198134
7,0.9100567,0.2991939,1.058238,0.49047202,0.4436421,0.6592128,1.199379,2.0755148
8,0.80527633,0.56572735,0.34998152,0.41133246,0.3272168,0.5703782,0.53032184,2.2735443
9,1.5225252,0.7100984,0.9584328,0.5302846,0.62000036,0.6682645,1.2466896,1.2798574
10,1.6011326,0.73552656,1.3313544,3.28936,2.4586704,0.82804036,1.3402038,2.834498
11,2.4967532,2.3674564,3.7782748,3.6846519,1.4332426,0.6128629,1.4783897,2.552189
12,4.4376326,2.806853,4.543953,4.5081654,2.6623962,2.5538037,2.4863544,2.7846224
13,2.0380988,1.3261354,2.3262393,0.9450692,2.6649904,1.4809486,1.4391831,5.336356
14,1.4809744,1.8749254,1.3352311,1.9806981,1.2946396,2.433114,2.2630503,1.808002
15,1.0874449,3.7611158,1.8716898,2.7997868,2.0234177,2.228837,2.7813292,1.7738695
16,1.8270174,1.949729,2.0834675,2.9687157,3.2240076,2.4183362,4.518935,2.47187
17,1.5542622,1.8535134,2.0287,2.943534,1.4017583,2.1484196,2.8836412,1.2318107
18,1.4745215,3.1031163,1.5040036,2.7976847,1.5095377,1.8284705,1.1371664,1.3806112
19,0.9505912,1.2584077,0.52193135,0.95950925,1.0851908,1.0559815,1.2026106,2.0262885
20,1.1559634,1.0415663,0.9991433,0.5001576,0.85793614,0.81531775,1.0011897,1.4856367
21,1.481863,0.9643242,0.7358699,1.2960734,1.0154433,1.535536,1.6118976,1.8159199
22,1.5083525,1.234485,1.6479036,2.0349572,1.2587533,1.244885,2.302721,1.176252
23,2.141953,3.2552004,2.4147325,3.0097032,2.3611434,1.389335,1.8544844,1.547297
24,3.205166,4.2200556,5.1769934,6.478657,3.1568367,1.7403388,3.5308604,2.7134964
25,2.372416,2.6684759,2.796054,3.16249,2.727971,2.735331,4.0680904,4.067758
26,4.2091136,5.5100684,3.3668656,3.265183,2.4759464,3.9316907,2.1883779,5.723281
27,2.4947915,3.2382321,2.22061,3.0365026,2.8413491,2.520237,1.839611,2.4376106
28,4.657714,4.1249504,2.5380924,3.3576527,4.7892337,4.159474,3.254161,1.758002
29,2.329811,1.9242858,3.6297731,2.3955681,1.985297,2.1274877,1.9799058,4.172118
