frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.039525956,0.120057486,0.17397064,0.0,0.012420132,0.053958137,0.109112926,0.06488362
1,0.025733074,0.11380135,0.06048523,0.08387741,0.11922024,0.10487208,0.08768886,0.23043205
2,0.16983634,0.078928955,0.12780662,0.30610356,0.09758524,0.051871747,0.14480616,0.6146468
3,0.0669672,0.05460202,0.0814317,0.04523093,0.03489639,0.060679145,0.04723335,0.73982024
4,0.04002639,0.11238325,0.13540863,0.078555994,0.0652437,0.060296148,0.026037486,0.10094323
5,0.21634334,0.026144551,0.2049288,0.26445204,0.057212215,0.21284527,0.22494231,0.25101337
6,0.31845072,0.23688175,0.23425849,0.13933259,0.08671749,0.17481926,0.23629034,0.63451517
7,0.1075562,0.009657152,0.13130426,0.040312067,0.032806937,0.06735507,0.15392402,0.29433665
8,0.090763725,0.052372754,0.017796557,0.027628878,0.014148204,0.05311811,0.04669854,0.32607356
9,0.20571257,0.07551017,0.11530913,0.04669257,0.061070736,0.068805724,0.16150618,0.16682178
10,0.21831049,0.07958538,0.17507486,0.4888718,0.35574254,0.09441197,0.1764931,0.415974
11,0.36184582,0.34112427,0.567227,0.55222267,0.19140382,0.05992686,0.19863927,0.3707302
12,0.67289805,0.41154352,0.68993735,0.6842019,0.38839236,0.37098894,0.36017928,0.40798077
13,0.28834024,0.17423844,0.33451867,0.11316743,0.38880813,0.19904935,0.19235589,0.8169307
14,0.19905351,0.26218948,0.17569615,0.279141,0.16919082,0.35164678,0.32439175,0.2514641
15,0.13598506,0.5644771,0.26167095,0.41041106,0.2859874,0.31890863,0.40745297,0.24599391
16,0.2545116,0.27417776,0.29561117,0.4374842,0.4783982,0.34927842,0.6859279,0.35785794
17,0.21079886,0.25875792,0.28683397,0.4334485,0.18635805,0.30602065,0.42384988,0.15912163
18,0.19801934,0.4590237,0.20274425,0.41007417,0.20363115,0.25474444,0.1439536,0.18296893
19,0.1140524,0.16338417,0.04535385,0.11548164,0.13562381,0.13094263,0.15444192,0.28644747
20,0.14696608,0.12863238,0.12183353,0.04186431,0.09920317,0.092373,0.1221615,0.1998007
21,0.1991959,0.116253294,0.0796404,0.16942061,0.12444583,0.20779774,0.22003572,0.25273305
22,0.20344122,0.15955023,0.22580616,0.28783676,0.16343956,0.16121697,0.33074954,0.15021761
23,0.30498427,0.48339728,0.34870088,0.444053,0.3401125,0.18436705,0.25891355,0.2096826
24,0.4753786,0.6380284,0.79139066,0.9999998,0.46763316,0.24062017,0.5275755,0.39658186
25,0.3419191,0.38936672,0.4098128,0.46853915,0.3989016,0.40008116,0.6136739,0.61362064
26,0.6362748,0.84477043,0.5012931,0.48499712,0.35851124,0.591814,0.31242448,0.87894064
27,0.36153144,0.48067787,0.31759012,0.448348,0.417072,0.3656094,0.2565299,0.35236743
28,0.70816904,0.6227865,0.368471,0.49981663,0.7292469,0.6283194,0.48323068,0.24345094
29,0.33509108,0.27010015,0.54342765,0.34562954,0.27987802,0.302666,0.27901402,0.63034576
