frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.38562858,0.30634642,0.3190204,0.6013469,0.67838454,0.54066765,0.20517288,0.42727995
1,0.52408415,0.43414378,0.44605327,0.8377447,1.1671644,0.67755854,1.0618194,0.6609931
2,0.322453,0.28282288,0.4605487,0.7669027,0.51940936,0.5217682,0.40976822,0.56540424
3,0.3171458,0.27262226,0.23239158,0.31317508,0.4031896,0.8490236,0.46607494,0.579626
4,0.46245757,0.52346873,0.40054727,0.4625433,0.7692479,0.5924946,0.66107345,0.42727464
5,0.6683109,0.46025229,1.1296314,1.0360873,1.1191871,0.8819678,0.42985767,0.90356106
6,1.7120906,1.1511104,2.118391,2.5027611,2.127965,2.2301335,2.1185834,2.151385
7,2.5407107,1.698653,2.6095052,4.3227453,3.0690565,3.8590126,1.2311267,2.0484772
8,1.8846946,1.5187097,1.5293682,3.3058941,4.5622845,4.2329636,1.911383,2.2775838
9,1.534961,1.1462983,1.7163734,1.8689017,5.3572416,1.8748262,1.8423002,2.8924248
10,2.4094434,1.8163948,2.1383145,4.3043456,3.9252894,2.2271223,1.2235742,1.4240928
11,3.4817042,4.3771105,4.132471,4.568449,5.6718073,2.5195093,1.9912834,2.3623354
12,1.3885536,3.219836,4.7170305,2.1533217,7.022317,2.2751968,2.662266,2.4865427
13,1.5580729,1.2869418,1.4813337,1.3341652,6.6282096,1.67525,1.1452632,1.5437436
14,1.3898524,1.559835,2.4963322,1.7486975,3.7940588,1.2080877,0.679703,1.1531701
15,2.70546,4.8956347,5.723027,3.302915,4.036396,3.9894176,3.3783784,3.1621685
16,2.4249673,1.3442359,2.2739077,3.2502046,4.846958,2.3943624,2.924586,2.3642826
17,1.368144,2.7961035,3.7220244,1.573614,2.2785628,2.2343159,2.0022457,2.2054152
18,1.7099514,2.5537791,1.986645,2.383235,1.4460437,1.6237035,2.049332,1.969619
19,0.65106875,0.8062475,2.262179,2.1185336,1.1789649,0.49243835,2.1838293,2.0549603
20,1.9599242,2.687245,2.753618,2.0469506,2.7329292,1.9466851,1.6387831,3.252626
21,1.5878751,1.873913,1.5678679,1.4857076,1.588486,1.3045808,1.0574521,1.3502065
22,1.0644294,1.3238809,4.903616,1.7522748,1.9507103,1.7095578,1.2166058,2.4953437
23,1.1153558,2.2292619,2.315854,1.3200834,3.3122802,1.4822698,2.0541692,1.7055609
24,1.8453875,4.1481786,3.1902652,2.7731538,2.8909764,4.1540866,2.1517253,2.872217
25,1.4528927,1.4781828,4.5223627,4.1710663,2.605754,3.6394668,1.5059612,1.7894554
26,0.7548435,1.4053323,2.449822,1.2779641,0.9459032,0.98210126,1.0846,0.98082477
27,0.770097,1.0316465,1.3076262,1.709152,2.230931,3.0970244,1.2387993,0.95860595
28,1.2466781,1.1980696,1.648215,2.1143558,2.2667494,1.6693052,1.5653956,0.97748524
29,1.218148,1.3142033,3.581652,2.4173584,4.9876175,2.6402495,2.824376,1.2592261
30,3.1112993,2.7372632,4.0133905,3.8927884,2.5946963,2.6871862,2.9356704,1.6036105
31,3.4073963,4.5598726,3.7721443,3.9876735,4.135684,4.246827,4.11403,4.261587
32,3.6428528,3.5992994,4.2279444,2.5335815,3.2170556,3.6924434,3.8906922,3.9641385
33,2.0320852,1.4324553,1.8922279,1.0143338,1.8125567,2.1104345,1.5016259,2.0729136
34,2.0092764,2.8864024,2.8843257,1.3665864,1.49472,3.3288162,0.97670066,1.1181664
35,1.3091774,0.7093055,0.90190625,0.43883228,0.7382915,1.1023537,0.5479804,0.5456951
36,1.6094956,2.0874405,1.4942687,1.392964,0.97477055,2.7336311,1.0587656,2.5862136
37,2.7824972,2.9268801,3.284399,2.4200933,3.1386197,3.676206,3.352419,4.0801835
