frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.067922086,0.05786185,0.14791232,0.14541951,0.24015845,0.19979219,0.044485815,0.1535294
1,0.2878742,0.108632155,0.03354243,0.14711794,0.16485599,0.26616955,0.060506806,0.12551637
2,0.16118665,0.18987842,0.23972315,0.12261777,0.40640968,0.27454448,0.09932504,0.15997487
3,0.1842793,0.16457084,0.13037121,0.1261376,0.34474853,0.24200399,0.076378636,0.08242351
4,0.0957995,0.07110106,0.07973712,0.014530478,0.5506295,0.20030504,0.13567539,0.008952539
5,0.09179117,0.043947536,0.022662377,0.04460933,0.25799525,0.16274337,0.40939683,0.0362361
6,0.3881801,0.32536754,0.26660433,0.37810332,0.49222946,0.53243697,0.45591938,0.34669694
7,0.12499033,0.2710806,0.13811319,0.26212394,0.22722495,0.2542019,0.22182474,0.19134946
8,0.36749175,0.39965808,0.3861043,0.37071463,0.50341105,0.41634938,0.49670124,0.44314656
9,0.282502,0.19269809,0.23180604,0.32661587,0.3581018,0.4821067,0.32770914,0.19816071
10,0.4581869,0.39890686,0.42582092,0.26524758,0.5793156,0.49776876,0.41930273,0.4697926
11,0.09531491,0.1799034,0.25481117,0.1873348,0.24931525,0.11014466,0.30317277,0.28302243
12,0.2943701,0.31061888,0.35039362,0.24909653,0.24514247,0.35004032,0.7115658,0.5873187
13,0.20978884,0.14949754,0.37595832,0.3780529,0.24872547,0.40004182,0.46896836,0.3456339
14,0.22776663,0.062793754,0.1205595,0.20400572,0.11260374,0.14886793,0.13328274,0.23077877
15,0.46715048,0.12782851,0.5949832,0.58888906,0.69790125,0.34239903,0.5124502,0.5498308
16,0.1469686,0.043095477,0.19011073,0.12693031,0.28355864,0.23499641,0.25066522,0.06272538
17,0.08632289,0.13564438,0.029443692,0.02492069,0.09515369,0.10428312,0.17353569,0.0
18,0.24558023,0.12305708,0.5126875,0.5734757,0.536123,0.46279788,0.7158424,0.27592394
19,0.40207395,0.51848096,0.22105747,0.5192564,0.19300583,0.39712209,0.24470486,0.18716075
20,0.38919112,0.2736199,0.23374481,0.23370665,0.48111752,0.36758325,0.44546854,0.24080218
21,0.44302014,0.35660666,0.2795466,0.4894154,0.4373665,0.5687969,0.22918992,0.13398613
22,0.33732352,0.18316354,0.43702313,0.45295843,0.33985546,0.42836514,0.36472183,0.20179571
23,0.469406,0.4955043,0.389987,0.5024313,0.15228899,0.4751261,0.43160462,0.27875736
24,0.43624076,0.16891986,0.33054274,0.32830757,0.2330938,0.3131346,0.24655367,0.66209626
25,0.47122917,0.404617,0.49396104,0.48700643,0.4863768,0.420616,0.2555057,0.4764249
26,0.3333345,0.21230815,0.2406805,0.34258494,0.2549283,0.14441352,0.21395484,0.17294745
27,0.5996521,0.68450767,0.577697,0.7980846,0.66795576,0.6835032,0.38421178,0.7528421
28,0.6880149,0.41094875,0.886702,0.2095272,0.74732614,0.54340565,0.86200625,0.97289026
29,0.5406997,0.24461043,0.385745,0.6044931,0.32937214,0.39764073,0.16720282,0.36504757
30,0.23523115,0.13519388,0.28510416,0.26345658,0.20733365,0.14648011,0.14642711,0.2439161
31,0.6444314,0.4431914,0.5876148,0.9319618,0.5040623,0.5644774,0.33733892,0.40418285
32,0.55286545,0.46428576,0.6686395,0.6509317,0.7082989,0.61536986,0.8235372,0.65851593
33,0.52125573,0.40264308,0.56236464,0.775958,0.6364134,0.3622342,0.61617714,0.5238526
34,0.3085241,0.25653565,0.2677798,0.35303047,0.20299262,0.26052767,0.3757401,0.24912515
35,0.21927013,0.1575224,0.28096673,0.45175672,0.23388278,0.32487658,0.1922977,0.051446978
36,0.488292,0.3876776,0.5432834,0.64360684,0.27418026,0.2933198,0.80708325,0.46537447
37,0.2149083,0.11622134,0.2966923,0.21324602,0.1349686,0.21441926,0.24081883,0.13648362
38,0.4205243,0.655948,0.37242734,0.4514263,0.2685567,0.33673766,0.35486063,0.18561882
39,0.3729175,0.8789275,0.34543252,0.81851166,0.9999998,0.55760086,0.5058354,0.32702333
40,0.6340169,0.6161061,0.2889924,0.24548759,0.4956944,0.47942927,0.34350663,0.15260729
41,0.31704047,0.31082764,0.25296912,0.37062308,0.2972594,0.17429562,0.43918228,0.24958149
42,0.47079766,0.41313228,0.36849153,0.22199124,0.22434044,0.37950402,0.28218925,0.17687103
43,0.33641875,0.41116548,0.18465112,0.5402551,0.4237295,0.33437812,0.48226008,0.17856215
44,0.6035919,0.61719453,0.5169245,0.6288316,0.38754293,0.48125255,0.5505457,0.49156278
45,0.48133075,0.33321732,0.46037063,0.5604744,0.38036332,0.22480306,0.55044913,0.55269814
46,0.44604123,0.3826653,0.34482908,0.3321849,0.5423676,0.5161504,0.6105601,0.4178242
47,0.34736595,0.3582303,0.39427102,0.3798172,0.5719652,0.34961867,0.56280464,0.29878798
48,0.2587472,0.27286327,0.23320997,0.32681808,0.42029786,0.3622705,0.33337298,0.18349338
49,0.16965738,0.3162107,0.1230701,0.13791655,0.18467095,0.097418115,0.26755112,0.10707493
50,0.36677706,0.469812,0.28005156,0.35381594,0.6823151,0.21255189,0.31615373,0.2916209
51,0.37579566,0.4413105,0.25680387,0.557959,0.8541539,0.4478156,0.44961667,0.18355665
52,0.26582438,0.33188725,0.16500714,0.7374593,0.46645015,0.40112543,0.4940373,0.35094103
53,0.30019057,0.5179093,0.17089005,0.4828152,0.44058034,0.44706306,0.2975234,0.18965364
54,0.2401913,0.69890445,0.08256072,0.6216873,0.22811231,0.36217272,0.2825316,0.21335463
55,0.07726701,0.2604147,0.09416506,0.17296447,0.1371515,0.13228025,0.17419787,0.2057801
56,0.18689801,0.34465536,0.13601589,0.33954215,0.1871146,0.3937041,0.20884678,0.08276026
57,0.3977674,0.41013405,0.16174087,0.3790157,0.19531901,0.33995935,0.21614107,0.1554343
58,0.24353535,0.4920429,0.12555511,0.29356775,0.33440956,0.3175431,0.25427884,0.19687255
59,0.34391695,0.4053422,0.16403541,0.38719866,0.2706383,0.28973243,0.3904823,0.3063043
60,0.4582633,0.16706012,0.47567362,0.56177115,0.23233296,0.19797371,0.5016282,0.2681819
61,0.27963904,0.6887828,0.28514317,0.7370721,0.40851513,0.7676501,0.38248208,0.43928394
62,0.28416237,0.16842279,0.3552151,0.36872667,0.21931435,0.1804944,0.2175491,0.25568256
63,0.20062208,0.4306629,0.3416387,0.5459428,0.33835185,0.48162958,0.24810478,0.18501092
64,0.3393773,0.33149484,0.30325398,0.2846551,0.1996531,0.21134265,0.21238126,0.20238198
65,0.332576,0.07733759,0.2016799,0.15191282,0.097935684,0.05524034,0.42175767,0.30854887
66,0.32269028,0.29332128,0.21192156,0.18204068,0.40175045,0.19101603,0.34662497,0.116838254
67,0.29040864,0.15887395,0.08612625,0.050843164,0.29508436,0.21631548,0.12002514,0.038320173
68,0.33254173,0.2203207,0.27918816,0.23749965,0.4820822,0.43995744,0.6340611,0.4316221
69,0.18399921,0.073090754,0.26804796,0.16845317,0.36016876,0.3893143,0.5082147,0.3706183
70,0.0930412,0.17525446,0.03936417,0.07385195,0.24026956,0.15334621,0.3302305,0.10974995
71,0.17225862,0.19693884,0.06823878,0.056831658,0.28243873,0.19651383,0.43013248,0.09151584
72,0.02159842,0.2307029,0.12376007,0.08608573,0.34121487,0.27457812,0.31674096,0.10634419
73,0.15026975,0.24203788,0.37610427,0.22316048,0.62449884,0.35111937,0.49006116,0.25878194
74,0.16306128,0.12575082,0.44142738,0.3579492,0.6346135,0.51866215,0.6661513,0.4491017
