frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.076263696,0.15462327,0.07203886,0.0776115,0.090401314,0.01916756,0.14892091,0.12818062
1,0.31313902,0.25032052,0.08530693,0.22276396,0.05205029,0.019995173,0.25643796,0.115287356
2,0.09607219,0.07276156,0.07988152,0.18969336,0.11592183,0.0,0.05611217,0.04131951
3,0.0755616,0.065924995,0.0467764,0.015802123,0.16485305,0.0055822404,0.059517957,0.06781251
4,0.22182581,0.56491494,0.23969772,0.26716396,0.4729101,0.57937086,0.6235742,0.38971707
5,0.32279953,0.54997087,0.74829555,0.45775044,0.49021825,0.63555115,0.51522344,0.70709413
6,0.3541147,0.25251004,0.15453857,0.1642025,0.2883743,0.11403934,0.40593275,0.16021033
7,0.30270308,0.25461823,0.22909896,0.29753876,0.30809367,0.45272657,0.20374314,0.28425756
8,0.54619724,0.56980693,0.6529999,0.72526294,0.40400615,0.65722746,0.424352,0.3945982
9,0.45419645,0.63620746,0.67167914,0.5041943,0.4650465,0.9375467,0.50496167,0.6946046
10,0.33241424,0.5807337,0.43699035,0.3028958,0.36970952,0.56660783,0.5080632,0.486501
11,0.2567877,0.46250644,0.3989463,0.28749678,0.18721592,0.42705953,0.30720022,0.5959681
12,0.31221536,0.5329686,0.5093706,0.5579925,0.27716577,0.54650795,0.60750055,0.70423436
13,0.33897614,0.37303853,0.31487915,0.42851308,0.33949658,0.5828451,0.6155359,0.44806796
14,0.46180505,0.78799516,0.68887603,0.6296551,0.32563788,0.47440976,0.30029503,0.62189674
15,0.64424366,0.3794602,0.19379708,0.6247397,0.26249692,0.31165606,0.4232097,0.7983651
16,0.4945439,0.63850975,0.66230047,0.6396062,0.26232368,0.44446754,0.23899813,0.5498152
17,0.56255955,0.6328038,0.9173196,0.5301109,0.29000154,0.59918237,0.23077181,0.766954
18,0.7592169,0.48196003,0.3847421,0.2692177,0.16831294,0.16208774,0.19440892,0.5613155
19,0.37291697,0.32982177,0.2349844,0.34457904,0.14516121,0.18676817,0.30565068,0.5915985
20,0.3855889,0.36393848,0.22403513,0.3868545,0.107038185,0.14821824,0.18862572,0.35367215
21,0.26915643,0.19299015,0.46106198,0.27268142,0.22303438,0.04133704,0.3248638,0.34764752
22,0.41038686,0.2705161,0.4026832,0.37050173,0.13276337,0.22765434,0.14160033,0.3559728
23,0.7001963,0.36221072,0.49637106,0.41281632,0.36232755,0.3859698,0.24140634,0.38490778
24,0.43502757,0.35496068,0.83431184,0.37957567,0.5196979,0.5205171,0.13992034,0.3885996
25,0.5399374,0.3071753,0.62077326,0.2835127,0.35477874,0.28598136,0.30680266,0.39610943
26,0.39088148,0.21879418,0.6931902,0.28211954,0.32922512,0.25017762,0.3291892,0.35661644
27,0.4604925,0.3503692,0.7744667,0.34626636,0.4269198,0.23543727,0.4581359,0.4203923
28,0.39776585,0.49403685,0.93036664,0.4336006,0.43138468,0.33905706,0.49043554,0.62794775
29,0.7200356,0.72838944,0.55230427,0.5413174,0.4918876,0.6995105,0.55915314,0.4578311
30,0.37312993,0.3009642,0.38480675,0.26361537,0.2679582,0.6443675,0.27786005,0.2073883
31,0.6212842,0.62034625,0.8837693,0.6866119,0.99999976,0.48068976,0.596084,0.53206635
32,0.58597255,0.6238204,0.83735275,0.43969312,0.6729952,0.38910675,0.4111226,0.63894737
33,0.4273701,0.6425518,0.94211656,0.59415436,0.6273646,0.8336602,0.6026439,0.8079019
