frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.03329896,0.052403506,0.039516192,0.05842701,0.033417027,0.067108,0.0,0.15817659
1,0.16808425,0.042775065,0.1775785,0.17420171,0.21503419,0.037241492,0.072219506,0.16828917
2,0.17820643,0.027312256,0.10667261,0.13318308,0.041382138,0.041006953,0.028598495,0.11484433
3,0.17540297,0.17267613,0.15630552,0.14225383,0.22007534,0.05687223,0.06602863,0.037414208
4,0.1778295,0.090671174,0.10307062,0.10046682,0.051563483,0.03407628,0.022042818,0.07715972
5,0.19494402,0.17746365,0.19066767,0.2588601,0.089706026,0.10570717,0.058842264,0.16621804
6,0.16079842,0.12846258,0.1724789,0.17641212,0.22419865,0.12151647,0.0563201,0.21153781
7,0.08132086,0.03186462,0.05936886,0.046990447,0.23511434,0.048690554,0.017688327,0.04667601
8,0.2110745,0.053079914,0.1746449,0.17833646,0.0424762,0.13642424,0.03667154,0.14137465
9,0.17905651,0.20649189,0.08002658,0.13601503,0.11909782,0.081782624,0.032876294,0.21676339
10,0.23778424,0.35737836,0.2886315,0.35505858,0.13574025,0.107945584,0.12573615,0.12501176
11,0.19676009,0.11176476,0.2325468,0.2403461,0.040439136,0.073855825,0.06969517,0.11924539
12,0.21946351,0.23373327,0.42938069,0.37162977,0.17223026,0.15576231,0.2049692,0.18773659
13,0.11468227,0.25927332,0.23021573,0.20717524,0.09878497,0.12055802,0.1572915,0.18591926
14,0.13231495,0.35972643,0.17848867,0.32025218,0.09910059,0.12677036,0.071653806,0.1964017
15,0.21984428,0.12739322,0.4607778,0.29428038,0.4069137,0.29824558,0.24710959,0.25302887
16,0.3525118,0.26506168,0.3146637,0.44667593,0.40496388,0.13739705,0.15104565,0.22238542
17,0.3624747,0.14766106,0.43824327,0.25214267,0.35649595,0.32706225,0.51582104,0.19125392
18,0.5328443,0.22499444,0.44489977,0.2834501,0.34929594,0.36157522,0.68111855,0.21281323
19,0.23624274,0.17299436,0.3623064,0.44764116,0.4396641,0.09896491,0.24519897,0.09938281
20,0.114815235,0.08925236,0.08480897,0.09223426,0.15072149,0.024696285,0.2198646,0.028750516
21,0.25509167,0.17973702,0.35520068,0.5081676,0.210975,0.12797183,0.16815142,0.20942587
22,0.6683933,0.2561725,0.57653135,0.27501133,0.42696312,0.21907195,0.97929025,0.2908632
23,0.33926967,0.3003921,0.44402397,0.66883844,0.37341478,0.2751676,0.80571795,0.24909757
24,0.35280165,0.62024564,0.405512,0.40797484,0.628351,0.6790298,0.7710484,0.27893278
25,0.367479,0.2743586,0.30063906,0.24780242,0.5550641,0.7852116,0.9999998,0.2666556
26,0.42485207,0.26111826,0.55464983,0.6076031,0.45569226,0.18432908,0.45899191,0.3567988
27,0.071519196,0.17177074,0.19645852,0.42193425,0.21606286,0.13342321,0.14529331,0.3068103
28,0.12684424,0.29080436,0.4782792,0.3299051,0.19820462,0.06962919,0.30399573,0.03577785
29,0.119738236,0.15879229,0.12552783,0.16063601,0.100416996,0.12489322,0.52898717,0.14345798
30,0.23124957,0.26367545,0.25578967,0.24640587,0.10591634,0.072533615,0.10580862,0.2316154
