frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.038085192,0.031700697,0.11990452,0.028520163,0.05664794,0.040671416,0.043141343,0.06639143
1,0.030005757,0.03434383,0.05486868,0.016471885,0.03184281,0.055534676,0.042926233,0.056565687
2,0.049599912,0.034916174,0.052594464,0.064509705,0.046769843,0.07623396,0.07599534,0.08106411
3,0.058355313,0.046973538,0.117465,0.036251463,0.04764673,0.059764497,0.047012143,0.059350245
4,0.74243915,0.595916,0.6347072,0.5284039,0.6203367,0.53508705,0.65232885,0.42883325
5,0.10509097,0.1684316,0.21216136,0.15051141,0.21194702,0.42485076,0.30347273,0.25262657
6,0.06001017,0.04101709,0.062296506,0.06881663,0.061357487,0.101635784,0.044778164,0.02733627
7,0.11716762,0.05033554,0.041021712,0.13365056,0.041423272,0.0774469,0.03588153,0.03687009
8,0.042309396,0.08503164,0.080178484,0.049713247,0.088660665,0.105383456,0.07241909,0.08602392
9,0.030855209,0.043193966,0.0863649,0.0899196,0.08600782,0.12549682,0.07590011,0.062513165
10,0.010307322,0.08310454,0.062213954,0.07255882,0.07085821,0.10288843,0.055872478,0.018915003
11,0.11649657,0.05878703,0.06051412,0.117903955,0.049605496,0.13383938,0.08041651,0.113469504
12,0.5986428,0.3334589,0.3553166,0.40384182,0.3157335,0.6031204,0.3384073,0.31531677
13,0.39983928,0.4461294,0.67983824,0.63713175,0.27938437,0.44016492,0.28316608,0.37159175
14,0.9678235,0.2359925,0.45603094,0.5120674,0.59190077,0.45932192,0.28578207,0.28307813
15,0.14122227,0.08367623,0.06342848,0.07572536,0.4920844,0.20257622,0.13494062,0.07648033
16,0.062128328,0.03479332,0.05165013,0.069401816,0.051126942,0.21695545,0.06192815,0.034419328
17,0.25965327,0.09034518,0.066587634,0.11474103,0.48228145,0.26165405,0.082844675,0.06313546
18,0.27673173,0.07603126,0.060855713,0.29567814,0.062817976,0.086317144,0.07983681,0.050372798
19,0.31081414,0.13881767,0.05764132,0.13745156,0.39070737,0.22690043,0.15807696,0.05763979
20,0.2287982,0.12436741,0.064187326,0.16863827,0.075895734,0.4126957,0.10348775,0.031945847
21,0.35870585,0.18267265,0.10518515,0.19318266,0.12624256,0.27226862,0.19712621,0.06964628
22,0.65807855,0.19541125,0.8203456,0.8465475,0.7164175,0.3946625,0.74750787,0.634343
23,0.123038515,0.17937997,0.2820019,0.17055872,0.2678268,0.1493464,0.2541088,0.359086
24,0.37231788,0.2899948,0.5612895,0.3578515,0.2193134,0.22300991,0.49199665,0.35702443
25,0.15075871,0.36509535,0.22793373,0.3380907,0.1629144,0.19970968,0.14426538,0.4204295
26,0.06621975,0.14519624,0.12508754,0.14735924,0.15045062,0.08046128,0.13728839,0.1823681
27,0.06386361,0.11544971,0.105999954,0.04289056,0.04987414,0.10599516,0.06518787,0.2846886
28,0.004001091,0.006502037,0.027510382,0.014103906,0.026410393,0.050409276,0.03959043,0.06415998
29,0.06989535,0.06306725,0.011829726,0.105142094,0.0763895,0.11407008,0.061920334,0.27052006
30,0.027780233,0.06108704,0.105660975,0.049554456,0.14110285,0.075616606,0.1272121,0.39463633
31,0.16290066,0.1052559,0.11374159,0.1946088,0.1287225,0.082828075,0.2782945,0.6361257
32,0.28917664,0.38531557,0.37592718,0.32563388,0.15149535,0.2294495,0.2403912,0.61367613
33,0.24081217,0.2569534,0.24586624,0.25936708,0.097598344,0.1702215,0.14332156,0.29987338
34,0.31667244,0.43694967,0.3993424,0.17882931,0.38231298,0.31976417,0.3881875,0.33268544
35,0.582433,0.79102045,0.62890834,0.72392315,0.51668924,0.513967,0.3809492,0.5223944
36,0.31573576,0.67971116,0.30861714,0.60199577,0.2701798,0.23592529,0.22598264,0.27309707
37,0.75102156,0.19772106,0.14224894,0.24108152,0.101521894,0.2556465,0.10350192,0.16147569
38,0.89066905,0.15733388,0.26926193,0.23352122,0.17307985,0.107148886,0.12897712,0.23598513
39,0.042093337,0.09350428,0.18452992,0.057699107,0.051165354,0.032000113,0.04002515,0.023462659
40,0.13952352,0.17456734,0.17080821,0.21022414,0.06439024,0.0674259,0.025161669,0.050512876
41,0.5305998,0.093946524,0.25941098,0.24415907,0.2472762,0.12677321,0.12447887,0.16775733
42,0.86651415,0.40306267,0.3931907,0.387243,0.35290524,0.5584346,0.30887914,0.28390345
43,0.76154864,0.45957285,0.45305237,0.4591503,0.62469655,0.63029057,0.38802275,0.411144
44,0.6090476,0.3275146,0.12089772,0.18956116,0.13315564,0.23833652,0.15400659,0.20546642
45,0.39501995,0.6860589,0.2469213,0.36100805,0.05874242,0.099349335,0.10759333,0.3056884
46,0.08616558,0.072532006,0.0867896,0.07381173,0.073978364,0.12339581,0.057132676,0.0414358
47,0.052331273,0.16014493,0.0239145,0.042200282,0.01432899,0.06058527,0.024222026,0.028637355
48,0.02216899,0.038427375,0.03067275,0.042952336,0.04195123,0.03983907,0.011034334,0.045631286
49,0.07169941,0.10695702,0.029568266,0.06261687,0.03531519,0.040725596,0.030821554,0.029849079
50,0.10949223,0.1372369,0.03130679,0.036644127,0.06348059,0.028811915,0.024727687,0.033254005
51,0.6154515,0.42565483,0.31679642,0.6873774,0.43642244,0.63148725,0.41623178,0.30472794
52,0.85888165,0.71055424,0.55776227,0.57588315,0.37451762,0.6609903,0.3951524,0.36944622
53,0.68411356,0.2954137,0.25126183,0.5315234,0.3996727,0.35596186,0.45630726,0.20025271
54,0.102653556,0.12451824,0.07544122,0.14384481,0.06663255,0.07137442,0.1318123,0.034128774
55,0.09577742,0.12760866,0.08849782,0.10924643,0.110488966,0.11306493,0.14401613,0.07830642
56,0.20487486,0.08416215,0.06711702,0.0658084,0.03454694,0.043046635,0.043885846,0.024036815
57,0.10608064,0.113282874,0.062046926,0.09688647,0.026773876,0.0645157,0.064573795,0.096790075
58,0.29937717,0.18431386,0.14258301,0.15539698,0.14040422,0.15623337,0.23225659,0.10308327
59,0.6019324,0.5222828,0.6955118,0.87341297,0.51583606,0.67964107,0.50016034,0.5229223
60,0.64831424,0.4061512,0.65657103,0.6790452,0.4804547,0.5754971,0.529199,0.6496198
61,0.8040958,0.34113806,0.32474297,0.32935664,0.40249527,0.30242497,0.46583,0.42601
62,0.19093038,0.08688743,0.16213924,0.15558936,0.26902097,0.1899058,0.21594772,0.17140594
63,0.047195833,0.18971628,0.045654677,0.022053832,0.07153403,0.14017123,0.11922943,0.11881672
64,0.063747175,0.04937365,0.008400538,0.01572017,0.05802971,0.11629715,0.27682287,0.031749442
65,0.043071046,0.038318492,0.042388856,0.011382865,0.053589497,0.10258027,0.116758384,0.0824243
66,0.16049275,0.24659443,0.14070563,0.23950747,0.36882153,0.2587117,0.32288972,0.31916043
67,0.3733262,0.3522159,0.6642687,0.44329306,0.5189625,0.67503464,0.6064803,0.5616522
68,0.48202494,0.59361637,0.49517295,0.4814324,0.38579,0.55686074,0.29149505,0.41964012
