frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.4333594,5.534302,5.045392,3.0671184,2.2623763,2.6472588,3.6359246,2.1388535
1,2.5397034,6.22083,2.4982715,2.7195685,1.2847135,3.8348427,1.4660466,3.9679532
2,1.4145644,2.487396,0.9089207,2.080881,1.8957386,1.7556126,2.2103202,3.241897
3,2.8536677,4.857088,0.44714922,1.739802,1.6574184,5.111764,1.8709562,2.7522917
4,4.7761827,4.417799,4.385874,2.8758607,1.9836167,2.0540118,2.3991516,4.1745353
5,4.480216,3.839323,3.674016,6.486368,2.8209553,2.549071,4.761701,3.4948401
6,4.654269,3.1470122,4.948921,3.0613945,5.6759276,5.5572643,3.124823,4.140999
7,5.7353044,7.0037513,6.535161,4.509564,3.999233,2.1758978,2.2692811,3.9061399
8,5.4320126,3.2381833,5.125738,4.260314,4.6554947,2.5299397,3.8236837,2.5996418
9,4.8425035,3.4422157,5.9433527,2.8448923,3.5875328,6.926543,5.167959,3.3477063
10,2.1207402,4.993045,2.4377072,2.2780592,2.5447922,5.5207977,2.9745502,2.5967033
11,5.7754574,4.4970345,4.047456,1.4474344,1.7935531,2.3651,3.1699116,1.7724544
12,3.1105306,4.919488,4.051816,2.2856398,1.3582644,1.8429914,2.7541592,2.1194556
13,4.300873,5.6219034,4.410163,2.7572956,2.0888784,1.982724,2.6639397,5.5295854
14,2.2292817,3.3394825,4.616364,3.3066323,2.227932,1.9123757,2.5507164,3.4858966
15,1.291884,1.427587,1.904929,1.3382691,0.96185374,1.1201949,1.2953353,1.351395
16,3.3988388,1.5235915,1.2920423,0.9202284,0.9689826,0.8959944,1.631342,1.6260333
17,2.8433242,4.269809,2.8298843,1.4423943,2.0011194,2.2447534,2.452877,2.2661104
18,1.222875,3.0826373,1.2213397,1.658091,1.5809351,1.6115105,2.4886322,1.9909164
19,1.3371,2.3664682,1.4840658,0.88126194,0.42628258,0.9525808,3.3835764,1.900882
20,1.1901724,2.1493564,1.5810969,0.87125945,1.1023879,1.2451236,2.6238184,3.7913597
21,1.5747454,1.8488898,1.0440668,1.6693578,1.6324251,1.2313619,1.2301793,2.6234891
22,0.85763556,1.25863,0.57851565,0.8813126,0.53729,0.63563156,2.0522766,1.842218
23,1.1518514,0.9410796,0.71087277,1.8880243,0.44611853,0.851561,1.3384612,0.96904045
24,1.3615341,1.7636527,0.758653,1.3638068,1.6965299,0.56435776,1.3108995,1.3124304
25,1.3812413,0.53738433,0.88564605,1.4826031,0.3993168,0.29145366,0.9013931,0.9075358
26,1.4327953,1.3480568,0.85217184,1.9867569,1.4212987,0.62168646,1.2838719,0.6273211
27,4.935253,4.267879,4.8884215,3.3619184,2.3252528,1.7235763,2.1103446,2.6771712
28,2.9832692,5.1766458,6.4053574,2.3600643,1.5324106,2.3678703,1.8276933,3.446538
29,1.8268137,1.3609322,1.1334703,1.1265742,0.9302106,0.780872,1.4755961,1.6553259
30,4.4090357,4.2444105,1.0915084,1.3488693,1.0974267,5.746504,2.3576279,1.7375565
31,1.6983079,6.416398,2.147191,1.3799067,1.9234564,3.2447867,2.642669,3.949407
32,2.6125178,2.274998,1.4997327,1.6775373,1.4307318,5.0201635,3.3806887,1.4046113
33,2.0784025,1.4899125,1.8038855,1.926515,0.8082093,5.9111843,2.345611,3.5028358
34,3.336169,5.290701,5.771142,3.346004,3.7237906,3.3809788,6.1605883,4.4646587
35,4.109326,3.4727218,4.3667765,3.7001476,4.582453,4.7192802,3.8470619,2.9968886
36,2.84419,4.6891985,2.5219865,2.1295142,2.8381114,2.0361445,2.929651,3.3871102
37,4.996683,3.849317,4.2677383,4.143471,2.2090306,1.2756401,0.7723803,6.614534
