frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5887343,0.08664119,0.03935544,0.22089942,0.07228517,0.052725993,0.09713804,0.22424155
1,0.07091403,0.43416244,0.16963546,0.4594656,0.20915155,0.24495052,0.6903892,0.34660602
2,0.71774566,0.15808113,0.2111195,0.15628622,0.12608816,0.18360968,0.29501867,0.16142549
3,0.445535,0.09373491,0.11535358,0.050198723,0.066035196,0.06539893,0.15202333,0.0657645
4,0.087459125,0.24111478,0.22219113,0.1902741,0.14429325,0.15260606,0.4315062,0.22968543
5,0.109488264,0.55988467,0.33437344,0.44307888,0.19577192,0.29631308,0.5182039,0.23311327
6,0.32437077,0.1495085,0.14122787,0.08542687,0.1993199,0.090534315,0.6997705,0.1668903
7,0.601532,0.37268168,0.39187613,0.4423011,0.27005062,0.35725847,0.2846176,0.28832945
8,0.27613118,0.29039773,0.2374373,0.7355295,0.124961935,0.13842921,0.70445615,0.098819576
9,0.41833982,0.19076416,0.10793345,0.9999998,0.06873349,0.08969632,0.15116513,0.06332337
10,0.39240336,0.24293005,0.28117386,0.22529961,0.15995742,0.12547591,0.81521773,0.31003568
11,0.22256619,0.15736656,0.09521682,0.29342976,0.07428852,0.07969063,0.24251014,0.09106
12,0.61260426,0.51870024,0.30991894,0.30265382,0.29266986,0.37881213,0.121432826,0.38933694
13,0.54209054,0.18665633,0.21156834,0.24129084,0.281575,0.2394052,0.48039353,0.26302347
14,0.32098332,0.12995753,0.21189645,0.20465189,0.11311016,0.123754084,0.19161358,0.122646555
15,0.44984657,0.21200001,0.20882083,0.27588874,0.08796779,0.17700668,0.77488846,0.38179275
16,0.3883973,0.2534553,0.19970717,0.16371259,0.26740298,0.34412962,0.16093414,0.29260084
17,0.3246452,0.2117513,0.20256954,0.23093672,0.29323918,0.18402703,0.38093984,0.18991277
18,0.81352055,0.37468114,0.3152754,0.12584898,0.25980547,0.59768474,0.71269876,0.46526238
19,0.30848703,0.24940662,0.14486152,0.17436431,0.12759866,0.2597964,0.2517552,0.26282606
20,0.052517064,0.098552056,0.06297821,0.12982482,0.08177406,0.0903087,0.09706455,0.116039515
21,0.21110775,0.4128648,0.31422672,0.24185562,0.32121712,0.21230222,0.21449079,0.2640481
22,0.20562938,0.3544237,0.20972836,0.11954321,0.18023889,0.19325702,0.18581587,0.21037069
23,0.033716127,0.03525618,0.025966166,0.037879504,0.028024368,0.018599872,0.047418512,0.041037224
24,0.11359727,0.09729019,0.04736048,0.08275581,0.07827833,0.057346605,0.09976217,0.07302043
25,0.06551794,0.29630226,0.09190173,0.12463064,0.17369443,0.1485578,0.16140443,0.14409046
26,0.24097382,0.23351759,0.2706963,0.16315156,0.17611821,0.21263996,0.24764355,0.5391942
27,0.35962355,0.45004198,0.36608002,0.24574919,0.152754,0.17187248,0.13731308,0.74136573
28,0.115475915,0.16669656,0.10547562,0.22169851,0.07048947,0.0912444,0.18290594,0.29534024
29,0.24448723,0.20796739,0.19469012,0.14691636,0.09118832,0.23605648,0.14323395,0.25269392
30,0.15966575,0.34641516,0.19492447,0.1951431,0.09806143,0.25132605,0.122507796,0.2802778
31,0.2870935,0.2814601,0.2434533,0.1868316,0.17915757,0.2070977,0.18449382,0.41869363
32,0.20504014,0.28242466,0.26552916,0.20050848,0.16571519,0.34662712,0.28280947,0.084713235
33,0.38412663,0.2311665,0.30016592,0.15724777,0.17025329,0.10585225,0.27882433,0.033612523
34,0.4994033,0.32269529,0.22946124,0.2087273,0.28982455,0.18375358,0.3082902,0.022246158
35,0.6153995,0.28019696,0.2436973,0.28952628,0.26611596,0.4564808,0.2833331,0.34080032
36,0.27716738,0.3613657,0.19478144,0.23150155,0.24097133,0.37538248,0.1416507,0.24763095
37,0.29062584,0.11390433,0.20376028,0.29952395,0.24754399,0.112006344,0.19347551,0.30810544
38,0.21096927,0.07207426,0.120029874,0.08737002,0.11918279,0.046982918,0.10838439,0.04357277
39,0.11613236,0.06581021,0.0833141,0.12913805,0.04434407,0.038626585,0.04810278,0.111867234
40,0.16205616,0.12203041,0.09694442,0.07452631,0.10199661,0.063155696,0.40372372,0.34628987
41,0.38748756,0.15278065,0.2616265,0.35298643,0.20378603,0.10549989,0.42575184,0.30860373
42,0.36039546,0.40620258,0.4371121,0.30094355,0.4480593,0.4155253,0.16137332,0.34381577
43,0.14441434,0.12146406,0.17401192,0.11208754,0.19146042,0.06890149,0.0935576,0.16584064
44,0.09531913,0.115973555,0.014645408,0.08816848,0.06888659,0.033586375,0.09637527,0.13295716
45,0.053536523,0.14029069,0.10259143,0.07854319,0.042758893,0.076852,0.033198904,0.22944371
46,0.015494669,0.0073708436,0.04330036,0.037828,0.0091438815,0.04619481,0.015933858,0.15676738
47,0.1873685,0.15723376,0.13830076,0.16865069,0.18317118,0.33109665,0.18999946,0.22259858
48,0.26093432,0.21150407,0.1381846,0.13219614,0.12607431,0.14080971,0.14056657,0.2624553
49,0.24185818,0.10949341,0.12117152,0.14505586,0.21065335,0.12415464,0.24320805,0.2654924
50,0.25110015,0.21989323,0.24271259,0.22077131,0.13955943,0.18012922,0.29383272,0.26055223
51,0.3122289,0.4990551,0.12886159,0.076252885,0.160824,0.093745224,0.38816062,0.1514567
52,0.46187428,0.21131513,0.22046372,0.26760745,0.14601967,0.24815923,0.46959534,0.27298975
53,0.40651032,0.24754652,0.12743556,0.26580557,0.19434352,0.1894029,0.45168367,0.42380124
54,0.26571873,0.33922368,0.14933792,0.19940013,0.11437446,0.16665511,0.64727306,0.31478572
55,0.25864986,0.17465498,0.11275196,0.10229432,0.08996759,0.11327757,0.12396131,0.20870286
56,0.20752712,0.14546004,0.03498012,0.10583653,0.023824926,0.051933385,0.07092085,0.08801315
57,0.2931168,0.23572828,0.077157676,0.10479492,0.08629838,0.048070118,0.14469054,0.2210687
58,0.20689347,0.19254543,0.097800516,0.09432044,0.074044414,0.109195165,0.11862122,0.1037419
59,0.18766573,0.105373986,0.05405326,0.041682143,0.026707,0.01836347,0.108683,0.052713536
60,0.24419044,0.24267305,0.31157437,0.14119662,0.4027081,0.23368588,0.35135838,0.26470417
61,0.2601591,0.22933471,0.23466988,0.14982693,0.10634568,0.15807495,0.23421536,0.20093957
62,0.12377863,0.09133732,0.11120395,0.064249694,0.2089117,0.066401266,0.092200145,0.14173858
63,0.18965004,0.13206127,0.071051516,0.10537879,0.0948558,0.07945929,0.11081436,0.10586783
64,0.22033876,0.15192188,0.27177116,0.046318848,0.16508678,0.08545037,0.13589583,0.13143712
65,0.39103773,0.36656696,0.2726613,0.14871673,0.667363,0.1275185,0.24416952,0.19950028
66,0.32263723,0.25371462,0.24422888,0.41201106,0.5718794,0.15638952,0.24885148,0.18926035
67,0.39118165,0.41125447,0.1458911,0.30561852,0.7720121,0.18910809,0.31222475,0.23031287
68,0.16969685,0.4876956,0.17911305,0.28007546,0.13684238,0.17022154,0.30589458,0.15345986
69,0.17915149,0.26056322,0.0044761156,0.07787359,0.1311703,0.040627528,0.07091256,0.17811814
70,0.5148419,0.2845571,0.09129912,0.31738755,0.17353982,0.11198557,0.10653232,0.14977203
71,0.57487124,0.4122887,0.05383806,0.3424991,0.1960063,0.15191783,0.12528366,0.20181978
72,0.4560979,0.29988045,0.038966615,0.16635272,0.060004786,0.07372891,0.14309783,0.1587432
73,0.5821191,0.3389015,0.11097584,0.52027625,0.26047367,0.124529846,0.26324877,0.18559843
74,0.29505333,0.26608086,0.21381259,0.27676642,0.11900875,0.09622627,0.19792448,0.20018826
75,0.26007262,0.5071024,0.45580116,0.3786484,0.30191112,0.26757047,0.44206965,0.38542163
76,0.3923329,0.32418323,0.3817708,0.5164241,0.60726345,0.4772698,0.6449909,0.37609002
77,0.655671,0.3736051,0.45762938,0.3696703,0.63140595,0.37716144,0.37089807,0.62903565
78,0.36716652,0.43454263,0.17653373,0.4257388,0.44947532,0.11659206,0.45954892,0.3382817
79,0.3185297,0.28209466,0.17053373,0.16515547,0.22681627,0.13977973,0.5133855,0.22682986
80,0.12751135,0.16849144,0.07221968,0.06937167,0.10968323,0.16893212,0.089380294,0.3106269
81,0.14308411,0.23148827,0.074606344,0.14176135,0.17532693,0.07217289,0.25442946,0.18689513
82,0.58529204,0.7000276,0.43110403,0.46410927,0.49292213,0.55038494,0.42138365,0.45448077
83,0.2854042,0.659282,0.3083332,0.2047659,0.25995648,0.2706934,0.26252088,0.32508546
84,0.11994421,0.15726694,0.30537972,0.080706164,0.2087275,0.109583184,0.21435681,0.17678583
85,0.2061519,0.6350642,0.3760892,0.21016608,0.28982174,0.15864658,0.4602266,0.17511813
86,0.36791265,0.6193408,0.48292667,0.32501906,0.28014204,0.28077662,0.39048114,0.7101941
87,0.3181013,0.38517928,0.3893386,0.31367725,0.21530569,0.17120886,0.32174012,0.378906
88,0.1934083,0.3208584,0.23339501,0.11775834,0.24960646,0.33240184,0.24201572,0.26008773
89,0.32417774,0.22792092,0.30767518,0.2393898,0.31159186,0.31735817,0.3610722,0.15960078
90,0.28073916,0.185778,0.19267702,0.30315226,0.29106325,0.24128047,0.46454135,0.17216553
91,0.32414427,0.46069148,0.27343225,0.28905445,0.17508946,0.18900219,0.20166777,0.4572307
92,0.2981657,0.24030468,0.21145116,0.19469577,0.11885799,0.19386148,0.4979154,0.5567178
93,0.38614494,0.37058058,0.4013076,0.30905956,0.3369667,0.311748,0.57693636,0.574334
94,0.24556808,0.361764,0.21731497,0.23987724,0.2558219,0.23315674,0.40302578,0.426286
95,0.20487948,0.27463302,0.13010035,0.17577064,0.12922207,0.13260126,0.3204551,0.25117847
96,0.39807162,0.21494953,0.26695493,0.2993759,0.24016304,0.24649455,0.3496083,0.390253
97,0.5717372,0.16909453,0.4403376,0.49648288,0.6349599,0.32310918,0.27597624,0.17729716
98,0.5620539,0.23822615,0.5922675,0.41738167,0.40956017,0.22860335,0.98568594,0.28467938
99,0.5364051,0.34024248,0.53989476,0.37577254,0.4854782,0.2844831,0.44777542,0.62354124
100,0.39027095,0.40834767,0.57301694,0.28359142,0.25068253,0.14434156,0.35461304,0.09415607
101,0.16504958,0.48445126,0.22431165,0.1277936,0.19090275,0.21845418,0.25794598,0.4046137
102,0.3438931,0.43557534,0.16556658,0.19811463,0.06864387,0.24439599,0.3081907,0.32164985
103,0.2796442,0.49141532,0.24634032,0.22083074,0.22702548,0.45326102,0.3518247,0.29420388
104,0.26657176,0.35985088,0.10190608,0.16030166,0.22006421,0.15536547,0.31795907,0.077686846
