frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.45637912,0.5253376,0.5770022,0.4186728,0.45876783,0.41259176,0.29053062,0.3947968
1,0.58437544,0.5653591,0.5124144,0.63226104,0.73971856,0.9158262,0.2972394,0.6222998
2,0.82838106,0.6265226,0.31763142,0.42288846,0.2907089,0.35925126,0.37175092,0.25437975
3,0.35059455,0.55507314,0.4683807,0.37364748,0.26672637,0.71727276,0.3366847,0.6087123
4,0.58265996,0.5545137,0.53560317,0.37884715,0.78086853,0.77686334,0.5751867,0.5632287
5,1.3000631,1.7310861,1.34671,1.6459363,0.5777776,0.8336469,0.86996454,1.4802768
6,0.9337951,1.7828588,1.3725903,1.498939,1.092702,1.318438,1.105309,1.9438845
7,1.4262133,1.31833,1.4055086,1.5212309,1.7229481,1.1438997,1.4275826,1.2896094
8,0.88288426,1.4567676,1.0810027,1.2524166,1.2818573,1.78315,1.1566732,1.572342
9,0.8440643,1.4731139,1.7552873,1.8659208,0.49784487,1.2285721,1.2684803,1.611087
10,0.6452173,1.4435837,2.1882918,1.9927872,0.41994673,0.97917396,1.1003395,1.71374
11,0.8883258,1.2373039,1.4001019,2.1801863,0.8071799,1.5347656,0.8004893,1.8388896
12,3.4826522,5.051008,2.8038168,2.999381,1.9338998,2.6734488,1.7028903,2.7497249
13,2.549385,2.330278,1.3068234,1.9151558,1.3353299,2.0846896,1.7360817,2.0857031
14,1.1872022,3.6342444,2.6356034,3.227755,1.8112471,1.648013,1.9876459,3.5391855
15,1.3870666,2.7221956,1.9469938,2.2421694,1.2035381,1.9853842,1.8907564,2.3111186
16,1.005546,5.832811,2.2937684,2.1938446,1.3170129,1.4383622,1.2660255,3.652707
17,0.68874526,0.9765768,1.19873,1.0482392,0.59078306,2.1831527,1.3116541,0.92315793
18,2.601128,3.240099,1.5058439,2.221634,1.6613278,1.6649554,1.6978745,1.765636
19,2.1642509,3.3155112,2.1814203,2.0692692,2.1983519,1.292983,3.6299903,3.5432377
20,1.3089148,4.9296536,2.2591226,1.7124624,4.049506,1.8489454,4.0526104,4.2483635
21,0.9942964,0.9943495,4.841715,2.7753053,3.8328285,3.2942562,4.464261,4.753542
22,1.5666053,0.53962207,2.4268522,1.990819,2.4929426,2.0616384,3.4589396,2.232784
23,0.46823198,0.30960673,2.1871884,1.2306194,1.5222654,0.92345226,1.5271986,1.4060924
24,1.8749068,4.1102734,5.34374,1.8923268,5.559001,4.252762,5.2916527,4.150299
25,4.5468936,5.1025553,2.0565014,4.824322,3.714921,3.191433,2.8811276,4.388879
26,2.1047242,4.965826,2.9477882,3.8092377,1.9845408,3.5443487,2.8585138,2.0354242
27,1.6871144,4.150605,2.8922653,3.2320213,2.1445408,1.9602158,1.4494553,2.280703
28,1.752229,1.3958778,1.3243793,1.4131413,1.7414848,0.961182,1.1171283,1.730607
29,1.5039738,2.280125,0.99701756,1.6812737,0.81268644,1.2154326,0.8400622,1.0736418
30,0.5460011,1.2184534,0.5842122,1.0281813,0.67271996,0.4843002,0.53968656,0.60323435
31,1.5216837,2.6808584,1.9374427,2.0621238,1.6739876,0.87754685,1.7507218,1.4428338
32,4.111557,4.9655704,4.043376,3.7851505,3.3077168,3.6399088,2.544301,2.784844
33,2.9613833,2.0230262,2.358685,3.3389673,1.3799037,2.1676815,2.0168273,3.000672
34,2.0094972,1.3952307,2.6987813,1.4507124,2.8742232,1.6655931,3.9237673,3.100388
35,2.5408444,2.0834343,3.1041965,2.1647744,3.4460647,1.7193912,4.9038553,3.5333977
36,0.92689735,4.464999,1.8090631,1.4191346,2.6113505,1.8081832,3.0233078,1.6333784
37,0.48204857,0.73843473,0.65188104,0.70212054,1.3242253,0.7612418,0.9269624,1.0248362
38,1.7756248,4.4824023,3.4937959,2.132169,3.4840848,1.4129672,3.2784786,3.6496744
39,3.762282,5.8638835,3.256992,5.021304,1.7759044,3.449327,3.3781414,3.56355
40,1.3344109,4.801511,3.3473477,4.1876764,1.6217617,1.5169328,1.6833539,1.7328961
41,0.9245599,2.202786,1.9530954,2.7077804,0.6782537,0.9893297,1.040686,1.4242154
42,1.5368483,2.4290621,1.2568446,1.8269129,1.01848,0.90944177,0.50622475,0.6345722
43,1.2891577,1.361907,1.3968472,1.4746572,0.858304,0.6852082,0.66697586,1.4572997
44,1.2015676,0.91851133,0.70631576,1.4429634,0.48734948,0.31260604,0.59967417,0.68740153
45,0.90325445,0.44425845,0.44705287,1.0997415,0.44910687,0.34820598,0.26627362,0.49716902
46,1.1115661,0.7728853,0.7239309,4.4992943,0.41621336,0.53958094,0.6319596,0.93860215
47,3.6897922,4.0842724,4.034521,5.4599023,1.2075769,2.7957578,1.5915805,2.551259
48,3.7650416,5.132532,3.981626,4.6482983,3.4470797,1.6302235,3.5491428,3.9476264
49,3.3057005,2.5388298,2.1638758,1.9187572,2.0890493,1.943296,1.6217428,1.7768772
50,3.4696236,3.986022,3.1297412,4.4642777,2.7652946,2.4999132,3.6754942,4.8806443
51,2.7908978,4.128897,3.3047714,3.2684827,1.6902896,2.269268,1.7050569,2.7687955
52,2.5279841,2.8482666,1.3304293,2.295794,1.0281528,0.9954524,0.957181,1.107346
53,2.2818134,3.1784043,1.1542208,2.2156608,1.1934092,0.8843273,0.6688944,1.5346313
54,2.9962177,5.583949,4.5483212,4.353466,2.6680794,2.1454911,2.895512,3.3152823
55,3.4342196,3.7873359,2.903332,3.8897915,2.44899,2.1937523,3.222221,2.321088
56,2.543067,2.7716064,2.668953,2.475075,1.8822131,1.8398461,2.0849023,2.3323205
57,2.6435208,3.815126,3.7117605,5.312586,2.2103872,3.3653283,2.218956,3.1966238
58,1.4320546,1.8353846,2.0475168,1.7530042,0.91884875,0.9740096,1.530499,3.0020883
