frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.090814106,0.037485793,0.013160241,0.07593686,0.059939943,0.030273251,0.028452104,0.074364945
1,0.10932759,0.17765872,0.22171465,0.26046616,0.13572758,0.26355615,0.12643908,0.18142657
2,0.13485684,0.14314416,0.21037686,0.16755961,0.18203291,0.22692423,0.1508233,0.15454791
3,0.09801231,0.06513047,0.011485463,0.028825173,0.016211078,0.074644424,0.08229598,0.061466943
4,0.073447645,0.055853322,0.04877443,0.05444403,0.02479076,0.043688383,0.049880262,0.062012754
5,0.071256526,0.1001999,0.39763346,0.08345022,0.03069407,0.027851477,0.07993282,0.05778593
6,0.06376134,0.12934348,0.09257175,0.121562086,0.3725848,0.07298689,0.06582475,0.17954189
7,0.20867799,0.119615406,0.13253252,0.083108895,0.042677827,0.12363345,0.10438736,0.06814992
8,0.08998455,0.16841865,0.106933914,0.07273905,0.13849889,0.045024417,0.07000498,0.043674085
9,0.25977618,0.2945168,0.18281773,0.22938076,0.6241094,0.31456974,0.18233816,0.1676151
10,0.3115217,0.32708392,0.22718261,0.2800032,0.60099167,0.15195534,0.37447655,0.31780463
11,0.77043873,0.55249226,0.79094243,0.60597897,0.08295846,0.36377826,0.61311984,0.5533221
12,0.8181885,0.47077474,0.6645491,0.571747,0.24042162,0.15922448,0.47499046,0.63385934
13,0.22802459,0.35720038,0.18016106,0.34627637,0.14017458,0.17040195,0.20271723,0.26609585
14,0.284476,0.15503581,0.22318868,0.09326616,0.16479902,0.15188995,0.14580072,0.0882994
15,0.16714755,0.1734276,0.09627447,0.15177903,0.13476709,0.10561945,0.23865362,0.18933314
16,0.3873246,0.5822093,0.50478685,0.43523753,0.27731088,0.62293833,0.5868264,0.6920919
17,0.51504797,0.55086136,0.5243361,0.48774222,0.40414628,0.48023963,0.53877026,0.05395396
18,0.26027536,0.4746859,0.17875814,0.32492188,0.106925435,0.14616616,0.3098788,0.69772744
19,0.16175988,0.8680561,0.14093556,0.14968677,0.09614393,0.223076,0.13097411,0.91374874
20,0.21365947,0.8068365,0.19016708,0.26075858,0.14901021,0.21335751,0.21202715,0.34001613
21,0.26936075,0.38552195,0.4196417,0.2034277,0.2712378,0.2534081,0.3438174,0.54852575
22,0.57174855,0.5133365,0.77461404,0.68728477,0.4851059,0.44177094,0.4697678,0.66427153
