frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.1210186,3.4586244,1.5105665,1.7847829,3.5839202,3.0733943,1.7768327,1.2825215
1,0.24919984,0.5326021,0.4621985,0.4969284,4.243003,1.6994444,0.53464293,0.48647806
2,0.43805847,0.3980484,0.7246847,0.7119875,1.651473,0.7641826,0.43284926,0.49340615
3,1.0879366,1.2466553,0.97325444,0.83580685,1.1667564,1.0537294,0.6351128,0.7433248
4,4.1578426,4.4194446,5.6362867,6.118593,4.356864,3.4337769,3.1471987,3.4849412
5,4.435568,5.010688,3.5684218,4.5542736,4.064161,2.9207292,5.67749,6.2545414
6,4.904433,4.529975,4.9101086,5.893559,4.291692,6.334279,5.8164887,4.802798
7,4.909848,5.3025036,2.477382,4.0041156,2.660088,6.1941123,5.539283,2.516087
8,1.5492685,1.309902,4.386731,5.4997907,3.1737795,3.813436,3.4226303,2.7028546
9,1.583385,0.7498901,1.6440375,1.6177137,1.0082164,1.7586021,1.5148194,2.4847918
10,0.7713175,0.39442277,0.46787035,1.2718462,0.6031066,0.5331038,0.42536634,0.89182705
11,2.3120544,1.2775464,0.99202436,1.8018463,0.8974779,2.0574064,4.240844,1.2696846
12,0.9395234,0.8261163,1.0332773,3.331001,1.6630623,1.5997094,2.337022,1.2290993
13,0.7745353,0.35905868,2.7209773,2.289587,2.0225286,4.445149,4.9340124,2.9728045
14,1.0961457,0.5163807,2.8417127,1.5133431,4.115519,2.6478424,7.1924887,3.8385262
15,2.3616233,1.7266405,2.0207949,1.6786709,1.0505263,1.4706404,2.4038086,2.406755
16,1.2213311,1.4157574,1.3082232,1.5080527,1.4928131,0.99010205,1.8794637,3.030204
17,0.7058483,1.3027747,0.77800727,1.4147134,1.1976851,1.0116681,1.1987197,1.5073631
18,2.4319596,1.4497801,1.3751558,1.0398487,1.0647876,1.2903768,1.5407274,2.5836666
19,1.2140905,1.2241323,0.6387727,1.1301289,0.747161,1.2055782,1.4257561,3.3885987
20,1.4290104,0.6641313,1.9052886,2.2839177,1.8086374,1.6986269,1.4725063,3.4068656
21,1.6238201,0.9974537,1.5026585,1.6940372,1.1190422,1.8043436,1.101967,1.4651976
22,0.21469314,0.18867238,0.28470254,0.36756948,0.43709585,0.46296704,0.30610988,2.598
23,0.80894387,0.3845196,0.44624755,0.92320013,0.39309996,0.7323675,0.4013093,2.6696012
24,0.8287785,0.8383266,0.58117217,1.0512769,1.3434813,0.9277079,0.6479523,0.8115553
25,1.1899586,1.2442572,1.2179428,3.3760414,1.7568157,1.4287589,1.4737103,2.7951672
26,2.0082808,0.7628523,1.4334278,3.6134334,1.1389832,2.054657,1.7528838,3.2674859
27,0.79275554,0.4274075,0.7587126,0.48343197,0.8119513,0.5300956,0.8041511,1.5190141
28,1.8373787,0.8394228,0.54188645,1.3949808,1.5026038,1.8585241,1.1758742,0.96538436
29,1.5066855,0.59880346,1.0758004,1.0776739,1.4411421,1.8402972,1.5043887,1.5613914
30,2.0743594,0.60318613,0.6419404,1.0471308,0.5652366,0.8707934,0.5796721,1.4702857
31,1.8971155,1.7910417,2.3037167,2.3959575,2.1150384,3.552284,2.7533424,2.0932465
32,2.5960608,1.4129033,1.7151978,2.9174902,2.1828246,4.1798754,1.3689184,2.6441376
33,2.007893,0.40510625,0.5499253,0.4811622,0.44436204,0.61441195,0.48378804,0.5167867
34,1.5418214,0.38131565,0.36505482,0.3040369,0.65832114,0.6080409,0.3979963,0.54025996
35,2.182465,1.6365402,1.6949576,1.9282856,2.5101032,4.0956397,1.9328094,2.2509506
36,4.698594,6.6572366,5.488133,3.3612354,3.4672327,5.7065125,5.395666,5.763731
37,6.49207,4.694308,4.0493946,4.3331866,5.206242,5.169999,6.812903,5.9848094
38,2.7097545,1.1608733,5.3809075,7.2957287,3.7075973,3.9064577,3.2459693,3.1187398
39,4.947407,4.4386454,7.1997833,2.803855,5.6145234,5.275243,5.892885,2.7309697
