frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,2.5463552,0.6400631,1.1177304,0.5423996,0.6375074,0.5185572,0.4584637,0.7024342
1,2.9191303,0.7092983,1.8548993,1.4476631,0.335935,0.7630455,0.3771739,0.44415063
2,0.36120427,0.46378157,0.97423357,0.9268224,0.438867,0.44428134,0.27792072,0.39132467
3,1.0352341,0.88458085,2.922102,1.9121275,1.7387195,0.5550134,0.53679776,0.3446197
4,4.7521095,0.88210803,3.0302894,0.75299335,1.6717141,0.5359478,0.5023369,0.59011817
5,4.118062,1.4995344,4.6233444,1.5270016,2.2570355,2.827016,1.1225307,1.0255921
6,2.8031719,3.3222415,4.2901554,2.861927,2.8057234,2.9630423,1.8834676,2.475759
7,1.7126611,3.5755668,3.8760624,2.0130439,3.2142644,3.6683915,4.244299,2.5720892
8,3.0160027,2.7139206,5.2211437,2.5754662,3.9929018,3.323493,6.154275,3.8422983
9,2.08915,4.677521,6.3719635,2.8141632,3.974797,3.2752056,3.63326,2.7494476
10,1.2019413,1.3209503,1.4001216,2.5424182,0.60971427,1.6588467,0.46528372,1.5660678
11,2.288245,2.9904437,4.247239,3.612165,4.782204,4.0298533,3.0269103,3.226714
12,2.4846385,5.624212,4.77761,5.2501187,2.857263,5.2740755,4.7459173,2.7405555
13,3.1649342,3.50192,5.532095,3.9850569,4.8438916,3.3104134,3.1030488,4.2036633
14,2.9441285,3.806864,5.067219,5.8617444,3.8912463,4.264428,4.2502604,4.312711
15,2.874489,2.0869842,2.1373622,4.3195133,3.4176004,1.9938067,3.2406526,2.419176
16,3.8246112,1.9378937,5.411706,3.1629772,4.6101737,2.7009108,3.0338767,3.4177945
17,2.8651419,1.9798393,2.8997576,2.5304413,3.3200116,3.738709,3.0440564,1.2635217
18,4.539923,3.7318082,5.5353937,3.636157,4.058697,3.5251484,3.9993925,3.0911422
19,2.2641783,4.590458,2.7849066,7.58389,2.204908,2.7131877,2.3010426,4.6869555
20,4.1874704,5.2787294,4.3066564,3.7711625,4.9378443,5.3503222,4.3478756,4.6490226
21,2.8390908,4.1530924,5.097263,2.8993344,3.101667,4.9540606,5.0785503,4.1476917
22,1.9017136,2.5129933,6.0524573,2.918312,4.9935455,1.7329297,1.3057806,1.3992069
23,2.0911999,4.392392,5.6355233,6.811489,4.1839695,4.5965557,2.4429348,3.832741
24,3.275682,4.693845,4.035449,2.9533062,4.878238,4.291058,3.311606,4.4396744
25,3.4868212,4.194188,4.9844885,2.0459194,3.7728941,3.3144608,3.5822277,3.554594
26,2.965104,3.0169635,2.8365533,1.2544987,3.3902178,5.0843954,5.084443,2.7380884
