frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.053539246,0.03130507,0.026261931,0.036676187,0.053518083,0.04160227,0.0239675,0.023940714
1,0.054985937,0.054118827,0.02406093,0.030773703,0.05224352,0.10502219,0.055429026,0.2870189
2,0.0070597413,0.008942847,0.013242954,0.01815047,0.026645146,0.064332716,0.10612397,0.055223905
3,0.04526811,0.035446018,0.034609042,0.03252438,0.041627713,0.08872569,0.042781428,0.059699535
4,0.24802753,0.33634138,0.3208021,0.20458503,0.27492315,0.22872178,0.288356,0.32403147
5,0.4885215,0.7637651,0.5450774,0.5322921,0.53136224,0.45014432,0.5111298,0.41293523
6,0.39610812,0.64294577,0.4441569,0.42478138,0.20878585,0.647209,0.30811727,0.5361348
7,0.4804365,0.54494774,0.765919,0.31467053,0.8823952,0.36691877,0.39023975,0.5757724
8,0.39462173,0.27057135,0.44347113,0.45578054,0.7553709,0.5698913,0.46765563,0.6947334
9,0.21397184,0.22857219,0.4625715,0.28412476,0.33137956,0.2914503,0.47628188,0.6807152
10,0.06892692,0.063432105,0.08681828,0.08208679,0.342656,0.15766741,0.2556456,0.08835011
11,0.04419942,0.037598014,0.035464976,0.10796838,0.022237822,0.10502609,0.14890154,0.05611474
12,0.1447148,0.029790917,0.03635785,0.04065795,0.14516889,0.08176255,0.112186335,0.07929068
13,0.06353214,0.05477189,0.11790933,0.03266766,0.17231819,0.095624566,0.04090656,0.077690236
14,0.0396881,0.050837837,0.080486886,0.040273793,0.09044913,0.050369367,0.08935862,0.1259227
15,0.3361521,0.17607716,0.20431522,0.20902668,0.35337338,0.24960348,0.43136737,0.25373927
16,0.5401509,0.27529985,0.56935745,0.410927,0.7212135,0.4437631,0.4764679,0.4738306
17,0.5203793,0.2652042,0.444432,0.2948732,0.4211944,0.34603786,0.43159634,0.3761582
18,0.22265576,0.26816988,0.19102913,0.14167254,0.12268531,0.12593712,0.12465658,0.24849293
19,0.37576753,0.16979721,0.23108284,0.15346213,0.1750963,0.18685628,0.17992976,0.32947317
20,0.17700663,0.13554434,0.25022474,0.17878738,0.12213316,0.117863685,0.29129168,0.35735202
21,0.02104854,0.1074293,0.04544984,0.10700172,0.15984973,0.051277116,0.10077838,0.23744331
22,0.0,0.028669395,0.03973212,0.02677679,0.09301136,0.03249018,0.056962796,0.1661376
23,0.12817156,0.43439648,0.41282362,0.37132275,0.3867345,0.31774694,0.2691088,0.1838041
24,0.71654046,0.411302,0.43671992,0.3046087,0.6102934,0.38349694,0.7277539,0.22923891
25,0.6610261,0.4922206,0.5128251,0.5961627,0.45974,0.41370505,0.50985396,0.26560935
26,0.37809643,0.66433954,0.18045725,0.19890551,0.3320485,0.3120941,0.9999999,0.49644744
27,0.17540027,0.9128449,0.14399686,0.7084301,0.11951422,0.25038192,0.5437451,0.27041152
28,0.06624952,0.11447465,0.11218658,0.093344964,0.10813026,0.18731053,0.23657815,0.22521292
29,0.12066605,0.8813842,0.23031285,0.4051638,0.061913036,0.43257883,0.59379846,0.2878326
30,0.10762169,0.24013194,0.06921737,0.12429113,0.07568855,0.13043396,0.70211184,0.4955084
31,0.07799288,0.21275483,0.27783772,0.20038155,0.096155964,0.19940697,0.7326147,0.55980855
