frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.037295774,0.05087848,0.27656347,0.22945207,0.071811564,0.08476403,0.01816338,0.14365914
1,0.12682486,0.029218262,0.060971815,0.07206971,0.053230323,0.10360022,0.01170626,0.034657635
2,0.14759374,0.068041936,0.03895587,0.05213,0.13191216,0.06391345,0.027438287,0.047945593
3,0.05150298,0.08491476,0.032619696,0.039704718,0.1144884,0.05222958,0.0512159,0.05304898
4,0.050809972,0.07283427,0.020049447,0.0421357,0.15607993,0.11427393,0.065329485,0.14518803
5,0.014678159,0.03547483,0.01374799,0.07853635,0.0,0.04707358,0.26752377,0.04322212
6,0.024529424,0.01288084,0.027497401,0.13521364,0.12805553,0.0593667,0.22843422,0.10009563
7,0.0357222,0.04127487,0.07771068,0.15573838,0.0348314,0.06391898,0.05784291,0.03362648
8,0.10243361,0.09021483,0.16051368,0.14442927,0.16408236,0.19803277,0.108843654,0.15454435
9,0.3614521,0.5555773,0.46860692,0.424171,0.51492476,0.7871334,0.32514882,0.3108123
10,0.48952118,0.38414887,0.78058475,0.3780734,0.486254,0.45939112,0.25339943,0.49024945
11,0.5203705,0.44136,0.56244344,0.44092783,0.5343408,0.5769337,0.58971465,0.33284476
12,0.9999999,0.8280882,0.7288719,0.76261955,0.60074854,0.7028612,0.5933859,0.5549038
13,0.28232384,0.38993543,0.35004044,0.6342422,0.5507767,0.53503036,0.6403298,0.45169362
14,0.71038926,0.237042,0.19557993,0.23267037,0.17007588,0.15449618,0.23896766,0.2796681
15,0.24143213,0.2974487,0.14178495,0.081233494,0.08410827,0.101299524,0.084553055,0.37160096
16,0.862993,0.4114389,0.32940865,0.24773401,0.14647616,0.15686688,0.1971913,0.3269118
17,0.43213236,0.27004644,0.3961265,0.39970922,0.4533305,0.43781433,0.4519715,0.52611643
18,0.58049,0.52293223,0.5025167,0.5388208,0.64036155,0.3980673,0.64088404,0.4952551
19,0.52615947,0.74699837,0.86059374,0.54433966,0.44085196,0.43572918,0.63281214,0.5860389
20,0.59001976,0.6665647,0.3382144,0.51056534,0.5757353,0.6531091,0.53095347,0.5138498
21,0.6583341,0.39492866,0.23902202,0.29671407,0.370254,0.6351262,0.20749918,0.40456057
22,0.24877927,0.26691145,0.121304795,0.24729283,0.3141405,0.5413709,0.2467728,0.19663845
23,0.21944219,0.11949822,0.09380881,0.16871393,0.2056091,0.30357534,0.27665454,0.1328408
24,0.047589865,0.05457815,0.0929386,0.09316105,0.05730456,0.09111349,0.13210937,0.06045648
25,0.10838807,0.11381262,0.17642316,0.22297664,0.15331988,0.27806434,0.07827028,0.08705876
26,0.46670392,0.23777156,0.22497797,0.3176824,0.2444418,0.39834467,0.5287734,0.2995714
