frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.3117023,1.3755735,1.8600432,1.08193,0.9574245,1.1247172,1.161778,1.3491145
1,0.48524305,0.60987985,0.4098276,0.38403803,0.57530594,0.52412033,0.44547644,0.3048131
2,1.3615141,0.3409473,0.60753554,0.73381436,0.62599754,0.30595195,0.30557895,0.33336028
3,0.32089823,0.390817,0.39856726,0.5091835,0.5535194,0.5946817,0.39085484,0.4309224
4,0.5448603,0.3321581,0.27098832,0.64692366,0.55918336,0.6687596,0.41866124,0.42430866
5,1.2419473,0.6747062,0.7658179,0.5728833,0.45681453,0.5878776,0.6436,0.5250982
6,0.2858111,0.66295075,0.527004,0.574392,0.6220275,0.6330646,0.40649748,0.35424823
7,1.2849311,1.0932032,1.3232901,2.1203213,1.5441648,1.445743,0.7211534,1.3725301
8,5.0285854,2.541684,2.0136504,2.9135132,2.8528748,2.6761935,2.574552,2.6532102
9,2.8967638,3.759207,2.9677618,3.5107284,3.7107415,4.2200837,4.160631,2.7971616
10,4.010898,1.0127786,0.8303541,1.2081143,0.8609118,1.2112075,0.96280766,0.80484366
11,1.2043815,1.9634054,0.9331775,1.6619558,0.66638863,1.5179417,0.81676996,0.77247345
12,5.875317,1.7388153,0.631099,0.6600615,0.86272424,0.8158732,0.4507463,0.3882022
13,0.43450993,0.49877858,0.45893994,1.4113487,0.42593217,0.37057722,0.3032826,0.42732745
14,0.27683777,0.47803128,0.34816223,0.41881108,0.3692242,0.25539732,0.26891983,0.33152002
15,0.4239206,1.354389,0.6512898,0.9856783,0.84892917,0.5914415,0.50736463,0.5310172
16,2.7286682,3.302907,1.1926287,1.7544417,1.7458506,1.8626261,1.892761,0.6285448
17,3.7867851,3.8367672,2.747368,4.3855906,3.5057144,3.4017391,4.7537546,3.0793772
18,3.137494,4.3762126,4.959115,3.9257982,5.1381373,4.699905,5.788514,2.4002585
19,3.619086,2.9680824,5.6488,4.580455,3.223476,2.449604,1.1966683,2.459504
20,2.6499338,1.8545265,3.3111854,2.8816118,1.0313902,1.386862,1.1663347,1.2902831
