frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.649161,3.5991926,1.5303739,3.504626,1.9750674,2.4943423,3.8042378,4.260908
1,2.2766757,2.5711825,3.3215,1.8376968,3.8105114,2.4685671,2.9923418,3.490984
2,2.89671,3.2345593,4.5659714,3.4152293,3.4287705,3.2992082,4.2224474,4.9679346
3,3.5924232,3.660769,3.7088823,3.7000391,4.1333804,4.163873,4.5874014,3.2173426
4,3.8245628,3.1432176,3.353969,2.4062796,4.137025,2.8361998,2.6410131,2.6737814
5,3.0956001,3.190954,4.421767,1.3146331,3.6261382,4.361077,2.466636,2.373507
6,6.9334207,1.2332736,2.6783366,2.7407944,2.8564582,4.2781987,0.892922,2.1009936
7,4.0831313,3.6821008,3.4239306,4.144084,3.930485,4.399933,3.2682493,3.3211975
8,4.2772512,4.397932,4.4683886,4.310719,3.849913,5.6173763,4.3132896,3.839222
9,4.3494196,4.9540453,3.3430395,4.692075,4.7591944,3.667087,3.3758993,3.4419098
10,2.1906548,1.0614407,0.46553594,1.545186,0.7654642,1.01037,1.1206932,1.0096886
11,4.056241,5.005958,1.6831479,3.3132777,2.0328808,2.2827725,1.9488293,3.9647827
12,2.9748812,4.0228996,2.8952727,3.4183333,3.978608,2.5194852,4.7891207,3.48789
13,4.5922832,3.0588436,3.4272497,3.8011687,2.463888,3.1777139,2.2073307,3.1200976
14,3.0192356,3.7219613,5.390834,3.6872296,3.011045,6.0712256,3.940482,2.988371
15,1.2040281,0.98034537,3.0364134,2.8327103,2.3784177,4.6141872,1.4191062,1.0438159
16,0.5825876,0.7949722,1.2258384,0.32836998,0.83849335,3.2408712,2.7887964,1.3020172
17,1.2374797,1.7678385,3.9459157,1.2671978,2.5693712,3.1198378,1.6816272,2.2167888
18,2.8081882,3.4224646,2.4804773,4.4391613,1.9385116,2.3665304,2.5557003,3.2843657
19,3.435892,4.2824345,3.8996444,4.0915155,2.3400054,6.0937333,3.8305714,2.9950862
20,1.330642,1.2470897,2.232075,1.6087542,2.389294,2.0012977,4.039221,3.0981271
21,0.98997104,0.61147666,3.8093028,0.31620157,0.82529896,0.9899354,1.9200709,0.40362847
22,1.9101679,1.3705794,0.8242114,1.2080426,1.153669,3.1399364,3.0615692,1.9448072
23,4.5539236,2.302063,1.2524517,2.1890244,2.792826,2.281359,3.0221858,3.0464764
24,5.4867544,1.4679544,1.4492586,3.2913342,3.5334508,1.5605786,4.5451317,3.1687014
25,1.4390788,2.6844301,1.0711381,1.4083228,1.748658,2.6876442,3.7059972,2.6494226
26,0.59933335,1.1438698,0.31746265,0.5115024,0.78041714,1.0090579,2.0251846,1.013015
27,0.5480397,0.95114756,0.42283648,0.37506238,1.0764627,0.3990953,1.0107764,0.59887993
