frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.07155314,0.060491316,0.10644317,0.019820591,0.08258916,0.14050868,0.083768845,0.08081843
1,0.05564274,0.079217836,0.1688404,0.10781523,0.029532721,0.31738123,0.02769266,0.08888639
2,0.06560381,0.13826959,0.13361348,0.008278836,0.058433242,0.2560224,0.06602244,0.05148157
3,0.08781073,0.05209455,0.051470377,0.020387784,0.18671453,0.18886063,0.12498098,0.12671301
4,0.5618958,0.2382648,0.17182711,0.11550277,0.17622524,0.14340188,0.15035027,0.1277271
5,0.16008145,0.2949295,0.09194267,0.11796117,0.1052721,0.15318142,0.09699388,0.27791104
6,0.3633523,0.17994466,0.10955919,0.182645,0.3556834,0.36383322,0.24987203,0.4744075
7,0.9999999,0.2714718,0.4459254,0.27219668,0.20541376,0.6871299,0.25406125,0.58319676
8,0.08168792,0.24123152,0.2465007,0.28926006,0.2782899,0.44497386,0.33188504,0.3706269
9,0.068288855,0.21754688,0.28556117,0.13285014,0.18179582,0.37155992,0.14064679,0.25809938
10,0.0,0.19364935,0.23097058,0.06414749,0.18504928,0.24016194,0.11999177,0.20561537
11,0.08051689,0.5596838,0.25682044,0.11108491,0.1513604,0.13343197,0.1780689,0.1310599
12,0.34459278,0.4603085,0.39634934,0.21565293,0.121742494,0.30523908,0.09330732,0.110487856
13,0.10310544,0.1791261,0.3390929,0.22941637,0.29292586,0.2747537,0.15364176,0.17669423
14,0.17823826,0.13788146,0.25529388,0.124186434,0.17936161,0.37830743,0.21225075,0.21117973
15,0.16020407,0.15161003,0.4304219,0.36019635,0.23677671,0.3999466,0.2617613,0.32655042
16,0.34516448,0.13288084,0.12992348,0.17920953,0.07890819,0.26996738,0.1746003,0.17614008
17,0.26660544,0.1088786,0.22012986,0.3000909,0.24577276,0.51740736,0.13583633,0.3523164
18,0.38374096,0.46971503,0.34927726,0.27353954,0.37315184,0.29087225,0.27520174,0.588758
19,0.3764885,0.23661691,0.27378735,0.19669722,0.46903968,0.58557135,0.19823924,0.17561291
20,0.29076636,0.4685116,0.19248046,0.114767104,0.4750868,0.027325187,0.13881603,0.35877052
