frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.24006264,0.14389248,0.18730439,0.38407964,0.19327648,0.19248144,0.34028643,0.25779182
1,0.20605107,0.421313,0.34762836,0.1638284,0.34370285,0.3053782,0.2345842,0.44935298
2,0.20184717,0.13560237,0.38488764,0.21169347,0.45936424,0.26548252,0.56296664,0.34755552
3,0.39599743,0.43742254,0.3569254,0.22159126,0.5132042,0.46759695,0.5096354,0.72777945
4,0.18969792,0.17531888,0.054795887,0.14023694,0.28359744,0.4449531,0.25172275,0.45200178
5,0.21289615,0.1906209,0.2365876,0.33459666,0.18950078,0.44659555,0.23026401,0.5952678
6,0.25782287,0.45459533,0.61003333,0.1810712,0.679473,0.86120933,0.9450706,0.24200904
7,0.12697284,0.3285966,0.3906373,0.35233268,0.4482653,0.40526974,0.26770672,0.47102493
8,0.43801093,0.4904132,0.6350596,0.41804165,0.8571472,0.64918154,0.2823977,0.57983685
9,0.42273596,0.434137,0.55154043,0.3381826,0.6950259,0.7211772,0.38168055,0.7278713
10,0.2892477,0.47975096,0.38291132,0.12664059,0.76188374,0.4605457,0.5587498,0.7186026
11,0.48696947,0.99999976,0.36000806,0.31159472,0.6355606,0.7934545,0.643371,0.54025054
12,0.24180956,0.4216663,0.16999346,0.24298826,0.6579227,0.5845139,0.24801472,0.2571136
13,0.41251037,0.47629434,0.32250723,0.25299674,0.5418764,0.88173807,0.45050728,0.5238614
14,0.056484975,0.2704025,0.11701892,0.14396636,0.2521124,0.2625364,0.20843971,0.4105795
15,0.071282655,0.20316508,0.090703845,0.108957924,0.4365132,0.27029717,0.11507022,0.2880447
16,0.4179692,0.51313823,0.41321158,0.47254625,0.72684824,0.60365695,0.48702,0.76709044
17,0.42686358,0.8067765,0.60168755,0.21765926,0.7629482,0.610208,0.48412248,0.42918178
18,0.51720816,0.58386326,0.3146144,0.38934678,0.4860369,0.47853354,0.4927478,0.20553155
19,0.4621594,0.14228442,0.2345512,0.12830113,0.33164686,0.4284773,0.27806374,0.32019445
20,0.3688533,0.38957483,0.10370631,0.17158183,0.42905438,0.5548198,0.35790733,0.31766742
21,0.25525415,0.5211987,0.31151232,0.49614462,0.32851574,0.7919815,0.32770652,0.3682511
22,0.12768239,0.44788718,0.26322845,0.20016378,0.18305957,0.26178938,0.5429565,0.51927525
23,0.16259459,0.4511227,0.07006719,0.12116152,0.1424897,0.23408623,0.11668392,0.001753963
24,0.4058829,0.3615085,0.36408776,0.43853426,0.18088092,0.47316357,0.61213523,0.7859382
25,0.6178288,0.2452776,0.22195502,0.34382752,0.32660747,0.2270149,0.4918716,0.4715524
26,0.8175585,0.09097866,0.17193142,0.37886307,0.18097505,0.35841894,0.15857227,0.12600674
27,0.32369524,0.5171347,0.5856875,0.3240559,0.4732326,0.48396084,0.5122496,0.33406368
28,0.13616532,0.2817381,0.2816911,0.17064819,0.42528787,0.35056934,0.29624754,0.7617816
29,0.33023366,0.48310363,0.53376794,0.35593414,0.7366641,0.8298738,0.46622747,0.7340216
30,0.28648102,0.12688139,0.34388587,0.28517064,0.33536863,0.36774155,0.22320555,0.43010923
31,0.3568807,0.2738406,0.08514386,0.15516181,0.16914687,0.25851303,0.08959037,0.29282746
32,0.39377233,0.73946744,0.56060857,0.40597916,0.5261774,0.72258586,0.4896785,0.43099177
33,0.028347844,0.11685966,0.08657852,0.102919035,0.04192965,0.20191938,0.012620712,0.09692543
34,0.42931455,0.8076889,0.3882524,0.54857856,0.47099105,0.6716347,0.40390283,0.35480696
35,0.9175536,0.62368524,0.5085368,0.54952604,0.6141441,0.7450332,0.6715473,0.6154433
36,0.4808105,0.5894452,0.45513952,0.44699258,0.82934535,0.55143905,0.40087667,0.6235881
37,0.43078724,0.46828556,0.46001923,0.3069553,0.49104905,0.52075547,0.38618857,0.6048543
38,0.25638804,0.9288997,0.21227123,0.41580957,0.81054497,0.67526233,0.95814884,0.3647752
39,0.13396937,0.26414922,0.17862613,0.1540572,0.4307889,0.46286714,0.2181126,0.43265417
40,0.50054693,0.7999077,0.4820386,0.7199408,0.7377223,0.8199299,0.4063618,0.7489781
41,0.5338051,0.34801552,0.3586513,0.34728882,0.5206389,0.57593644,0.19518186,0.32286304
42,0.6718766,0.8765643,0.579727,0.54853755,0.5179896,0.48442736,0.38464487,0.5999742
43,0.68851465,0.8745647,0.4541737,0.54811174,0.54629314,0.4809898,0.613031,0.45988658
44,0.65132844,0.5038551,0.29873747,0.4742845,0.77237624,0.75314635,0.56086135,0.30110723
45,0.9729415,0.59460104,0.44460446,0.5225355,0.7730213,0.42712092,0.5603585,0.45958003
46,0.4766921,0.7260294,0.4341977,0.37982002,0.7793993,0.6274481,0.63122696,0.30180854
47,0.42400903,0.90176374,0.894819,0.36074108,0.795917,0.6154656,0.63307476,0.44771102
48,0.292937,0.5028776,0.33994254,0.2683354,0.3297129,0.4964427,0.5182187,0.5138195
49,0.34960952,0.30394265,0.22783397,0.15399002,0.1451113,0.38034108,0.26150507,0.44009352
50,0.5245176,0.26122412,0.19149405,0.24340142,0.37425148,0.6378486,0.35082945,0.5492926
51,0.17187892,0.319383,0.14612494,0.14164501,0.40286362,0.460416,0.23018783,0.22798398
52,0.483942,0.33582878,0.43501434,0.09913808,0.293607,0.44063666,0.34288836,0.2876615
53,0.30011317,0.65018666,0.30261296,0.106736794,0.31862912,0.73001575,0.2916395,0.53696424
54,0.43013814,0.34714067,0.27315852,0.2734299,0.26749703,0.36470756,0.6565714,0.5203747
55,0.09998154,0.3269846,0.28058556,0.089038126,0.10272382,0.25847167,0.10639168,0.28373003
56,0.40191892,0.25876358,0.2569512,0.18589494,0.32061663,0.38377944,0.46687227,0.48315018
57,0.37576908,0.64932656,0.20508692,0.33853105,0.57589537,0.44175315,0.59492373,0.5796275
58,0.64117324,0.5951726,0.25214788,0.16063435,0.6573631,0.7789214,0.47485414,0.8289773
