frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3461412,0.45060793,0.50707364,0.39760756,0.21349505,0.23079093,0.4704344,0.69063985
1,0.28805035,0.8487798,0.5954838,0.8633517,0.36953825,0.24625939,0.68892413,0.3357871
2,0.49237567,1.2525675,1.3530781,0.93763494,0.8100685,0.6869247,1.0595146,1.5752202
3,0.60560805,0.99760914,1.9405484,0.9169166,1.1929138,0.6826258,1.4100051,2.1070135
4,4.069838,2.0919747,4.2969856,3.6368735,0.947096,2.438036,1.0562968,4.676595
5,4.25045,3.3806658,6.2704754,3.637373,5.144032,2.8196154,2.4158964,4.138238
6,3.2194452,3.310216,3.9134963,3.0884204,3.730937,2.9197943,2.5805862,5.357544
7,1.3766143,1.3346319,1.7826331,1.7205068,1.5698712,2.0327613,1.6415873,2.4767065
8,1.1122437,1.6380234,1.4119095,1.4280223,2.113253,2.509139,2.2573154,1.6749513
9,1.6318576,1.9333655,1.8061463,1.5234219,1.2978268,1.8039755,1.7155886,1.3257949
10,1.2750162,1.3136735,1.5278904,1.1746148,1.4055247,1.4973905,2.2403069,1.3407291
11,2.7995727,0.9590455,2.1673138,2.3270817,3.6098948,2.6006625,3.7885876,4.612431
12,3.0270672,0.8459581,3.1639998,2.1099107,1.6720531,1.5169935,2.2765265,3.8552585
13,1.454919,0.7434734,1.6078386,0.88782173,0.6127378,0.54844165,0.53450793,1.6141496
14,2.648106,1.2047901,2.336533,2.5927553,0.9303016,0.5476893,1.9615473,3.3152409
15,4.467621,4.8232746,5.6434155,3.8723989,1.7634525,2.8528993,2.1501858,3.424089
16,3.155385,3.669887,5.0310335,5.140802,2.5326638,3.9863973,1.5003805,4.805332
17,2.657226,2.8772821,3.3600621,3.3963146,3.057294,2.6302533,2.2959757,2.6019082
18,3.2923756,1.9746263,2.3773358,2.3093152,4.005349,2.7641447,2.173892,3.2609525
19,1.0623891,1.0987482,0.6778838,1.0464599,1.3784013,1.987669,0.5695218,1.6734896
20,1.9218785,1.9822674,1.2133863,1.1382928,2.2895203,2.5524378,1.5579197,1.0267241
21,3.1103258,3.491857,2.2575989,1.7549622,4.0641484,3.4267232,1.9965727,3.0216112
22,3.8089411,3.1762395,2.6546664,3.6891541,5.1825953,4.8309765,3.8780184,4.5784044
23,2.4013417,4.2084093,2.995565,4.311858,2.7627735,4.1678505,4.069206,2.9875169
24,1.2745228,2.5657687,1.6396182,1.2276688,0.9983517,1.3875002,2.2648957,2.551975
25,0.9721059,1.9859489,1.569036,1.5650617,1.3573146,2.1384206,2.1140337,2.0925817
26,1.7609183,1.7597128,2.5214846,2.074677,1.521932,2.0156367,2.7255893,2.580789
27,3.232188,3.3252492,2.9972446,3.9436274,2.2894716,2.814651,2.2699459,3.6099086
28,2.205198,2.2252054,2.1788502,2.4963675,2.1916208,3.5805469,2.643787,1.6803968
29,1.2935725,0.99945766,0.8970505,1.2049886,1.5114386,2.0256028,0.9751398,0.89468515
30,0.32771182,0.38519078,0.57778335,0.47989133,1.2084997,0.82783306,2.7175233,1.0711268
31,1.0808787,2.6073291,0.6051023,0.5238626,1.5626872,1.2376597,1.0134399,1.0719345
32,1.372407,1.8023279,1.890358,1.0380932,2.5444827,2.6812108,3.178295,1.7508433
33,1.3896563,1.7083123,1.8530713,1.2870375,2.7064526,1.8367189,1.6903341,2.3616412
34,2.364203,1.9173433,1.9594588,1.7569625,1.8102627,1.653158,2.2833652,2.4118853
35,2.3384438,0.9202103,1.9950168,1.2581303,1.5021998,1.9589506,2.0073001,2.7523026
36,2.4784374,1.3541198,1.5490946,0.81458676,1.1048989,1.0193348,1.072148,2.2250774
37,2.1456685,1.6747208,2.7130394,1.8855513,1.8818867,1.2758416,1.5848929,1.9966246
38,4.0960183,2.5765603,6.1040583,4.6864333,4.519225,2.2034721,2.5881684,3.8148446
39,5.569769,4.884163,2.3846707,3.7399268,1.7849807,4.6532154,2.352336,4.7164392
40,2.146799,1.2502999,1.2290267,1.763955,0.8948411,1.099433,1.321167,3.1517804
41,2.481659,1.4296484,1.2238708,1.627502,1.2355074,1.2714261,1.219301,2.0962026
42,1.5581526,0.6870627,1.0157366,1.3871164,0.5608417,0.49900365,0.50000846,2.1786733
43,1.610648,0.99720824,1.6695056,1.8658015,0.8226857,0.85022914,0.7596096,1.8506843
44,2.6038685,1.3543954,5.2370467,2.718716,1.4127073,1.4050577,0.9257957,3.3979993
45,3.2550197,1.6125047,4.959619,2.9299674,1.9870658,1.4540157,1.7236143,4.0048175
46,2.746017,2.2490854,3.8413334,2.9927368,2.6728978,2.2994056,2.8404865,4.22875
47,2.7883258,2.9393148,3.828208,2.7420344,2.6971753,2.899761,3.5922203,4.07143
48,2.201013,1.8868549,1.890134,1.4125903,1.6205792,1.2950959,1.6830783,2.8623595
49,4.3084984,4.745069,2.9122725,4.38994,1.9750133,3.6287415,2.585547,4.7367115
50,2.9519987,2.9922538,1.8810517,3.6525273,2.3841524,1.8664236,2.0792584,2.830387
51,3.2118435,4.8524456,1.6526694,3.7766182,3.6072445,3.5761409,3.2641852,1.7713882
52,2.4809453,2.8778963,2.185645,3.0109367,2.2830276,3.7235053,1.7339196,2.6735582
53,2.466487,3.717059,1.9477804,2.517634,2.8949907,2.38826,3.7875328,1.4788859
54,1.2816702,2.3908923,1.5610572,1.2214005,0.80204535,1.2601506,1.4342337,1.2599151
55,1.6092248,3.2290826,1.2002816,1.5368087,0.9537933,1.0406717,1.3358768,1.1239357
56,1.8832582,2.6664681,2.3828728,2.1128979,2.6599984,2.8720145,3.5819225,2.284482
57,1.9340705,2.9363704,1.7017212,1.6722788,3.2530186,4.2199874,2.4630322,3.6313882
58,2.628108,1.3046484,2.4952636,2.1371021,2.9325967,1.8293074,2.3608773,4.753976
59,1.4637051,0.6621773,2.3496282,1.0738974,1.0752424,1.0900058,1.3919053,1.7339027
60,1.6669331,0.9772024,0.7339787,0.71864605,0.70465803,0.6331363,0.48451972,1.2830848
61,2.3413746,2.0067782,4.2193727,3.4531636,3.7904131,2.615517,2.9921145,3.125292
62,4.5140142,3.4127686,5.4980636,2.9185061,4.0143166,3.5229528,4.039265,5.474376
63,5.311672,3.82239,2.7495139,3.86122,3.5285568,3.194623,3.100202,5.643694
64,3.6900623,4.8318987,4.028414,4.6108656,4.8424273,3.7788796,4.397187,4.1872787
65,2.0809946,3.865151,4.641837,3.6629448,3.9121957,4.885904,4.603597,2.6277719
66,1.0896127,3.6399915,3.5520701,1.8361043,3.5919971,4.227178,4.1544647,4.420443
67,0.46850598,1.4099007,1.0038272,0.57541823,0.9725664,1.2198281,0.8669244,0.8286997
68,1.4754577,1.0459914,1.1773046,1.0240206,1.4766674,1.2305679,1.291172,1.3229485
69,2.0712037,3.884101,4.5352445,2.7822492,4.1826982,5.786327,3.6367223,5.770677
70,4.04793,6.81083,4.874985,3.9234276,5.640705,4.1123533,5.651063,3.0106006
71,3.7935789,3.3270748,2.8644738,3.8363528,1.9027206,2.7924678,2.292051,2.3870223
72,3.10517,1.7644968,1.9278893,2.3113055,1.4511356,1.6343539,1.5341957,1.4719422
73,1.3362985,1.2720892,1.3239524,1.5415766,1.1588951,0.8488529,1.9965436,2.0682812
74,3.163103,3.2311401,3.1305523,3.2257307,2.8077798,4.6887712,3.3947792,2.3224316
75,1.9870435,2.4848187,3.4160256,2.4429035,5.8258367,3.504638,4.9872785,3.3204544
76,2.0922742,2.359427,1.8490497,2.0743618,4.264384,2.4436877,4.387845,3.4585166
77,3.137097,0.9809311,1.8316171,1.2797196,1.4639201,1.8962209,2.2249682,1.0292693
78,2.2430515,0.8430816,0.7524556,0.8056329,1.2339096,0.8029761,1.0479848,0.9839613
79,5.376386,2.4414983,3.8769417,2.166798,2.4617996,2.3635478,2.100976,3.8730588
80,4.039172,2.9945703,4.756884,6.7586665,2.7353592,5.0100613,2.7419064,4.843482
81,3.7941036,3.6911538,5.1383104,3.9769123,2.7504964,2.8073363,1.3399444,4.122126
82,2.4320729,3.775024,3.326099,2.195972,1.2999067,1.372503,0.81390506,2.316915
83,2.4457011,3.6550694,2.0050292,2.0590086,1.1136158,1.5759377,0.82188684,3.5961912
84,0.9493095,3.6626005,1.1419505,0.6907548,0.63181233,0.7663423,0.51689184,0.89753723
85,1.3565204,1.1086212,1.0716542,0.90401363,1.0441669,1.179934,1.4045606,1.8294227
86,3.356962,2.8170614,2.9944396,2.587019,3.3798754,3.9083412,3.9738648,2.7657223
87,3.5810578,3.9033437,5.758362,3.0128493,4.449765,4.051875,3.1986508,4.0139885
88,3.2161639,2.2371235,2.3955748,2.0123487,3.0373235,2.7218947,3.8411562,3.0408208
89,2.1346004,3.4303658,1.548456,1.4400688,2.3956819,2.171647,2.622745,2.1790204
90,3.3658535,0.6189851,1.4050112,1.0568054,1.7275239,1.5233625,1.9014368,1.4651427
91,2.0799682,0.50371325,1.911874,1.2696259,1.4482054,1.479619,1.8532946,1.16797
92,2.1538398,0.70735514,1.3134615,1.6893106,1.3282228,1.5123851,1.3962338,1.4449844
93,3.4979978,1.3139843,3.3578062,3.4835372,2.155367,3.1599805,2.2901604,2.8813047
94,4.8545856,3.9833436,4.2709827,4.240828,2.6262643,2.7109027,4.367831,3.76602
95,1.7712586,5.6286983,2.8887463,3.3115354,3.518266,2.3687844,3.1747847,3.623662
96,0.7890209,2.1752443,0.930561,1.0552685,1.9601259,1.5231599,0.9211674,0.70425344
97,0.89755386,1.3785515,1.1125323,1.0419271,1.029942,1.3002846,1.5066075,1.6927688
98,1.2460176,2.1877067,1.2732196,0.75017905,1.214759,1.2494577,1.5583638,1.6738087
99,1.9702448,3.8191175,3.4230618,1.5886673,4.938276,5.404626,5.409239,3.4554398
100,2.2571712,4.045676,2.5505457,2.0015469,5.2762833,3.9292576,4.4815397,3.1325126
101,3.3685937,1.8611938,3.0850606,3.1979048,3.0580513,3.44832,2.1273513,3.251014
102,3.2339487,1.1791117,2.8838758,2.580912,1.2187946,1.3989847,1.6050403,4.344404
103,2.907927,1.2836632,4.0939207,3.2231278,1.540155,1.1022792,1.8406055,5.4588575
104,0.996459,0.92859703,1.7068019,1.2087704,1.3202446,1.28949,1.4573891,1.5050206
105,1.5403204,1.8484169,1.0483057,0.9101988,1.027854,0.92175287,1.0457424,1.5793549
106,0.979536,0.6244812,0.66069424,0.85415316,0.84821385,0.3902584,0.47975007,1.2333217
107,4.508585,2.0665019,4.771414,4.7847037,2.5371287,1.7081599,3.280344,6.725729
108,3.7283776,2.7915044,2.986143,5.083189,4.928207,3.5152345,3.7587295,5.7555695
109,3.830024,3.4799485,2.876349,5.0815787,2.4711897,3.1350503,2.3722756,2.8772602
110,3.819049,3.735981,2.2950213,3.2586312,1.233446,2.1378784,1.7384679,2.0684197
111,1.6479774,5.113806,2.1204293,2.3038602,0.93528336,0.82123494,1.2333918,2.2236066
112,3.4365177,1.8922927,4.695778,3.4825184,2.6406665,1.1141193,2.2290215,4.85975
113,5.663391,5.7198405,5.6822634,4.692235,1.7047672,3.4535131,2.4672327,5.036709
114,3.085004,2.744668,3.8332386,2.8213787,1.9491055,1.4076178,2.03972,2.7615807
115,1.2638068,1.8042456,1.5499499,1.9436767,1.0581136,1.3443344,3.1321692,1.8350415
116,2.8949618,0.6555489,0.83935094,0.80219406,0.66719836,0.77889377,3.279738,0.88720286
117,3.191099,0.774423,0.9718366,0.96635437,0.3229581,0.48706412,1.0003321,0.43497345
118,3.5847983,0.5030564,0.6361787,0.579854,0.3655427,1.1373104,1.2431514,0.7445674
119,2.722907,0.8541465,1.1623318,1.105418,0.7733433,0.8252665,0.7939867,1.343602
120,2.9965796,1.7012724,2.7892048,2.5496073,1.7540473,2.5620308,2.7521436,2.4358578
121,4.3243456,3.2603111,3.730772,2.896725,1.5297297,1.6687763,1.9717369,2.9336834
122,3.5930521,5.781725,4.138234,3.758657,1.8455561,2.4653707,2.3877692,4.603124
123,3.4004636,2.2602124,5.905509,3.5409222,2.3541522,2.1300359,1.8621161,4.6270323
124,2.7624278,4.200061,3.0282311,2.979401,1.9573476,4.121941,1.8772936,2.276999
125,3.4517896,4.413803,3.2359087,4.2123594,2.5051665,2.9106169,3.3600907,3.203852
126,3.168764,4.1267147,3.8665056,3.7141483,2.4551308,2.1915624,1.9235559,1.8652598
127,2.5066586,1.8401139,5.721894,3.9106731,2.5143986,1.6539295,2.5153947,1.6363218
128,3.5221238,1.10102,3.3078914,2.372903,1.8503393,1.2563641,1.9863243,2.246845
129,3.519829,1.0603514,1.9958711,1.1332169,1.8294988,1.0929935,0.66362476,1.2938437
130,4.459847,2.4237676,4.2052803,3.243149,4.716894,2.9948874,3.469697,3.9143252
131,2.1138167,4.832182,4.8518143,3.5562303,2.9901981,3.4636605,2.4894967,3.051629
132,3.3680947,3.3542228,6.474448,5.2803307,5.3280888,2.8152075,4.878383,5.9164324
133,3.0248537,1.9741312,4.721888,4.1814165,2.9474459,2.2888412,3.3525252,4.581235
134,1.9279605,2.2866783,2.574973,2.241865,1.3353726,1.3836867,2.4712913,2.8898451
135,3.0919387,1.7569697,2.2121785,2.5045261,1.9235145,1.6782792,2.1090665,2.499651
136,1.1782916,0.7736203,1.0315413,1.1185935,0.914113,1.4319305,0.54111093,0.6948679
137,3.6667295,2.6648655,2.8056812,3.3489745,2.243346,0.9775775,1.9868634,3.5463638
138,3.4149857,3.4576159,4.309475,3.0758858,2.3134747,3.8084269,2.9875212,4.270479
139,3.7509928,5.7767305,3.7876186,3.6585088,3.0580106,4.3206625,4.388401,4.698062
140,3.1120033,3.6779895,4.477606,3.5258365,4.5923257,4.769705,4.784198,3.4142995
141,1.6202734,2.4370003,2.0709498,0.9728251,1.9523404,2.1594534,2.226884,2.1102674
142,1.4281011,2.807216,1.1523013,0.62207544,1.955425,1.5056714,1.6868291,1.9591475
143,1.0420444,3.4752774,0.51142013,0.22216004,1.1075718,0.7057875,0.66254365,0.5605835
144,0.7172452,1.191493,0.69836473,0.3740151,0.6177263,0.7567234,0.72284687,0.4977811
145,1.6175447,3.8930156,0.82927454,0.5058965,0.3926888,0.6176814,0.30901867,1.824311
146,1.5152216,1.4784061,2.016848,1.3283515,0.8447237,1.710881,0.7222633,1.6014154
147,2.035984,1.6913826,1.9114364,1.2132387,0.85378665,2.4145713,1.0954882,1.4680707
148,2.642263,4.677452,0.92838824,0.6043037,1.3581635,1.464488,1.189565,3.9774418
149,1.4926183,2.8092794,1.7882458,1.1136507,2.134664,1.8634635,2.4300048,2.4981785
