frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.020106016,0.0359407,0.044499565,0.0279071,0.0,0.0026216463,0.038945924,0.07232386
1,0.01130082,0.096294135,0.057900447,0.09850289,0.023652455,0.004966299,0.072063796,0.018536579
2,0.0422717,0.15749879,0.17273383,0.10976247,0.090426415,0.07176073,0.12823655,0.20640531
3,0.059435047,0.11885314,0.2617804,0.10662206,0.1484567,0.07110911,0.1813626,0.28701258
4,0.5845303,0.28473306,0.61896044,0.51890314,0.11119654,0.33718774,0.1277488,0.6765003
5,0.61190677,0.48006812,0.9180948,0.51897883,0.74735266,0.39502615,0.3338319,0.5948981
6,0.4556309,0.4693896,0.5608326,0.43577063,0.5331609,0.4102109,0.358795,0.779716
7,0.17630136,0.16993782,0.23784418,0.2284273,0.20559452,0.2757577,0.21646498,0.3430493
8,0.13622902,0.21592477,0.18165126,0.18409358,0.28795835,0.3479653,0.30979478,0.22152218
9,0.2149902,0.26069164,0.24140823,0.1985539,0.16435902,0.24107918,0.22768182,0.16859834
10,0.16090149,0.16676101,0.19923124,0.145683,0.18068348,0.19460817,0.3072167,0.170862
11,0.39198816,0.113007806,0.29615268,0.3203697,0.5148138,0.36183807,0.5418994,0.6667745
12,0.42647094,0.095866434,0.44722667,0.2874517,0.22108288,0.19757952,0.31270674,0.5520051
13,0.18817048,0.080332175,0.21134949,0.10221196,0.060515746,0.050769977,0.048657954,0.21230607
14,0.3690294,0.15025687,0.32180232,0.36063954,0.1086509,0.05065594,0.26496333,0.47015125
15,0.64482474,0.69873345,0.82304734,0.5546032,0.23493686,0.4000712,0.29355648,0.48665005
16,0.44592088,0.5239072,0.7302247,0.74686307,0.3515311,0.57188267,0.19506137,0.69601375
17,0.37041178,0.40376708,0.47694507,0.4824401,0.4310526,0.36632335,0.31565478,0.3620269
18,0.4666854,0.2669458,0.32798705,0.31767672,0.5747553,0.3866181,0.29714978,0.4619224
19,0.12867226,0.13418342,0.07039034,0.12625776,0.17657222,0.26892278,0.053965226,0.22130062
