frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.051794194,0.0986911,0.022881577,0.8686979,0.074739315,0.11423899,0.07094084,0.05839506
1,0.11553903,0.14023064,0.06594755,0.1325062,0.021053514,0.16616274,0.063436605,0.04887485
2,0.108636536,0.2164501,0.12995607,0.1497331,0.03741403,0.11306342,0.14092785,0.0
3,0.13129568,0.15593547,0.0756953,0.03465065,0.021847075,0.100971065,0.048686866,0.069633
4,0.16137144,0.13369817,0.18572275,0.29106218,0.14800024,0.10055268,0.4647833,0.14152446
5,0.15698169,0.06722288,0.35253003,0.28450495,0.065607615,0.17983301,0.19796212,0.15439186
6,0.44520786,0.3890193,0.43090263,0.5246878,0.34639594,0.29469207,0.7096941,0.30237377
7,0.6386696,0.6513865,0.49017045,0.66827613,0.5205576,0.46091333,0.922456,0.38116652
8,0.4447598,0.18974195,0.18095617,0.17568296,0.25365275,0.24792111,0.22058739,0.19165066
9,0.4838398,0.63459826,0.4989194,0.886613,0.69161385,0.3875896,0.606813,0.8117774
10,0.52681977,0.47041717,0.44161868,0.516915,0.6366466,0.40627417,0.83887154,0.52530533
11,0.69213164,0.5511866,0.7216741,0.68525803,0.6536497,0.6900011,0.5123277,0.6184715
12,0.21049306,0.24560744,0.5116439,0.27211246,0.17387503,0.33338615,0.33562794,0.4348503
13,0.5984602,0.33278957,0.6778735,0.9031431,0.8259217,0.6145929,0.6471899,0.700914
14,0.56314176,0.68068624,0.41953287,0.76714253,0.583103,0.47196797,0.46987695,0.45048967
15,0.7794076,0.49489528,0.44483942,0.35581005,0.6883342,0.647534,0.55238795,0.38691822
16,0.64153886,0.34288362,0.52976596,0.7169992,0.7436728,0.43146342,0.58254194,0.6154119
17,0.6608165,0.5362514,0.6718558,0.839516,0.7319629,0.6369249,0.89990133,0.69455475
18,0.22640896,0.22063316,0.082291566,0.26585627,0.28310096,0.18941294,0.65615034,0.24683142
19,0.6117295,0.52567,0.5276482,0.44482198,0.97300303,0.42339316,0.9999998,0.5704822
20,0.6337241,0.23930371,0.5691848,0.72905,0.608329,0.3493682,0.5891629,0.7749861
21,0.15608375,0.4236053,0.41755456,0.5979612,0.32885283,0.47342333,0.3889366,0.21993813
22,0.6404971,0.7925418,0.57805204,0.58308935,0.7226026,0.6836496,0.57447493,0.53075534
