frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.5545672,0.84382814,0.3762337,5.5932436,0.69609314,0.93972784,0.67266405,0.5952815
1,0.94774646,1.1000447,0.6418654,1.0524004,0.36495817,1.2599945,0.6263778,0.53656065
2,0.90517175,1.5701677,1.036671,1.1586561,0.4658701,0.9324769,1.1043452,0.23509973
3,1.0449338,1.1969124,0.70198965,0.44882554,0.36985287,0.857891,0.53540117,0.6645973
4,1.2304416,1.0597523,1.380641,2.0303764,1.1479678,0.8553104,3.1018913,1.1080251
5,1.2033656,0.64973164,2.409511,1.9899312,0.63976866,1.3443128,1.4561336,1.1873914
6,2.9811497,2.6345778,2.8929148,3.4713833,2.371676,2.0527656,4.6125054,2.1001465
7,4.174425,4.252863,3.2584796,4.3570385,3.4459078,3.0780213,5.9248247,2.5861416
8,2.978386,1.4054315,1.3512405,1.3187152,1.7996345,1.7642814,1.5956867,1.4172044
9,3.219432,4.149313,3.3124433,5.7037444,4.500986,2.6257591,3.977933,5.242157
10,3.4845333,3.136641,2.9590116,3.4234407,4.1619473,2.741006,5.409274,3.475192
11,4.50418,3.6348286,4.686398,4.4617834,4.2668223,4.4910383,3.395146,4.049843
12,1.5334245,1.7500107,3.3909283,1.913494,1.307564,2.2914314,2.3052588,2.917264
13,3.9264126,2.2877517,4.4162354,5.805702,5.329399,4.0259194,4.2269783,4.5583496
14,3.708568,4.433584,2.8227859,4.9668484,3.8316891,3.1462064,3.133309,3.013728
15,5.0424995,3.2876225,2.978877,2.4297423,4.480757,4.2291007,3.6422384,2.621618
16,4.1921225,2.3500118,3.5027056,4.657563,4.8220863,2.8963737,3.8282285,4.030971
17,4.3110275,3.542708,4.379118,5.413249,4.74986,4.163664,5.785707,4.5191255
18,1.6315942,1.5959688,0.74267554,1.8749058,1.9812714,1.4034021,4.2822466,1.7575603
19,4.008258,3.4774413,3.489643,2.9787695,6.2365994,2.8465962,6.403116,3.7538438
20,4.143921,1.7111292,3.7458415,4.7318926,3.9872835,2.390009,3.8690667,5.0152273
21,1.197827,2.8479047,2.8105836,3.9233348,2.2634697,3.155183,2.6340675,1.591682
22,4.185697,5.1235113,3.8005347,3.8316052,4.6921253,4.4518623,3.7784712,3.508808
