frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.3833074,0.789876,0.77263606,0.62900096,0.3774187,0.8894497,0.28825837,1.5061026
1,0.44687033,1.0119288,0.7905203,0.5609973,0.42853558,0.57649755,0.31782475,1.6048406
2,0.58381784,0.6664795,0.54895675,0.6480734,0.35794258,0.56967723,0.46258956,0.6800129
3,0.4123143,0.59064233,0.57310236,0.373047,0.3673782,0.24017248,0.32042417,0.57049775
4,0.4120069,0.5062588,0.6897532,0.84168804,0.4554917,0.7145098,0.69277835,0.6872767
5,1.1306378,0.6215557,1.0164723,1.1864831,0.88823617,0.8306423,0.98551095,1.2611705
6,1.4239416,1.0041735,1.552012,2.5053222,1.7680063,1.512656,2.0420938,2.222629
7,0.40250152,0.6301222,0.43778127,0.73397875,0.46783167,0.59182703,0.54446197,0.3744131
8,0.8574598,1.0098705,1.2751422,1.7129899,0.95674884,1.1459496,1.0678818,0.99590963
9,1.0772053,0.6443931,1.373286,0.9169165,0.60137486,0.82395494,0.51381636,1.6628306
10,0.5990458,1.2149918,0.8233921,0.9073576,1.0401663,0.6920638,0.7108176,1.5546281
11,1.4402859,0.6301501,0.672415,2.1868567,0.74299955,0.76084566,0.7643215,4.520396
12,0.6570469,0.7957876,0.8134128,1.2281148,0.47875464,0.40337795,0.5390597,1.5640123
13,0.84303427,1.8949766,2.2770429,2.614058,1.1832038,1.4138567,2.3878765,3.053224
14,0.84485376,1.2261984,1.0164034,0.85275793,0.78273445,1.7026662,0.9599296,1.1101339
15,0.86410546,0.7552699,2.4645195,1.1130661,0.52226126,1.8425475,0.80400133,0.9182241
16,0.704483,0.48082733,0.24282882,0.8274417,0.37970376,0.4541794,0.67081153,0.8763307
17,0.9186969,2.2288218,1.5877059,2.0850742,1.2108405,1.9894352,1.6354264,2.6800375
18,0.7756511,1.8848215,1.7058595,1.3214201,0.80221254,1.4991198,0.86942756,2.683764
19,2.292235,1.8428332,2.9622774,4.1452894,1.9018241,1.9856105,1.7500744,3.8768396
20,3.352074,3.7432725,2.232646,2.46078,1.9427032,2.5864863,1.281632,2.0746768
21,1.2591087,2.1772625,2.1867704,1.6489925,2.5553854,2.2765522,2.0422165,4.3333607
22,5.817522,2.6960013,3.0505035,3.2718856,2.6435285,3.0748587,4.642726,3.7920203
23,3.600735,3.8858094,1.956919,2.0075748,4.879874,4.752087,3.034243,3.603321
24,1.7740506,1.7576919,0.628092,1.2787898,1.6003098,1.3058975,1.1942298,1.9552002
25,0.96992815,1.8646929,1.8303733,0.97805953,0.79685336,1.0533226,0.5254911,0.8173245
26,1.4230944,1.898356,1.2022052,1.1914428,2.0277028,1.4298143,1.8251071,3.29875
27,1.1347439,2.0175366,2.2257128,1.7453368,2.8610692,1.6963799,2.4723432,3.1367404
28,1.2374828,1.3633094,0.811437,1.0130737,1.8384091,1.0072225,1.6622856,1.0935888
29,1.1463033,0.5723076,0.47182393,0.5143694,0.7123848,0.5497963,0.62011206,1.2697685
30,1.0312932,1.1815608,3.3709898,1.1767561,1.5278615,1.6188962,0.97004545,0.98386633
31,2.9609861,1.1594942,1.7095034,0.6645146,1.0966046,0.6048594,1.0311005,1.1044819
32,3.9953809,0.9202144,1.977343,0.8005861,1.0787586,0.9225043,0.7415776,1.41995
33,1.0903283,0.9042298,1.9416187,0.65976685,0.669303,0.7470207,0.53683174,0.5901431
34,0.5337616,1.2507358,1.6999366,0.7089863,1.1165895,0.79020137,0.412431,0.92478126
35,0.75824296,0.58747554,0.50995165,1.1100249,1.1744509,0.41828877,0.6531358,0.5730967
36,1.5903363,0.8106158,0.61232185,0.52912784,0.91762197,0.84535885,1.2513074,0.99319243
37,2.086956,0.44539788,0.7553438,0.4411432,0.895771,0.5643151,0.99483716,1.1161186
38,0.7545088,0.77273566,0.5401534,0.42528668,0.793715,0.6232062,0.79168594,0.49680978
39,1.0620539,1.1807151,0.7776917,0.71866035,0.7997694,0.48445287,0.9098291,0.5549114
40,1.0583725,1.8143432,0.6738639,0.81267273,1.4609306,0.7383565,1.4444358,0.7769679
41,2.1061606,3.5085464,2.2701676,2.1019282,3.9715805,4.6741114,2.7297697,4.5547514
42,5.6007075,4.521433,3.968251,4.5559454,3.1676939,4.634425,4.0852017,5.4861755
43,2.203146,2.5508513,1.6654048,2.6060846,2.7496228,2.4975476,1.9620044,3.3942933
44,0.83406746,1.6331059,2.1038084,1.5646471,1.5408926,2.5440679,0.8327267,2.5858579
45,1.5310435,2.788968,2.566681,2.3707945,1.9547561,2.8561826,2.2533956,2.3300424
46,1.6622744,2.6902952,3.4304905,2.596376,1.2843913,2.1280866,1.5885203,2.3818502
47,3.1943715,1.8619514,2.1655426,2.7124672,1.6622496,1.9906988,1.5881534,2.8897824
48,3.7423832,2.1401172,3.1003072,2.3237064,2.0750256,2.3041034,1.7076573,2.1774008
49,2.3220358,1.9244239,2.8363752,3.3565762,2.3110816,1.7728269,3.2322998,2.1198778
50,2.1822832,1.3249351,3.4265559,2.222026,3.0281124,1.0687158,1.7357434,2.1339378
51,1.2989545,0.6505545,1.8049386,0.9048699,2.049107,0.82745194,0.7775307,0.7656884
52,1.4483724,1.3000472,1.0040511,1.3806431,3.464209,0.6884831,1.4580696,0.9127959
53,2.910672,3.1516232,2.7733798,3.0700498,3.769833,2.3191533,3.6830099,2.7227726
54,1.3842182,1.1774807,1.4739206,2.0446312,2.5843763,0.91854596,1.0541515,1.1124752
55,0.8773677,1.3923082,1.3201926,1.2752647,1.0799186,1.1582025,2.6265335,1.4836136
56,0.8325974,1.3058436,0.9980236,2.0260348,1.310827,1.5177642,1.6634096,1.0124125
57,0.65958464,2.3254247,1.6164906,1.0368774,1.1014327,0.9808976,1.2132971,1.1614143
58,1.1517683,1.2683518,1.5173072,1.139543,1.5230992,1.1412172,1.1262223,1.0369645
59,0.79628956,0.49265283,0.65503144,0.5788332,0.54694164,0.50975734,0.63819057,1.2037976
60,0.9377477,1.3082075,0.32075334,0.8586713,0.52811116,0.40704817,0.38420242,0.62887764
61,1.0640951,0.8892004,0.36765558,0.5523438,0.44275737,0.40187436,0.4341874,0.6064743
62,0.42792812,0.543219,0.30880463,0.7099037,0.30067965,0.44451508,0.46135947,0.48456612
63,0.8763096,0.7778358,0.7509997,1.6029617,1.0104715,0.6206373,0.692328,0.5251663
64,1.6173092,1.6281362,1.2321928,1.3501801,1.3454356,1.5780739,2.0889192,1.0516744
65,1.152723,0.9975628,1.2395742,1.169646,1.3566368,1.6005974,2.0687683,1.2123132
66,1.2406749,0.91443235,0.66796017,1.1076361,0.7268482,1.6771078,0.71467245,0.5699975
67,2.2455974,2.0994112,1.9902589,2.4711087,2.3141236,1.8250147,2.606993,2.1454043
68,2.0604095,2.2721093,2.3239012,3.5669308,3.9817739,1.7699726,2.4793339,3.2981446
69,2.213225,1.9162159,2.7166462,1.4831555,2.1942015,1.4084578,3.7940445,2.04708
70,2.4799085,3.3796453,3.327245,2.7323022,3.9220178,3.1704402,2.8745542,3.219842
71,4.7016516,3.160984,4.3714333,3.302556,3.8824673,4.509449,3.721783,4.412486
72,4.092579,3.082927,2.0033593,2.6947172,3.4028187,2.2576406,4.988308,2.7676454
73,2.133566,2.9317403,2.0792577,2.9159904,2.743858,2.8681111,2.411528,2.5262048
74,3.653709,3.31421,2.771903,2.9923213,3.4753356,2.9438348,3.252678,2.1312404
