frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.13191651,0.18685642,0.33553112,0.28986293,0.38340202,0.27248985,0.480445,0.556616
1,0.16581842,0.6858276,0.16612974,0.24826841,0.21213986,0.41677728,0.22334045,0.2416165
2,0.015770018,0.34323257,0.1075114,0.06301409,0.20915864,0.09312654,0.114548974,0.0363016
3,0.08510388,0.13988136,0.12560438,0.075918555,0.2558476,0.08656877,0.07690236,0.11201498
4,0.07174368,0.15608455,0.119352706,0.04885437,0.074329704,0.08698224,0.08830577,0.11136219
5,0.09370689,0.48987418,0.035930313,0.15314291,0.20112766,0.2077271,0.19577806,0.13227451
6,0.38585696,0.5139687,0.51910514,0.5120183,0.5594599,0.42231113,0.52601963,0.6647114
7,0.74143386,0.37074894,0.39108709,0.44775233,0.50612164,0.37509158,0.42478934,0.38593605
8,0.4683339,0.64064324,0.1726571,0.29697704,0.22738476,0.35110933,0.28329837,0.142927
9,0.5608687,0.37239778,0.27744004,0.5292446,0.32982126,0.28487885,0.48507634,0.28984392
10,0.17659032,0.20100766,0.097261846,0.23149695,0.07199465,0.069573425,0.078703366,0.10346553
11,0.09054939,0.09540579,0.07802274,0.03615923,0.087960914,0.048276242,0.036727518,0.11031729
12,0.03713563,0.054652017,0.06792729,0.028002597,0.019418135,0.021295559,0.06833724,0.1257365
13,0.13232215,0.2641581,0.06652589,0.26026183,0.068240084,0.034287985,0.0717948,0.058348447
14,0.56651044,0.3116483,0.27475408,0.5792043,0.34865612,0.23567738,0.35571265,0.24145795
15,0.5272075,0.24293603,0.15121485,0.3177168,0.3404991,0.30625293,0.50335157,0.28819123
16,0.27833,0.28130725,0.19869466,0.3321374,0.36203885,0.1279151,0.1486188,0.14707349
17,0.18407357,0.09435642,0.12441609,0.25522086,0.1180087,0.09796628,0.08490779,0.12475327
18,0.054990042,0.047963817,0.08266667,0.10957652,0.16364041,0.046531733,0.15458894,0.047277242
19,0.03531714,0.03699814,0.03620828,0.06252302,0.06377514,0.010359204,0.01902454,0.03176358
20,0.18959804,0.048798684,0.01621345,0.33228296,0.022498665,0.15198044,0.0,0.029622594
21,0.11956257,0.060901638,0.07336107,0.047903266,0.07029659,0.12330806,0.025276149,0.051112633
22,0.5972033,0.6846426,0.38950402,0.42359686,0.63824576,0.48044565,0.6273246,0.40620983
23,0.7485486,0.871357,0.80722517,0.72781587,0.60486627,0.3843911,0.53753084,0.56217355
24,0.5618,0.7480111,0.7481914,0.9999999,0.6176961,0.4324946,0.5867259,0.5113198
25,0.18145165,0.23470153,0.38170722,0.3138261,0.21096167,0.33066753,0.35321385,0.44803175
26,0.09352033,0.29266512,0.16134286,0.112979084,0.0849351,0.16174883,0.1567842,0.25813973
27,0.07128708,0.03764313,0.15055226,0.029493239,0.071504,0.088571906,0.15835404,0.12318038
28,0.16735066,0.28225395,0.33264372,0.10911196,0.1061732,0.106231265,0.12433883,0.2133099
29,0.024065437,0.41227835,0.055834655,0.11574608,0.0673384,0.14465483,0.16049474,0.0976833
