frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.9193814,0.4743818,0.52853614,1.0681496,0.58627623,1.0233681,0.8420639,0.3539598
1,0.9355172,0.4521131,0.7351515,1.1218817,0.61861867,1.3400415,0.9427323,0.7322509
2,1.0346947,0.93563604,0.9871572,1.4401865,0.6783767,1.1267065,1.0690991,0.34757853
3,0.6959237,0.6787095,0.9525776,1.9364252,0.7740867,2.2310667,0.77220094,0.9209233
4,1.7977558,1.090978,1.2972946,1.0344867,1.1602564,3.4568317,1.2095455,0.6525279
5,2.246839,1.8196483,3.0215545,2.6846278,2.071329,2.1882374,2.3939571,1.7494469
6,2.4473996,1.8389065,3.7320466,3.4735184,2.4882517,2.2676141,2.6304975,1.849427
7,1.5599252,1.2837436,3.9491155,2.2795258,2.1067257,1.9456946,1.1719441,1.2087859
8,1.6427017,2.3967524,1.8796282,2.806265,3.7849474,3.7868302,2.3761148,1.8408687
9,1.7856469,1.7755337,1.7970376,2.4702024,2.6816964,3.8798277,2.634629,1.6351182
10,1.405478,1.4726896,2.2940195,3.03263,3.499858,3.026938,1.7909148,1.1724541
11,0.68875194,1.4943049,2.4328713,0.9107566,6.6050906,2.032885,1.5745258,1.8003163
12,1.1124349,0.5143349,0.64817786,0.35353422,0.16028383,1.8746617,0.5508279,0.9748019
13,1.2300677,1.8467227,2.9760966,2.1569998,3.9956365,2.3110583,2.2872396,1.7522993
14,1.6348732,3.520283,3.1998596,2.51044,3.372253,2.1548004,2.2844586,1.91015
15,3.4496527,3.2207975,3.220292,3.5825973,3.306517,2.5510237,3.9915135,1.7429571
16,2.5461655,1.0593996,4.34112,1.3923755,1.673661,2.2846067,1.3136554,2.125606
17,2.4600759,2.0802312,5.9664803,2.442525,1.5586176,2.6595209,1.7961588,2.0341678
18,1.8143278,2.7905798,4.4497576,1.8129641,1.308094,2.6550293,3.8958871,1.7507585
19,1.7893447,2.6624904,2.759357,2.3051257,3.5118363,3.517395,2.372836,2.352501
20,2.122798,2.018951,2.2892718,3.4743233,2.054442,1.977473,1.5835148,2.3650012
21,1.1623867,0.84090745,1.5186023,1.3158349,3.134186,1.7689158,1.0401342,1.4942085
22,2.0635986,3.5463016,2.3624895,2.1469493,2.894866,2.0544987,1.4425766,2.2456465
23,1.696486,2.0961869,5.046829,2.1982913,2.7464237,4.3348308,1.2998842,2.4384816
24,1.3345056,1.6461055,3.7084713,2.0230236,1.6420999,4.0926332,2.9772193,0.6286368
25,1.9797821,2.8820205,1.9746054,3.6052809,1.7302179,3.1262267,1.8087597,1.8996801
26,1.6523298,2.3702188,5.3895206,4.252556,2.4489124,3.8765707,2.3222284,2.592321
27,2.4047468,3.3780243,4.632244,1.9790548,1.5138454,1.9655731,1.2414384,1.390476
28,0.97090733,1.4848983,0.46344787,2.0379004,0.91244704,0.8934089,1.1459208,1.311523
29,2.5044475,1.8937907,3.8403988,3.3883798,2.4196987,1.4755666,1.7435505,2.1281657
30,3.5627851,2.1210608,2.2506056,3.5286002,3.2080607,3.0223222,1.7817028,2.2633138
31,1.3084712,1.0906578,2.7522502,1.700072,1.7492423,1.710613,1.6609751,0.98010075
