frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,3.8079185,6.0135074,3.241402,2.6133158,3.5551984,4.1252723,4.0980287,3.7657843
1,1.3051538,1.3080075,4.510036,5.8426437,3.7127376,2.1887584,3.679997,2.8293974
2,2.7384982,3.5720875,5.0668144,2.876483,3.9825966,3.6339362,3.4259832,2.1993952
3,2.353404,1.7628937,3.811449,3.7744873,1.9618479,3.3548636,1.231198,2.1454763
4,1.1721535,0.5599159,4.20296,3.8461628,0.91448367,1.9264758,0.55339605,1.202633
5,4.0111547,4.247063,4.164321,5.2882586,3.9174724,4.221688,4.8589287,5.8702474
6,2.0896351,2.4192228,4.230323,3.1251702,3.8516626,4.399237,3.891324,3.4358706
7,1.2908382,1.8967168,1.0574025,0.72183096,3.801738,3.8439147,3.4030557,1.2223713
8,1.3490295,4.1071606,1.1325195,1.2320652,3.7618914,6.711083,1.2543703,0.9377663
9,0.9166645,1.546723,1.8366706,0.8395227,3.099127,1.5570155,1.7859973,1.6829269
10,1.1380956,0.9828723,1.4581516,0.7935345,2.5164707,2.2208734,4.0711284,1.0902734
11,1.8250437,2.1166315,2.009871,1.0131938,2.60892,3.1045775,2.59694,3.1512148
12,3.7236767,4.4536133,3.6879044,2.8607078,3.1280055,3.9963276,3.0711076,5.6957855
13,1.9984577,2.5733805,2.4280376,2.3204827,2.0388036,5.007668,2.5048766,1.7870688
14,0.78189397,1.3380781,2.6770911,2.0974264,4.609096,2.4264753,1.2738218,1.7195865
15,1.48122,1.9782541,1.3999405,1.0671908,4.182025,4.877544,3.6312885,1.9734201
16,0.95252144,1.417022,1.1526465,1.5908265,2.2640843,2.6857238,0.9463628,3.2975965
17,0.88587517,2.1493418,1.5041213,1.3754599,2.4865413,1.1936458,1.2507079,3.741072
18,0.8714491,1.0373145,0.9928226,1.1410778,1.1540029,4.602606,0.7561032,1.6740856
19,0.51314676,2.9084895,0.8104435,0.66042495,0.94540393,0.22547403,0.73734546,1.341027
20,0.9191497,1.8172091,1.1123173,1.2885005,2.3502278,3.8016684,1.0527676,3.1380343
21,1.0514416,1.7650048,2.575079,1.6464703,2.712129,2.6144595,1.5652928,2.1037877
22,1.5855556,2.667071,2.859915,2.915163,1.2006013,4.234187,3.44153,2.6108775
23,2.4696164,3.8444273,3.2314773,3.978495,2.9311419,0.6712264,1.521446,2.9647565
24,4.1630373,4.7960405,5.7767086,2.0053425,3.5213773,1.9801891,2.2261639,4.6440163
25,3.6875868,3.4453387,4.970521,3.541891,3.460796,5.3906183,4.350807,4.124994
26,2.307292,1.7472982,3.117247,5.7075176,2.101901,1.6528544,2.701122,2.3160691
27,3.687798,3.0130234,2.8442967,2.9077592,2.4701188,4.31746,2.0839813,3.906763
28,2.998645,2.0329204,1.0062835,4.014837,1.8595893,1.6116841,1.3348399,4.7662354
29,2.617387,5.6092696,2.8338444,3.6988118,1.8247268,3.9405499,2.223226,4.000649
30,4.753372,6.036496,3.778823,5.1120486,4.852334,4.4660845,6.644546,4.2768826
31,3.6735373,2.5504231,2.6728783,2.1673694,3.2795193,1.5852537,4.318707,2.1685956
32,3.0754945,3.0254104,3.7599568,3.3246326,4.1212873,4.486212,3.7272918,2.624474
33,3.77779,2.397334,4.038134,3.7290823,1.3619516,2.6434078,1.8912637,3.9625726
34,3.803525,2.6645455,4.2710114,5.095562,3.3394365,3.1941943,2.8357134,3.0604992
35,1.3169284,1.2093806,1.4820203,2.1328518,1.2489339,2.6759474,1.2735019,2.568032
