frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.26470906,0.43009648,0.39532405,0.22588015,0.2808937,0.3799999,0.3137654,0.369486
1,0.36810312,0.7165562,0.4211076,0.31318295,0.49569935,0.7285235,0.668981,0.5020972
2,0.38615453,0.40892127,0.43695834,0.5921536,0.3237154,0.28100184,0.45200843,0.25303158
3,0.44860947,0.49606672,0.27460018,0.42807776,0.32265726,0.53229177,0.38611215,0.2869801
4,0.29031014,0.8398002,0.35726932,0.38382182,0.584667,0.42565915,0.5785364,0.17628494
5,0.38891554,0.54559857,0.3426112,0.53222436,0.4521603,0.5736808,0.39851403,0.39664337
6,0.33229467,0.92727244,0.6078513,0.3522992,0.36050838,0.6728306,0.7540306,0.30951872
7,0.40088528,0.516725,0.27364677,0.5629068,0.41195086,0.3003797,0.48908135,0.3290599
8,0.48052326,0.6848173,0.5875382,0.5610104,0.38699505,0.4231808,0.5140797,0.41957945
9,0.3355814,0.7709678,0.33720258,0.5943204,0.3598261,0.65676236,0.4595294,0.20194255
10,0.41087136,0.79002416,0.494818,0.57616293,0.49010882,0.6830046,0.46774414,0.40443245
11,0.520555,0.6619925,0.4526314,0.41466674,0.3944978,0.7418256,0.3620703,0.48260885
12,0.21471544,0.58731997,0.33419895,0.15951085,0.27418458,0.3622884,0.32661587,0.2967729
13,0.17090108,0.44544056,0.72110957,0.2374159,0.26713914,0.35444355,0.25832218,0.25451994
14,0.2875724,0.5342228,0.6005173,0.34553856,0.5702123,0.66915196,0.45954585,0.52323884
15,0.28753883,0.48363635,0.29495445,0.49837247,0.44959486,0.44893107,0.19204542,0.35179612
16,0.15815385,0.49096623,0.26267165,0.22973649,0.38440156,0.47098,0.25295007,0.4651088
17,0.3259451,0.58859175,0.32541993,0.2614065,0.30079913,0.36465833,0.46060196,0.26592302
18,0.27931815,0.57489353,0.51754093,0.28669757,0.452314,0.3305928,0.75695574,0.3510064
19,0.40492848,0.6963206,0.4645966,0.42726752,0.22048363,0.4106938,0.27682185,0.30115896
20,0.30755115,0.43127277,0.4412882,0.48134038,0.2728234,0.25028065,0.4860369,0.3270507
21,0.04689198,0.12866814,0.055658802,0.12118903,0.040932603,0.1280815,0.020782799,0.13141432
22,0.32817525,0.51097965,0.35597262,0.35069874,0.25459346,0.24085496,0.22855647,0.36431387
23,0.19881605,0.28045043,0.13238963,0.33648986,0.20963165,0.260541,0.2024318,0.4316241
24,0.4021011,0.42886823,0.19383971,0.3390609,0.33489138,0.3904862,0.2892568,0.303739
25,0.07654026,0.06126147,0.09393353,0.25702345,0.084844515,0.15581435,0.108452626,0.25825548
26,0.5305631,0.79122686,0.55006564,0.66193056,0.37150753,0.63046914,0.55016524,0.5665876
27,0.57983154,0.77603924,0.64751345,0.4483051,0.4345999,0.55409265,0.5789215,0.42832404
28,0.27552277,0.30531287,0.33712804,0.44356513,0.7833367,0.5530743,0.49595737,0.50589836
29,0.42219928,0.22458197,0.3644247,0.22887628,0.27482387,0.39395714,0.38639027,0.35707578
30,0.4935652,0.5533788,0.37515864,0.64576244,0.6441319,0.4101656,0.64420885,0.34160566
31,0.43928108,0.52092284,0.48861873,0.5922221,0.35287145,0.6391972,0.48543122,0.21500352
32,0.34621987,0.26467505,0.43044972,0.49515495,0.36050993,0.3255389,0.3436076,0.36324313
33,0.17946845,0.383584,0.21699168,0.18501544,0.21116169,0.26328468,0.14092636,0.27973476
34,0.07664816,0.14449674,0.15837193,0.14796476,0.06625856,0.037527293,0.038078826,0.1351925
35,0.10150606,0.16101956,0.07262417,0.11627998,0.15437552,0.1227127,0.14575145,0.1991639
36,0.30274728,0.34329277,0.25860104,0.3558909,0.31976715,0.28097823,0.27604133,0.3383769
37,0.49489075,0.8098082,0.7679521,0.60989547,0.5524737,0.50026715,0.5237664,0.5848594
38,0.26290622,0.63346434,0.3642043,0.297982,0.5280485,0.5492702,0.3932725,0.39212132
39,0.41331604,0.46635318,0.6948174,0.39733627,0.5264479,0.5053531,0.74442136,0.87834936
40,0.41970342,0.62159055,0.6811567,0.5424416,0.3531117,0.50313306,0.42202607,0.5498909
41,0.36397544,0.41274235,0.3148173,0.16884704,0.3571695,0.48462895,0.48579952,0.39130372
