frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.8712645,2.8667312,2.657436,1.6375532,1.9686798,2.5651999,2.1665344,2.5019166
1,2.4935932,4.590932,2.812627,2.1630287,3.2615948,4.662963,4.304577,3.3001034
2,2.6022446,2.7392776,2.9080327,3.8421528,2.2264235,1.9693305,2.998619,1.8009777
3,2.9781609,3.2638059,1.930799,2.8545804,2.2200546,3.4818447,2.6019895,2.0053136
4,2.0253572,5.3327374,2.4283845,2.588204,3.797091,2.8400228,3.760191,1.3390397
5,2.618863,3.561938,2.3401573,3.4814389,2.9995332,3.7309651,2.6766365,2.665377
6,2.278062,5.859233,3.9366374,2.3984694,2.4478805,4.3277473,4.81649,2.1409738
7,2.690909,3.388148,1.9250604,3.6661165,2.7575126,2.0859659,3.221761,2.2585921
8,3.17025,4.3998957,3.8143725,3.6547022,2.6073036,2.8251057,3.372226,2.8034291
9,2.297845,4.918435,2.307603,3.8551948,2.4437737,4.231033,3.0438879,1.4934728
10,2.7510152,5.0331354,3.25629,3.745905,3.2279453,4.388985,3.0933323,2.7122593
11,3.411201,4.262513,3.002369,2.7738595,2.6524627,4.743028,2.4572816,3.1828032
12,1.5703528,3.8130593,2.289524,1.2380764,1.9282975,2.4585943,2.2438815,2.0642567
13,1.3066342,2.9590871,4.6183386,1.7069869,1.8858911,2.4113762,1.8328218,1.809936
14,2.008879,3.4934673,3.8924937,2.357777,3.710088,4.305606,3.0439868,3.4273548
15,2.0086768,3.1889875,2.0533113,3.2776842,2.9840918,2.9800966,1.433902,2.3954413
16,1.2299087,3.2331061,1.8590012,1.6607646,2.5916934,3.112809,1.800487,3.0774703
17,2.239844,3.820714,2.2366831,1.8513863,2.0884905,2.472859,3.0503435,1.8785713
18,1.9591966,3.7382646,3.3930593,2.0036132,3.0004582,2.2678187,4.834097,2.390688
19,2.715245,4.469134,3.0743873,2.8497036,1.6050715,2.7499464,1.9441713,2.0906563
20,2.1291308,2.8738112,2.9340942,3.175168,1.9201045,1.7844198,3.2034364,2.2464986
21,0.5602236,1.0524342,0.6129911,1.0074174,0.5243541,1.0489032,0.40307245,1.0689635
22,2.2532673,3.353567,2.4205797,2.3888361,1.8103786,1.7276866,1.653662,2.4707856
23,1.4746544,1.9660118,1.0748339,2.303313,1.5397536,1.8461769,1.4964176,2.875926
24,2.698227,2.8593383,1.4447019,2.318788,2.2936916,2.6283169,2.0190172,2.1061857
25,0.73867655,0.64671355,0.8433666,1.8250048,0.7886599,1.2158272,0.93075705,1.8324202
26,3.4714398,5.0403748,3.5888252,4.2621403,2.5140843,4.072774,3.5894248,3.688271
27,3.7679863,4.9489603,4.1753635,2.9763288,2.8938372,3.613064,3.7625086,2.856063
28,1.936352,2.1156588,2.3071542,2.947799,4.9928837,3.6069345,3.2631478,3.3229825
29,2.819198,1.6297395,2.4714527,1.655587,1.9321455,2.6492085,2.6036634,2.4272196
30,3.2487493,3.6087673,2.5360603,4.1648245,4.15501,2.7467673,4.155473,2.334105
31,2.9220133,3.413415,3.2189765,3.842565,2.4019136,4.125308,3.199791,1.5720868
32,2.361878,1.8710597,2.8688574,3.258318,2.4478898,2.237399,2.3461547,2.464341
33,1.3582013,2.5867724,1.5840535,1.3915886,1.5489628,1.8626912,1.1262164,1.961704
34,0.739326,1.1477065,1.2312213,1.1685805,0.676791,0.50385755,0.50717723,1.0917044
35,0.8889457,1.2471575,0.7151056,0.9778699,1.2071669,1.0165884,1.1552587,1.4767481
36,2.1002164,2.3442597,1.8345003,2.4200878,2.202659,1.9691886,1.9394734,2.314671
37,3.2567277,5.1522155,4.900284,3.948941,3.6033196,3.2890885,3.4305303,3.798249
38,1.8604131,4.090802,2.4701262,2.0715342,3.4563043,3.5840378,2.6450875,2.6381586
39,2.7657297,3.0849602,4.4600863,2.6695476,3.44667,3.3197005,4.758652,5.564765
40,2.8041754,4.019334,4.3778625,3.5429363,2.40336,3.3063383,2.8181553,3.5877736
