frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.73018664,2.9917436,0.3884763,0.2684073,0.32690507,0.49347478,0.5039855,0.62921727
1,0.47662258,0.40452507,0.53720343,0.21768308,0.5141306,0.19786006,1.3160285,0.22802193
2,0.29777768,0.4222831,1.4398959,0.445167,0.7651604,0.37459534,1.6250455,0.32252747
3,0.6230701,2.4529815,0.61965287,1.2571919,0.42562735,0.26049533,1.4213696,0.2854837
4,1.7693223,1.134961,2.0001202,1.4608413,1.0899446,0.6973829,1.2231588,1.5187485
5,2.0033717,1.9868623,2.1246705,1.8958397,1.725204,1.1097362,1.7740525,0.8791679
6,1.9637587,1.6133847,2.3342514,1.5568594,1.8204896,1.2382188,2.4938478,1.2528021
7,1.4760734,0.8425567,0.5013844,0.4664585,0.4286682,0.41478708,1.1974859,0.28977624
8,0.5213956,0.91673446,0.9726761,0.36953133,0.5930185,0.46978173,1.4646132,0.28269583
9,0.8002999,0.88262534,0.5651357,0.45058128,0.3516943,0.4849453,1.481787,0.45762092
10,1.5592188,1.1005938,1.2315375,2.379547,1.4973996,0.83084,1.5942752,1.0396702
11,2.1304748,1.87711,2.3730502,3.0235157,1.5692852,1.4762342,1.4784375,1.2980095
12,2.2633455,1.375663,5.517192,2.2928548,1.2987889,0.9599551,1.655338,0.80181754
13,1.2062984,1.6787379,1.6713133,1.1829407,1.1443739,0.6558597,0.651311,0.6221329
14,1.7370007,1.6266975,4.3302655,2.2181945,1.7386222,0.85411394,1.619437,0.7635282
15,3.6282814,3.657849,2.5283353,3.7177234,2.156388,1.7782328,1.812037,1.6765866
16,0.84972113,1.1135821,2.097237,1.1388052,1.2595584,0.7305452,1.4031992,1.1921746
17,1.5014702,3.0590029,2.1451035,2.5774357,1.8768575,2.1243734,1.2062303,0.9896641
18,2.909236,1.45822,2.8445811,3.2872143,1.761174,2.3169417,1.3925068,1.0716588
19,2.4860291,1.8636122,4.37132,3.208114,1.8055028,1.6201583,1.5204442,1.2057723
20,1.0971615,2.9610944,4.68909,2.8355937,2.4073272,1.6052775,1.6088296,1.0634793
21,2.1826692,6.2290087,2.0034444,2.266499,2.0178866,1.1957175,1.3897178,0.77605456
22,0.65586907,5.6834583,3.2341015,0.7709907,1.2926203,0.5438434,0.74843895,0.33982295
23,0.6891862,0.42272604,1.1239036,1.4082481,1.0116667,0.5538029,0.5748959,0.6032055
24,2.2778256,8.550049,3.866624,3.6941438,3.8181953,2.1433806,2.896777,1.8811679
25,3.754507,4.288492,3.177206,4.9253364,4.347687,3.0347931,3.1211307,2.0671859
26,2.35423,2.2729318,2.9630413,2.6027107,1.9644772,1.7569634,2.7023845,1.9617238
27,4.4288263,3.170677,4.3258834,3.745174,5.2963343,2.4591722,4.8147554,2.0936878
28,3.9181361,5.521843,3.8201513,3.6810615,2.1783302,1.7698393,3.8568304,1.7041178
29,2.548263,3.0789728,2.8389504,4.1567044,1.9826922,0.9415801,1.3811685,1.6921735
