frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.42031342,0.514426,0.30833417,0.46409607,2.3307083,0.7399484,0.4897886,0.8877918
1,0.66346025,1.1081766,0.56535965,0.73120546,0.87511224,0.30656368,0.74005,0.43566513
2,0.64076656,0.6172571,0.45513207,0.51231366,0.66669226,0.29339838,0.46159005,0.6694381
3,0.9171584,0.51094675,1.0414135,1.276614,1.7412188,1.3708354,1.3079438,0.55146855
4,2.05878,1.0005026,1.9101701,2.1430945,2.1638637,2.1228583,2.21061,2.3479385
5,0.8766568,2.3175454,1.316287,1.7017989,0.8729265,1.3727956,0.69333494,1.5230784
6,2.5831687,1.6145568,1.4720085,1.4525744,1.6602032,1.4750067,1.1463783,2.0161157
7,1.1276436,0.9128413,1.1852983,0.8703422,0.8184637,0.9678295,0.92958254,1.9987444
8,1.4314051,1.4975657,1.6897862,2.0358477,1.3756878,1.0185992,2.2550223,3.1657927
9,3.3328679,2.1276066,2.3661013,2.0355425,1.8246329,0.94774616,3.4689965,3.416703
10,2.128925,1.4799343,1.9564848,2.4759967,3.1505756,1.4256301,2.8002577,2.29279
11,1.0921525,2.1284416,1.4038337,1.3922834,3.648808,2.3959963,3.0730171,2.8745568
12,1.6868917,1.8709326,1.2927277,0.81048095,3.9384646,1.5613186,2.936483,1.9014916
13,3.5145838,2.009911,1.771685,1.0904262,3.9492385,3.6180058,2.6070423,2.0838084
14,1.685188,2.237712,0.8371961,1.1452703,3.4657106,2.3739076,2.095471,1.5267673
15,1.8867581,4.607423,1.1986847,1.370379,2.0317926,2.975263,1.8504202,2.6158543
16,2.2244954,2.1999998,1.1623819,1.2769061,1.9037907,1.0515637,1.4349791,1.1631323
17,2.6324232,1.9342976,1.3136699,1.4196417,3.9710388,0.9487806,1.948719,1.7260301
18,2.0115328,2.068071,1.171381,1.1648523,4.3693933,2.0172973,1.9275421,1.115854
19,0.88891244,1.3396444,1.1025202,0.72191966,1.6399525,1.0151954,0.9685436,1.1435374
20,0.74636996,1.42292,0.92187685,0.75694686,0.8007566,0.8546297,0.6018511,1.775631
21,0.73012173,0.9175289,0.9446747,0.5865451,0.9750066,1.5727998,0.47809362,2.324396
22,1.0349424,2.1690445,0.5625668,0.57136524,1.8462977,1.2768409,0.8571837,1.7479782
23,2.3159971,6.157295,0.6091681,2.1647651,6.3773866,4.0351434,5.5174284,1.1172569
24,1.4284141,3.5491228,0.48280478,1.4161675,2.2637417,3.0616117,1.5472851,1.8872411
25,1.6344347,3.4053488,2.0474494,1.0047809,1.5258389,1.3410541,0.913724,1.1989185
26,1.3309431,1.4189429,0.8912995,0.58752596,0.8189295,0.9345302,0.47369838,0.6559959
27,0.74613667,1.1653283,0.5596812,0.52418673,1.4204335,1.8474473,1.0310986,1.302501
28,1.7282648,3.9673114,1.6880744,1.0626466,3.270741,1.9602805,3.1179287,1.6704009
29,1.0656462,2.603788,1.146663,0.7384854,2.5994813,2.3683772,1.566653,0.69738734
30,1.887284,2.2251139,0.77488387,1.21757,2.8786688,2.1852808,1.7944757,1.4931158
31,0.80591583,0.76616085,0.7025261,0.40033644,1.3906598,0.690696,0.72538495,0.45327955
32,0.97277045,1.6771951,0.9367366,0.68418634,1.1626822,0.8890971,0.6972017,1.0986764
33,0.4577432,0.7971902,0.45604128,0.3496759,0.45485252,0.729357,0.44824564,0.5902045
34,0.3438102,0.7106625,0.49704123,0.7992371,0.39091873,0.6737391,0.2708866,0.49933672
35,1.0866294,3.2763557,0.8582077,0.95283514,2.6976519,2.5434809,1.1809351,0.58174515
36,0.7147958,1.8268414,0.6292177,0.62528235,1.5595908,1.7806679,0.6667019,0.94852173
37,1.1100299,1.9610087,2.5080495,2.2096663,3.2648458,1.7558091,1.287363,2.18812
38,1.5750058,4.3503103,0.96512246,1.1179185,2.7730236,2.0609086,1.2177019,1.0571945
39,0.9496293,2.6900532,0.6706855,0.64526546,1.0503743,1.2344024,1.4229002,0.5484195
40,1.1770933,1.3392743,1.2010016,1.529412,1.4371712,2.7352161,0.9781617,0.53420943
41,0.7181548,2.1434846,0.71897423,1.0134299,1.0326797,1.8340327,1.10283,0.6737381
42,0.6847613,2.1765962,0.56040525,0.3420621,0.75299835,0.985649,0.5491713,0.5364333
43,0.40417653,1.5672708,0.41051728,0.46364945,0.3931978,0.5344229,0.29835504,0.2672602
44,1.0461044,2.113431,3.6237988,2.5569208,3.1854131,4.0538363,2.3104968,2.106503
45,0.7855233,3.0161757,1.756878,0.92830014,3.6005087,3.0625951,1.7058963,1.936189
46,1.4493941,2.4956815,1.5160685,0.8954394,2.609287,1.0039083,1.4489975,1.2899061
47,1.180631,1.0924356,0.766893,0.6092977,1.7813987,1.1610379,0.9302918,0.7440245
48,2.8908784,3.0933075,1.2668796,1.4691153,2.4202123,2.1070375,2.6779368,2.203034
49,1.1682992,1.0016298,0.79331946,0.8878239,2.022036,1.2216015,1.0760534,0.9564144
50,1.8314862,1.7306287,0.48816466,0.31192338,1.211288,0.97021955,0.9782587,1.4633768
51,1.6898952,0.35938022,0.3536523,0.43959087,0.59367836,1.115097,0.7455682,0.6207364
52,1.924887,2.218731,0.7591092,0.91193503,1.5371236,1.014787,1.5397221,1.1436553
53,1.4767522,1.9850252,0.54905725,1.029709,3.3017168,2.3987546,1.5879028,1.6979347
54,1.7493179,2.8818026,0.81169415,1.1369126,3.066024,2.8504758,2.0632284,0.8741106
55,0.73946667,3.4094844,3.0964398,0.53510976,3.8211977,2.907029,3.6347466,3.8924491
56,0.8644535,1.5325103,2.8522472,0.8174084,2.4733372,2.3256354,1.5714309,1.0755211
57,1.625461,1.6089408,1.1281244,1.7536812,2.173456,2.7310429,1.355617,1.0541396
58,1.9886602,3.3378582,0.819385,0.9183048,3.670188,1.7021791,1.6007649,0.720829
59,0.8690216,0.8618287,0.70377576,0.29352915,1.3336302,1.0929961,0.7556256,0.44170886
60,0.4104908,0.67814827,0.617074,0.4270608,1.1302286,0.49964303,0.4057292,0.6070744
61,0.86057836,1.7027557,0.61171895,0.7624967,0.89865255,1.2554408,0.7617487,0.8337356
62,1.0767652,1.6395,3.3114357,2.5489712,2.527064,2.0928316,1.9964842,1.7912126
63,1.7955127,2.1656582,2.1435673,0.8185016,2.3650877,1.1084998,1.4321692,3.6365983
64,0.96690595,2.3953505,1.0114659,0.5803499,2.4976137,2.7403455,1.1692319,1.8433661
65,0.9248364,1.963428,1.0558827,0.56505394,1.9670043,1.4412011,1.1357024,1.291676
