frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.07979022,0.09422357,0.2027306,0.08700681,0.06499469,0.120642096,0.11721974,0.080630936
1,0.108666785,0.07945942,0.24751781,0.14860389,0.06635727,0.09548724,0.012063042,0.048157364
2,0.035873417,0.025850115,0.3390311,0.1060356,0.08076963,0.08160947,0.025603462,0.023842605
3,0.07202075,0.1513841,0.3514004,0.22901456,0.091548696,0.15344171,0.15600225,0.07683061
4,0.31479535,0.13218765,0.64901,0.44232932,0.24516396,0.3053773,0.29922727,0.16283591
5,0.11488747,0.2363585,0.1978967,0.18204364,0.6576292,0.6617322,0.11983988,0.13014314
6,0.19539554,0.15965988,0.11063758,0.35310936,0.3884149,0.4258057,0.118845806,0.14914447
7,0.2132392,0.17983492,0.056768775,0.27669644,0.40617183,0.31607664,0.12734643,0.12902102
8,0.24303041,0.2298305,0.20713961,0.5403682,0.34989545,0.2792791,0.0664074,0.26671538
9,0.61558497,0.45935097,0.39630818,0.63414276,0.5987732,0.76572984,0.69000494,0.47480005
10,0.42603296,0.29239926,0.3487488,0.3771187,0.34095305,0.5622679,0.38888627,0.38865274
11,0.36120203,0.30816266,0.49193278,0.21861605,0.3682506,0.619499,0.72261304,0.56428087
12,0.53482914,0.45835444,0.47496367,0.6277911,0.74502367,0.6734006,0.5780964,0.5407432
13,0.4547779,0.77503926,0.42038935,0.49128094,0.6439689,0.63280314,0.5015918,0.43216413
14,0.2131678,0.5173036,0.3170655,0.48991412,0.35612687,0.9176803,0.26093647,0.19696026
15,0.1595659,0.16901347,0.0949957,0.22977576,0.15874434,0.79911226,0.084522545,0.12304574
16,0.122709,0.14609365,0.025680812,0.047991898,0.036861483,0.0,0.046431147,0.1278981
17,0.37236086,0.6020471,0.2528731,0.41592833,0.40123615,0.41314122,0.43340105,0.33246043
18,0.35099542,0.5564718,0.45211256,0.35012203,0.5135385,0.8057388,0.43584272,0.5840108
19,0.26002434,0.5083055,0.27377087,0.40391046,0.32385454,0.49597338,0.67181313,0.5193466
20,0.40397102,0.31123695,0.30172816,0.21083035,0.35116193,0.5519755,0.09158714,0.26118204
21,0.28987294,0.3721828,0.20215715,0.39255977,0.3847791,0.4261371,0.5013005,0.29075906
22,0.28388306,0.2539416,0.27042365,0.3880935,0.35156903,0.65028757,0.17436229,0.5012673
23,0.42856464,0.35039818,0.36620584,0.39403132,0.48192513,0.48220137,0.3065178,0.21929806
