frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.74310017,1.2901107,0.66394085,1.0070095,0.85462946,1.0246632,0.61266756,0.37799618
1,1.8024914,1.5126625,1.4396973,1.6985269,1.8466411,2.0901449,1.4029315,0.77170503
2,0.9946294,0.736884,0.9917289,1.2662764,0.7251369,0.9522738,1.5181713,0.6919296
3,0.7930902,0.36492684,0.39560318,1.6462767,0.7007795,1.1124382,0.36028343,0.47063822
4,0.591291,0.35087252,0.37991503,1.3852285,1.3640981,0.6681138,1.2968373,0.4001885
5,3.554405,1.5711112,4.0191946,2.7454326,3.643973,2.5601819,5.294361,1.8362453
6,1.9994711,3.3512042,2.3780415,3.1304703,3.9302735,3.9231353,2.875227,1.881432
7,3.571566,2.9146636,2.1460385,2.1928806,2.6489294,3.956552,3.6163235,3.0227242
8,3.194666,2.784761,2.9516711,4.1875143,2.6576235,4.4574003,3.6089206,2.0868597
9,1.3687551,1.5214157,2.1466765,1.3170946,2.0952556,1.6410829,3.5118525,1.0339011
10,1.9181757,1.0761734,1.4841373,2.5082412,1.5563776,1.1833487,4.5209765,1.3829119
11,1.0621048,0.88649005,0.9225032,1.2314758,2.0531719,1.5258039,1.9007585,0.9059436
12,1.6167926,1.3362175,2.6456256,3.7315207,2.0016918,3.5520568,3.7893772,2.48529
13,2.1487796,2.7023063,2.481898,1.7505541,3.0049546,2.5401459,4.156829,0.65877867
14,2.0721893,1.4831293,1.9511483,1.7136757,2.9135153,2.2457764,3.7470472,0.6226833
15,2.3002596,0.84549826,1.1772155,1.8485487,2.5705209,1.8364514,2.4849677,0.39353335
16,0.6359375,0.74497795,0.688529,0.8841446,0.8373362,1.2346914,1.6448567,0.22216174
17,1.1417565,1.8569797,0.71081764,0.9868298,0.55415666,0.76467085,1.16179,0.22538576
18,2.0789719,2.1367052,2.3897698,3.8490381,4.643319,2.3228574,4.3048787,1.0331932
19,1.8865128,1.134983,2.342415,1.6579603,3.0984654,1.6517284,2.4058547,0.47942433
20,1.208926,2.0390534,0.9037312,1.5792744,2.7580202,2.0039325,2.0603583,0.46724612
21,1.8984966,2.914334,1.4956515,1.3556184,4.800392,2.7401323,1.7917106,4.2951927
22,1.6498647,0.9561693,2.026004,2.4023938,1.520902,1.8299992,1.3350388,2.4969335
23,2.6675584,3.9143476,2.1712973,3.157641,2.8610606,3.7028637,3.548167,2.6742728
24,1.842385,3.0182438,1.6466544,2.7260861,1.8708205,2.5764973,2.0569708,1.8145535
25,1.9604737,2.6439128,2.2027,1.8234776,3.5153952,3.195446,3.3820143,1.8105066
26,1.0895398,1.1888173,0.8055773,0.8954165,1.2519011,1.1696322,1.2563322,1.1390173
27,1.9177573,3.2477527,4.5861235,5.072214,3.3151293,4.5686064,3.3726945,1.894655
28,1.7299683,3.0446427,4.61388,3.9018722,2.7256675,3.5887766,3.5778487,1.9695647
29,2.688791,4.4261203,4.5823946,3.797009,2.9158318,4.2619514,2.1598835,2.2570887
30,2.7708607,3.4221535,2.7915304,2.8612666,3.3321526,4.368103,2.6413798,4.17325
31,2.5298064,4.103671,4.685578,2.6334956,3.1539004,3.404505,2.8179169,3.5885754
32,4.2759504,3.769529,5.3740053,4.339725,3.6478286,5.078693,3.4991977,3.7003944
33,1.9840682,2.6392646,2.120174,2.6556056,3.0879207,4.1905923,2.1408777,2.791511
34,0.5860413,0.779803,0.43888426,1.1497833,0.47508,1.013638,0.421614,0.6112267
35,2.5443864,2.0137253,2.415292,1.3077526,2.1943731,3.0602996,2.2025976,3.3249912
36,1.861024,2.1573715,2.5496545,1.1988885,0.94521767,3.705536,1.104733,2.4201686
37,1.9223394,1.668776,1.5525095,2.318213,1.5923105,1.5749178,1.1461679,1.3601174
