frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.6403313,1.4204,1.3077079,0.9170184,1.1859229,1.8424861,1.2775621,2.322817
1,1.386322,2.0568817,1.6081766,0.7896729,2.557989,2.52878,1.3831384,1.4942943
2,0.99391437,1.9578696,1.420206,1.2849364,1.4966681,1.1758376,1.8977675,1.5990831
3,1.1874464,0.8886398,0.9808785,0.6050838,1.9390075,0.8273639,1.5897075,1.7624755
4,0.7305083,1.9548409,1.5306674,1.0868475,2.657297,0.88238376,1.764745,1.3411331
5,1.3705549,2.1119714,1.1013509,0.8513797,3.2927105,1.2886572,1.3348305,1.3277377
6,0.44209293,1.1522964,0.80413187,1.8553824,1.3091326,1.5547055,0.55884683,1.229152
7,0.48474428,1.7567728,0.7306524,1.0357631,0.9848144,1.2501068,1.0025513,0.6415006
8,1.8830692,2.8903499,1.5165757,1.1972032,2.42737,2.2698338,1.6061082,2.6624732
9,1.8648036,4.073331,1.2515483,1.0729415,4.1142855,3.2450888,3.0771427,3.262308
10,1.2635158,2.0280623,1.5878662,1.2025425,3.6845012,1.6532582,2.0930064,1.2190847
11,2.3156853,4.7220325,2.802898,1.0359434,4.0460076,2.2182343,3.435255,2.896028
12,0.66053736,1.8346394,1.1916299,0.9644449,2.9314451,1.1424022,1.4932339,1.4166093
13,0.998206,1.6767681,1.2994089,0.90980554,1.4788936,1.3348459,3.373583,1.7626178
14,0.8569505,1.4264762,0.98690504,0.65806615,1.9133354,1.0842066,1.2676926,1.3990314
15,1.1348565,2.0907285,3.8167465,2.2183034,2.8807456,2.8668172,3.0962775,1.5752882
16,1.7097175,1.7748752,3.82063,1.8820274,2.3314214,1.6328862,2.9518914,2.1745076
17,1.6043949,2.4406743,2.1670136,1.5018406,1.2968214,1.9195476,2.80444,2.2478824
18,1.8057737,1.8285745,1.8930609,2.4796765,2.8314705,1.9705986,2.5680618,2.0014234
19,1.0613785,1.4790889,0.85283333,1.3809875,1.8723695,1.580458,2.9567175,1.694812
20,3.2969046,3.249082,3.6173177,2.1246812,3.173504,2.8064718,4.0656967,2.9413762
21,2.3486855,2.6319034,2.6930847,2.4720132,3.6752536,2.7231603,4.276214,2.7080216
22,3.3992379,3.9108896,2.6931791,2.6750674,3.0496905,2.856597,4.01919,4.908745
23,1.3037996,1.7062111,1.2006598,1.511356,2.568399,1.587901,2.367784,2.0607784
24,2.286991,2.2777753,2.5469265,2.1481547,2.7791674,2.3570418,1.5681486,2.5522392
25,3.0849655,5.276386,3.8498015,2.702342,4.4160066,4.0048037,3.72327,3.582572
26,5.003521,5.4737344,3.9723568,5.033005,4.0336714,4.4762797,4.51507,3.5726733
27,2.4399452,3.0409753,2.2793627,1.8300557,2.3989851,2.1031458,1.5531288,2.25062
28,2.6049736,4.2758284,3.0170488,2.8579223,5.2371845,4.5482554,4.1790195,3.689415
29,2.4875631,2.3871193,3.8388042,3.219071,2.5642064,1.745837,3.5259738,2.8835597
30,3.2026596,3.190896,2.3789008,4.340826,5.148623,3.0748696,2.6611288,4.6530457
31,2.2620707,2.5237923,3.007707,1.1353112,1.4262421,2.3231292,2.4012914,2.655425
32,4.588912,2.345748,2.8034034,4.2034135,2.8706799,1.9076996,3.2520654,4.397619
33,2.1104245,1.9288216,1.8168296,3.3577332,2.1149197,2.2599154,2.4467154,1.6703463
34,1.558986,2.3811889,2.3181574,1.1835907,1.8386699,1.8605735,0.88363266,2.1540685
35,2.0704248,3.5420954,2.4211574,2.0560646,4.2385187,2.1718311,2.4416661,2.293953
36,4.0914392,3.336649,2.4599833,2.569573,2.9684746,3.241209,2.5818937,3.6393785
37,2.2282434,1.7903775,1.5535221,2.0706923,2.933974,2.13763,2.5757833,1.7044095
38,1.3726982,2.2216787,1.7502719,2.3371506,1.8638394,2.254021,1.2130096,1.9014419
39,2.590201,2.3290663,1.9323527,2.2905447,2.0907235,2.2978592,1.3339641,1.8255432
40,1.5841787,0.95912606,1.4697942,1.3258908,1.1491616,2.0307581,1.2857802,1.6592591
41,1.7408628,1.931215,2.178554,1.405777,2.3519666,0.96122134,0.9160668,1.2405546
42,1.5353205,3.2936609,2.8647058,2.904679,2.1893382,2.1088762,1.771362,3.0053973
43,2.4426825,4.554417,3.375703,1.8065065,3.6242065,3.3848457,2.0784144,2.875133
