frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.9286391,1.4636104,0.75252414,0.9202988,0.87286156,0.57453066,1.2376609,1.3380508
1,0.7697083,1.3775451,0.49167126,1.3229938,0.3046388,0.38683337,0.42204106,1.0327809
2,1.3829755,0.60309994,0.48753092,0.726992,0.5009879,0.32722288,1.3386904,0.78539366
3,0.890969,0.41925895,0.6279634,2.3805854,0.54850197,0.6265662,0.7946257,0.45058227
4,0.8121196,0.99029505,0.2813198,2.5549836,0.4335509,0.58020675,1.5470378,0.6149921
5,1.6269463,1.3435769,1.239717,1.845655,0.8946272,1.0369654,0.8576181,1.0663264
6,2.5575438,4.64543,6.043577,5.147234,3.1361554,3.1013713,2.07117,4.33387
7,2.3475187,2.6492167,3.9354792,2.5395741,3.8492215,3.833317,2.154747,2.4089565
8,2.0372167,2.4379225,3.0409746,1.6961455,2.0016701,2.2073174,2.6199305,2.0817928
9,1.2903771,1.7877564,1.4488089,1.7838945,4.42198,1.6482304,1.8565173,1.6894183
10,2.193315,1.3115418,2.5925312,1.2705771,2.292082,1.7286608,2.5736866,1.6180972
11,2.7406118,4.5432158,5.4743333,2.8694777,3.6083531,6.2079315,6.232024,5.543597
12,1.7136512,2.0976985,3.2672384,4.6103163,3.2846584,6.193466,4.7420273,4.9563775
13,3.9281175,2.635309,2.2942748,3.1269681,2.7454777,3.6879578,5.2474456,3.8412044
14,2.2533069,3.1535416,2.9599857,2.6083286,3.59208,2.371499,2.534958,0.5816046
15,1.5811315,1.4151703,4.373624,2.0383718,1.6454093,4.195422,1.7080171,0.24625567
16,2.305079,2.0458293,4.5379715,2.6691012,2.7475119,3.2185788,1.594634,0.36480334
17,2.2353702,2.9669275,5.455608,2.5863733,1.8720647,4.9310656,1.1267588,0.49401557
18,1.2042412,2.0799723,6.97294,1.7498189,1.3258568,3.4528399,1.0482435,0.5589593
19,2.724297,2.2854228,4.194767,2.9559464,3.0924177,4.1816864,3.6863928,5.656744
