frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,1.5755794,1.1501617,2.4535933,0.99956745,0.4517613,0.7463472,0.41857058,1.2113913
1,0.991994,1.320899,1.5414314,0.9058963,0.50560045,2.282524,0.68305784,1.9073607
2,2.92417,2.8163571,1.3642155,1.8644017,1.3620265,1.6467509,1.487613,1.969457
3,3.1256588,5.0250654,5.059296,3.75223,2.9959037,1.5629244,2.2931764,2.2104626
4,1.5007691,1.5657408,1.229228,2.0532174,2.1315815,2.0881734,1.215432,1.1972806
5,1.2520603,1.1833007,3.9749002,2.2378857,0.7506721,0.619956,0.7968885,1.3298221
6,1.7534493,1.4121549,3.2626011,1.3312113,1.4722002,1.8759835,2.4036922,1.4886922
7,1.55438,2.0620322,1.4882221,1.9705182,1.8398333,2.3390803,1.3007909,2.0470843
8,4.2800784,4.742492,4.8646765,4.725728,3.382776,2.789422,2.7946084,4.2899914
9,4.209713,5.1450853,4.940197,8.125828,3.7247999,4.1538224,3.5186367,4.672229
10,4.0516877,5.424319,6.038412,2.5916057,2.66327,1.7536874,3.2268434,3.7850885
11,5.5200067,3.5768623,5.327149,1.3633786,1.5888213,1.2578769,1.6802205,2.9753814
12,5.8542013,4.3694363,5.538553,1.7555214,0.69397724,0.50911146,3.289005,3.207877
13,2.3237598,2.2303565,2.292975,0.43691224,0.24537453,0.5469818,0.3773811,0.49631566
14,5.4315515,6.6570015,4.774331,3.3966796,2.9243965,1.8009756,3.7004247,3.5418634
15,4.839432,5.6736174,5.4121876,6.095489,2.910449,3.006155,3.9562635,3.4632413
16,3.5190248,3.7830706,4.5309424,4.0217333,3.6845047,3.3884933,3.4499345,3.2509751
17,4.359213,2.802318,3.6310825,3.0874214,1.7991318,1.9551754,2.4577422,2.226245
18,3.7955275,1.502377,1.3198128,1.579668,1.2503247,1.0725108,1.8294417,1.3174505
19,5.189836,5.2402105,3.9325545,4.1863966,1.0435679,0.67116374,1.2317064,3.6582854
20,2.7668273,4.1796665,3.0022693,3.0556908,2.8048162,1.7060413,4.748493,4.5015793
21,5.5929337,3.521637,5.2931643,2.2622795,2.8160625,3.346548,3.4053955,4.4345884
22,5.8613396,4.769557,3.7689936,3.584504,3.0269048,2.4219682,1.5509233,4.52573
23,7.0696945,3.0518398,7.0483584,3.8440654,3.1516619,3.7130237,4.4651637,6.5769577
24,1.1438615,3.333139,4.412692,1.2662029,1.7994375,2.0434794,0.909431,0.3608331
25,1.955987,2.4030347,1.5938852,1.8339944,0.8933864,1.0064932,2.0524256,4.591112
26,6.485667,4.9093304,4.1518173,4.584427,2.5871043,3.519302,4.0701184,4.3944387
27,4.0527296,4.3473697,5.538903,3.7079277,3.710331,4.38533,3.6736712,6.3804693
28,2.9113903,4.1457467,3.8746395,3.6507993,1.7702236,1.374735,1.8511314,4.7549963
29,4.7206964,3.254077,2.270157,2.8051224,2.1429853,1.68504,3.1661115,2.0313768
30,2.1235409,3.6849418,1.1385548,1.1282907,0.7736862,0.27644986,1.2093073,0.94566506
31,1.7159802,2.0557463,0.5603095,1.466379,0.68871224,0.7831594,1.2413707,0.5727998
32,2.4023113,4.6940775,2.8863425,2.1990538,1.5743972,1.9978502,1.8082058,1.3440517
33,3.3930027,4.774155,2.4488292,4.5873485,3.1115828,4.591082,5.638026,3.3272185
34,3.93818,4.7132115,4.176199,4.421559,3.7236688,4.7535567,1.5409036,3.7542043
35,5.706442,3.7392952,2.8875463,2.2400172,3.568286,3.2138376,1.7399833,4.5102196
36,0.81948066,0.8177747,0.83702207,0.97944725,0.92444205,0.74861026,0.7270414,3.3967242
37,1.0957637,4.6355925,1.3247815,1.2963669,1.7162685,1.3191333,1.6972473,1.5142379
