frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.007849874,0.021206131,0.095677234,0.11065084,0.08018287,0.008746994,0.031956527,0.044809196
1,0.007368324,0.043448266,0.0,0.07362181,0.025163095,0.01777845,0.017453764,0.0386158
2,0.06550829,0.06668424,0.06227124,0.070145324,0.053350825,0.081852995,0.11356619,0.0593693
3,0.4010254,0.25214055,0.12988909,0.5419859,0.49309608,0.26309523,0.13183333,0.08148752
4,0.50762063,0.4464413,0.37270027,0.6124899,0.72417104,0.34463018,0.22965232,0.4287441
5,0.4311476,0.4923273,0.40317625,0.37461594,0.21627003,0.31342074,0.16157049,0.35548908
6,0.5767251,0.55195653,0.53141826,0.48932818,0.39976004,0.44188803,0.3033966,0.4287989
7,0.45742425,0.5073204,0.2714821,0.29330733,0.29706514,0.43577775,0.24420686,0.5273002
8,0.58860874,0.5377214,0.34330907,0.3411242,0.7061623,0.6292934,0.28660166,0.2560067
9,0.5476788,0.7905719,0.47063357,0.6656522,0.5428969,0.8137959,0.30591848,0.48910353
10,0.5872005,0.35607857,0.42805666,0.45258957,0.25396496,0.7073501,0.43817157,0.44256398
11,0.19766767,0.24605948,0.30137956,0.292813,0.23935035,0.19086653,0.21458592,0.47337338
12,0.31866664,0.25353357,0.39072478,0.41242,0.35741737,0.53665835,0.37414423,0.2768394
13,0.46217003,0.6683044,0.3417017,0.4400232,0.62398756,0.70214194,0.51509005,0.47723502
14,0.5299875,0.30313906,0.19454497,0.3514173,0.36947852,0.31215435,0.45592806,0.27046168
15,0.316089,0.31304002,0.21184085,0.29253918,0.29557604,0.29994658,0.41757202,0.34913453
16,0.45726705,0.52852744,0.23456064,0.4577884,0.65083885,0.6216174,0.63051504,0.69395685
17,0.16838606,0.5009965,0.2061134,0.3198733,0.3706111,0.48502573,0.33268788,0.3612857
18,0.5512609,0.6539129,0.37292755,0.50139296,0.5004676,0.38451776,0.49089673,0.545108
19,0.57618755,0.5179763,0.13139036,0.5075612,0.16564229,0.22941546,0.26397517,0.16257428
20,0.3388871,0.33206302,0.29379907,0.4287323,0.43723908,0.3516347,0.4030959,0.2590749
21,0.19259179,0.5238588,0.23341939,0.24196585,0.57626027,0.30881107,0.5949724,0.3529961
22,0.45352504,0.5478848,0.25008413,0.34275672,0.4156402,0.48366582,0.31351492,0.73387194
23,0.47644526,0.7965104,0.2870767,0.35345966,0.59016556,0.5923953,0.2518313,0.296787
24,0.37131533,0.27327305,0.2846294,0.30423588,0.22125752,0.36172062,0.35131696,0.29422733
25,0.35372335,0.59304315,0.20998135,0.7038021,0.36652556,0.6828829,0.58673924,0.34494784
26,0.37972417,0.4038095,0.3283627,0.6768553,0.7143227,0.45952213,0.40394217,0.21094333
27,0.31899545,0.5320053,0.3512515,0.6002474,0.632234,0.5952237,0.50055736,0.1810861
28,0.41468325,0.4621019,0.5294633,0.41295266,0.73875916,0.7274002,0.53768766,0.42348439
29,0.11761672,0.30446073,0.31396547,0.2296084,0.5335806,0.5043331,0.6736958,0.31169707
30,0.47018194,0.6984662,0.35746866,0.60283715,0.5569949,0.7674421,0.5070625,0.43773094
31,0.43840826,0.32928294,0.84396964,0.51278913,0.52938104,0.49939102,0.25378993,0.6839153
32,0.48484942,0.35439515,0.7442664,0.58116317,0.36570165,0.6303715,0.27337867,0.5563777
33,0.28204504,0.26741916,0.47013453,0.6772222,0.3361366,0.45689386,0.3313532,0.42745307
34,0.47274113,0.5589333,0.44613123,0.49037772,0.5156751,0.6698637,0.56492025,0.4495503
35,0.71648616,0.29552028,0.548353,0.6288085,0.7705585,0.99999976,0.73313355,0.599423
36,0.37379304,0.4841716,0.24614741,0.35529062,0.33186582,0.48424786,0.25912613,0.13640851
37,0.54633117,0.5854991,0.35600752,0.6809966,0.6257589,0.4599649,0.38481197,0.24845797
38,0.19149822,0.34135112,0.20134851,0.287385,0.3985935,0.23275879,0.21005343,0.13241728
39,0.37551975,0.11729425,0.2660114,0.3078277,0.21034476,0.21016692,0.20387958,0.14585157
40,0.11444609,0.1191866,0.1881097,0.15638551,0.17853326,0.3127425,0.1680329,0.12862056
41,0.21485066,0.27714816,0.07435808,0.35554233,0.25327623,0.28225854,0.20686275,0.063509025
42,0.24995466,0.2786074,0.22661297,0.32336876,0.19635437,0.3755205,0.12854335,0.14386137
43,0.3322641,0.3537217,0.17403305,0.44578263,0.4599688,0.6579231,0.24628298,0.16144677
44,0.3345912,0.41070276,0.13245142,0.2756785,0.44064194,0.44897467,0.35578728,0.117151864
45,0.34875223,0.36995465,0.40472323,0.45709136,0.5078678,0.4501853,0.58177584,0.17407236
46,0.22761837,0.17868873,0.22504032,0.21599457,0.79360193,0.3802119,0.56622607,0.15890366
47,0.39747557,0.30914432,0.28960633,0.43509486,0.6798961,0.5584206,0.34011263,0.17296118
48,0.29086927,0.3448884,0.27198848,0.44421053,0.6196576,0.51625764,0.5092926,0.22990227
49,0.20329507,0.32609186,0.20368809,0.27653232,0.49540317,0.5627498,0.26348177,0.17657292
50,0.22377583,0.17047529,0.17560257,0.27298287,0.5957961,0.30629843,0.6561666,0.27465242
51,0.4124671,0.2720885,0.27919352,0.38499534,0.584136,0.4125588,0.29922298,0.33081877
52,0.13250062,0.18514208,0.15385616,0.13319322,0.36361653,0.26677477,0.30885857,0.13994187
53,0.31710938,0.21270172,0.2273152,0.28137273,0.27277404,0.318402,0.41068608,0.39217648
54,0.5056837,0.5892279,0.6582623,0.58973116,0.50647724,0.6598196,0.6602966,0.26702604
55,0.39466858,0.4558044,0.31367254,0.37030843,0.6543593,0.73678607,0.40953717,0.2156755
56,0.30789334,0.37227666,0.21501586,0.20363444,0.6643808,0.50048804,0.1813855,0.35458335
57,0.3045488,0.22427393,0.17340532,0.06413729,0.4711908,0.33954403,0.6772134,0.18803349
58,0.11010212,0.1473387,0.14115964,0.067224175,0.4451266,0.24473059,0.30270156,0.060272463
59,0.3849058,0.15427686,0.35605317,0.14720976,0.37791088,0.3591299,0.749883,0.32042402
60,0.10905937,0.08168174,0.09510375,0.15513386,0.33051074,0.38931116,0.38882884,0.7356334
61,0.045486234,0.10922787,0.18521585,0.07566809,0.21849687,0.2698043,0.42835322,0.66983
62,0.25600466,0.2241443,0.17847234,0.30143473,0.4353548,0.56249315,0.55849546,0.22714283
63,0.061767053,0.100618884,0.06370049,0.021518163,0.032458868,0.25512674,0.07217966,0.06961223
64,0.22043492,0.08393499,0.16977277,0.10543838,0.2065982,0.26921064,0.5536162,0.15685216
