frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.66013324,3.0611396,1.3549376,1.0231348,1.13592,0.57035434,0.41616714,1.2000475
1,0.86667347,0.8383702,1.0462635,0.56622547,0.60086554,0.5417966,0.39231607,2.1082108
2,0.75336254,2.4874535,2.2787313,0.470873,0.6008897,0.57436365,0.55642086,1.3341498
3,0.6815374,4.195354,0.7094135,0.51138973,0.5115942,0.56751716,0.50651574,0.6864127
4,0.76502573,3.5227118,1.4704534,1.1519765,0.3365221,0.56387675,0.7875948,1.3968579
5,0.6988489,1.1355219,1.4197294,1.6799009,0.63708484,0.60181046,0.7272632,2.3648381
6,1.57641,2.3256972,4.052688,4.942813,0.9985684,2.48444,4.3737135,3.8817697
7,1.4584632,1.7995965,1.5604014,1.4243338,1.2288986,1.5667324,1.301569,2.5309873
8,3.2588468,1.4985757,1.2322328,0.86080915,0.6481338,1.0955074,3.0806408,1.5195234
9,1.7757654,0.8710509,0.8751784,0.36773717,0.46592724,0.6754365,0.523784,0.45558757
10,5.7209067,3.1796484,2.1482837,1.5762283,1.6073406,2.40301,3.4498565,2.5328655
11,0.41551885,1.6055841,2.6395264,0.6291071,0.55837005,1.4057481,0.9293661,1.1382029
12,0.56247723,1.1360227,0.50712085,0.34336212,0.5763008,0.9044062,3.8127384,1.0641537
13,1.0092999,1.611036,1.2295609,0.64625925,0.7505574,0.99055755,0.67840993,1.2601477
14,2.2402654,2.6902351,1.0201796,2.0946584,1.0206953,1.7886266,0.89366895,2.2552
15,1.0621876,1.1396575,1.5013149,0.65271074,0.51822233,0.7523723,0.29811794,1.4365048
16,0.96549,1.367727,0.9759682,1.5280505,0.68170464,0.9347091,0.58452207,2.4215043
17,1.8222779,3.5485148,1.8311285,1.1652129,0.51551425,1.7291378,0.5987371,2.0272086
18,2.5877142,2.9210184,1.4028533,3.497194,0.9192476,1.6727254,2.5468564,1.6135042
19,1.3572278,0.9186282,1.9806328,1.2326747,1.159052,1.1965588,0.6905824,1.5325634
20,1.3427188,2.1008732,1.9709357,1.4020251,1.5424671,1.3901734,1.9346691,2.0266232
21,0.8252568,2.9655328,2.913738,1.1816338,1.1126668,1.9985092,0.9525982,2.206008
22,1.7566946,1.5910208,2.2489636,3.2202203,1.436364,2.2931058,1.0006949,1.464706
23,1.6008265,1.8965561,1.3660843,1.4964659,0.9594813,1.4246627,1.4072344,2.715517
24,1.9514204,1.603629,1.8388022,0.91521156,1.4869608,1.2750612,1.1891403,2.0046263
25,1.647651,2.856091,3.1995764,1.5391355,0.5880414,1.1535431,1.6115106,1.8070377
26,1.4930948,2.507084,2.0221899,1.7631061,1.3404386,1.3611224,1.8395145,2.204646
27,1.7819034,0.64236534,1.4793895,0.7090448,1.3200009,1.3125197,0.89575243,2.5762663
28,2.2002935,3.028561,1.5083749,0.5725497,0.7267281,1.0068094,0.6751007,1.2241076
29,0.84219587,2.2305632,0.6220576,0.69368124,0.55290914,0.48829427,0.31798562,1.011635
