frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.35608238,0.4127028,0.47762817,0.27022934,0.43328565,0.28375104,0.41669384,0.3787037
1,0.1705959,0.18661645,0.5597978,0.1956743,0.34268335,0.22263946,0.27284288,0.5159711
2,0.105154656,0.08940989,0.20132253,0.104367085,0.18962552,0.048519436,0.09211729,0.38816363
3,0.022363046,0.027978074,0.084316544,0.006109428,0.07449055,0.031223582,0.04902661,0.07290874
4,0.039248638,0.038996875,0.5734101,0.10903829,0.089924365,0.0,0.1565009,0.03773093
5,0.13567053,0.1822517,0.12227271,0.038993463,0.18629478,0.050280564,0.124460354,0.09401181
6,0.1272087,0.12409883,0.0087353485,0.023903267,0.16291821,0.0635161,0.0890888,0.054516606
7,0.16565976,0.13440822,0.16940887,0.0060702553,0.1356842,0.013888796,0.10541405,0.32275093
8,0.08395907,0.20261724,0.22606933,0.1754109,0.151368,0.124228284,0.29805806,0.47990796
9,0.54867756,0.7089187,0.7423523,0.5649798,0.63588953,0.61961174,0.73734933,0.6223553
10,0.5570792,0.11454756,0.7561106,0.6658136,0.7552852,0.779124,0.65357757,0.6430983
11,0.62527996,0.118722335,0.5148374,0.7183297,0.5310659,0.38149244,0.7376111,0.74160916
12,0.5944718,0.4946227,0.63109624,0.52450097,0.7787187,0.6309191,0.9999998,0.5244646
13,0.5191546,0.28058204,0.55213344,0.38662764,0.15257193,0.2604577,0.6200887,0.69656336
14,0.32015625,0.18140773,0.6748188,0.13970691,0.8207233,0.2977806,0.2844328,0.48255447
15,0.102111146,0.09926261,0.24887607,0.2306859,0.5112621,0.14433908,0.16856273,0.38566935
16,0.13541676,0.028472736,0.31661466,0.26763862,0.10376738,0.06755782,0.31148565,0.27712533
17,0.1329401,0.005580047,0.18326442,0.0644735,0.06702052,0.055561114,0.22243369,0.24184579
18,0.3667801,0.21278927,0.48431262,0.3796615,0.43260548,0.2537286,0.4868698,0.5981857
19,0.70048136,0.3439161,0.6620263,0.63347656,0.65240234,0.44765404,0.71014774,0.41366762
20,0.37697124,0.6178311,0.7099769,0.5279386,0.83391446,0.7894941,0.63452756,0.44042295
21,0.30429283,0.3589995,0.5341556,0.28845987,0.6248411,0.23972696,0.58685124,0.4597062
22,0.49844328,0.25431812,0.46374476,0.27915812,0.5742988,0.15982156,0.5449069,0.9935749
23,0.21774828,0.20178935,0.58617,0.17529257,0.74705195,0.17644669,0.6574888,0.21430463
24,0.24887812,0.11929101,0.29853955,0.18782847,0.40016875,0.055702984,0.124318965,0.28920344
25,0.080254935,0.05545932,0.34140092,0.12666367,0.17248088,0.04872929,0.07326039,0.12086495
26,0.19748355,0.2496364,0.3502315,0.3878855,0.47740033,0.142696,0.44683015,0.2797572
27,0.35396403,0.33009255,0.5022047,0.4872985,0.44705006,0.1285247,0.7064402,0.7534019
28,0.4702528,0.27303794,0.6785602,0.59238416,0.6937731,0.28321415,0.5925925,0.5810541
29,0.55491436,0.6457146,0.65162086,0.49751484,0.8353862,0.4088746,0.44339055,0.34386736
