frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.1417425,0.12309861,0.25934955,0.66994834,0.70460033,0.5057222,0.44687498,0.24236995
1,0.721454,0.4832207,0.6231328,0.7136606,0.8865946,0.664781,0.4955671,0.26986092
2,0.28833118,0.31265914,0.28231865,0.47827458,0.12800428,0.38693517,0.2092329,0.30029052
3,0.55757713,0.5989338,0.33505118,0.93893266,0.5259009,0.70667213,0.524369,0.57750326
4,0.268779,0.52681524,0.54345,0.64470446,0.4045576,0.59802246,0.39853448,0.2340768
5,0.6293974,0.716649,0.5006421,1.0356493,0.47978902,0.7873714,0.32147533,0.2909491
6,0.32698795,0.23477237,0.25670013,0.93526876,0.5807551,0.4582341,0.16058329,0.29169664
7,0.41700917,0.45933977,0.36142063,1.1266806,0.88580936,0.5362849,0.32110804,0.47180992
8,0.42341745,0.7620553,0.6185552,2.0378447,0.76168144,0.6209637,0.7762393,0.47570813
9,0.548545,1.230344,0.8047986,2.5591075,1.2411942,0.65769684,0.60691553,0.69597745
10,0.7826673,0.31496674,0.3940001,1.5686096,0.3884589,0.50084627,0.55661637,0.29166704
11,0.7597225,0.75389373,0.8207699,0.7409612,0.45397228,0.92379254,1.0508041,0.97483534
12,0.9727667,2.4006925,0.9521605,1.3466964,0.42006406,0.5963238,0.83099836,0.8936729
13,0.18272632,0.20780267,0.20342234,0.57904834,0.5907694,0.36191753,0.31946766,0.23220205
14,0.62093484,2.5295963,0.58648723,1.176185,0.782128,0.46632737,0.66105163,0.66220856
15,0.39795828,0.528671,0.36717552,0.8018348,0.4466233,1.0448294,0.9276093,0.3478787
16,0.41192678,0.69090474,0.4775172,0.6009039,0.59981275,0.8332051,0.96394634,0.33124226
17,0.40055904,0.85722786,0.4436835,0.82785976,0.22671267,0.46942145,0.2381418,0.6040733
18,0.4085647,0.74574304,0.37520733,0.39294016,0.4137627,0.5577027,0.37386712,0.32092747
19,1.6444987,0.98487663,0.7606244,1.1504852,2.3612823,1.6254895,1.1310285,1.3173794
20,4.477364,1.7697508,2.764292,2.2298846,4.085746,3.061726,1.9444019,2.353881
21,2.1088467,2.4604857,2.5377102,1.5788,2.5391784,1.9215312,2.2590137,3.6913595
22,4.126899,3.297326,4.6285686,5.2691927,2.6119657,3.8543968,1.8569735,3.90653
23,3.568885,3.6272888,4.5328684,5.4428406,1.0617702,3.1483312,3.8355608,5.453643
24,3.0526123,3.209846,4.0166607,3.4012024,1.8958945,1.0716381,3.597551,2.3595529
25,4.5269876,3.0192204,4.936346,4.0938015,1.9984207,0.77483654,2.9820242,1.9866164
26,3.502744,4.162236,2.8860188,1.6275182,1.7277237,0.91103625,3.1791296,1.9992293
27,2.917704,3.6378474,2.2885435,1.0250207,1.539481,1.255836,1.8205187,1.8196925
28,0.6549163,0.73757887,3.5733461,0.9594616,0.9256854,0.81222117,1.1046674,0.554154
29,1.7740908,1.6253042,0.9538578,1.4679494,1.5433152,0.76534796,1.292121,1.812618
30,1.1934059,2.697821,3.8592572,0.83780736,1.3962607,1.2956455,0.9872632,1.2740731
31,1.051018,1.2818975,0.8458327,0.44229788,0.6179102,0.9948989,0.8182287,0.36465085
32,6.1640105,1.0298405,0.9228946,0.46858242,2.1301699,0.35162967,0.63800937,0.47889858
33,6.434964,0.8145535,1.222245,1.0195309,0.8316837,0.33477426,0.799454,0.43125206
34,0.7124641,0.529011,1.2604954,0.6069626,0.22490217,0.7408966,0.6814735,0.48202753
35,5.93521,1.0716814,1.2891072,0.56242555,0.34516102,0.8024579,0.68795073,0.5078975
