frame_index,cam0,cam1,cam2,cam3,cam4,cam5,cam6,cam7
0,0.024742482,0.0806318,0.05450894,0.053806886,0.07281198,0.06516618,0.17322274,0.07921379
1,0.0,0.044387043,0.077953316,0.041694686,0.033014446,0.035537988,0.05641995,0.073819555
2,0.08522321,0.0111978045,0.13768023,0.018374048,0.056740567,0.021413714,0.13748948,0.068081975
3,0.08230265,0.1362994,0.057155862,0.066541836,0.10107025,0.047249734,0.08111455,0.12220982
4,0.08944829,0.3891124,0.16931175,0.11569682,0.25888222,0.14802097,0.2822996,0.40785113
5,0.07922487,0.47228733,0.0478566,0.15927736,0.2098838,0.1483484,0.12622634,0.03137272
6,0.15938525,0.072668895,0.14464524,0.10265484,0.2443405,0.10824999,0.22407703,0.23367427
7,0.18711802,0.4001037,0.21110757,0.14736223,0.30830035,0.17393723,0.20327932,0.20960775
8,0.22727604,0.1141817,0.12859967,0.18973212,0.2812634,0.20342779,0.20257846,0.17683144
9,0.18521513,0.43610242,0.06647415,0.107439205,0.14139885,0.12087495,0.054790042,0.14194925
10,0.04086584,0.12360479,0.047264703,0.1299497,0.07924204,0.09320685,0.105135605,0.06134309
11,0.18393622,0.4155471,0.14702098,0.25696248,0.3424742,0.14865313,0.18373021,0.19442745
12,0.31503886,0.3568298,0.19460517,0.26859298,0.4235322,0.19993818,0.34314838,0.22600552
13,0.20040911,0.27972546,0.22979642,0.17302018,0.2629586,0.07737741,0.13472004,0.08996843
14,0.29605487,0.57525104,0.17827348,0.6621717,0.65608674,0.5172204,0.3932389,0.15407412
15,0.4518333,0.529039,0.5182104,0.7447669,0.4870391,0.47395685,0.28522265,0.3029193
16,0.5617547,0.75178975,0.30289775,0.9097623,0.6212787,0.64731634,0.35439518,0.24315062
17,0.019369125,0.09586894,0.13832681,0.094315626,0.18002719,0.15790817,0.14650916,0.08728918
18,0.5101606,0.45196483,0.33781222,0.74323815,0.4648042,0.67660886,0.2689979,0.33644623
19,0.44024178,0.6193441,0.23392585,0.64696133,0.5550866,0.6097265,0.09783277,0.25344715
20,0.5146467,0.64787245,0.37766019,0.82262003,0.40601453,0.58621746,0.21648252,0.27506238
21,0.58472824,0.53400373,0.29694206,0.74781257,0.46966106,0.73397857,0.3340385,0.2913773
22,0.15599193,0.16836332,0.15932178,0.20712599,0.32413593,0.21920305,0.2557768,0.111082286
23,0.66577816,0.62025696,0.34074247,0.71849924,0.7494488,0.5555189,0.35606954,0.243354
24,0.11233345,0.17647845,0.32199383,0.47318873,0.39049816,0.16597295,0.11912358,0.25168386
25,0.4741918,0.55256695,0.2737426,0.94519454,0.53713936,0.6266817,0.18194059,0.29087546
26,0.35618186,0.10838486,0.12753601,0.17863406,0.22031845,0.16361235,0.29126546,0.12442818
27,0.6258557,0.5459939,0.3337721,0.7160144,0.78674245,0.7467729,0.3957623,0.19794963
